filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-10,78470,2016-02-29,1,680000000,-0.061,,,,,31000000,-0.676,58000000,-0.400,28000000,,-0.663,4.50,,,,,,5367000000,4133000000,0.770,,4133000000,,,,,,,,,6945600,516064,6429536,false,false,3,2015-03-01,2015-05-31,0
2015-07-10,78470,2015-02-28,1,725000000,-0.346,,,,,98000000,-0.687,96000000,-0.767,85000000,,-0.773,12.48,,,,,,,,,,,,,,,,,,,,,6883840,false,false,3,2014-03-01,2014-05-31,-1
2015-07-10,78470,2016-02-29,1,1300000000,-0.075,,,,,120000000,-0.203,115000000,-0.294,78000000,,-0.394,12.13,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-03-01,2015-08-31,0
2015-07-10,78470,2016-02-29,1,3750000000,-0.068,,,,,770000000,-0.176,765000000,-0.259,492000000,,-0.270,76.52,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-07-10,78470,2015-02-28,1,,,,,,,,,,,,,,,,,,,,5599000000,4230000000,0.756,,4230000000,,,,,20.00,,,,6945600,516064,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-01,78470,2016-02-29,,1357000000,0.044,,,,,-2000000,,17000000,-0.852,0,,-0.999,0.06,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-03-01,2015-08-31,0
2015-10-01,78470,2015-02-28,,1405000000,,,,,,150000000,,162000000,,128000000,,,19.36,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-03-01,2014-08-31,-1
2015-10-01,78470,2016-02-29,,3427000000,-0.086,,,,,354000000,-0.540,371000000,-0.515,224000000,,-0.545,34.91,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-10-01,78470,2015-02-28,,4024000000,,,,,,934000000,,1032000000,,673000000,,,102.84,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-09,78470,2016-02-29,2,1357000000,-0.034,,,,,-2000000,,17000000,-0.895,0,,-0.997,0.06,,,,,,5119000000,4102000000,0.801,,4102000000,,,,,,,,,6945600,516064,6429536,false,false,6,2015-03-01,2015-08-31,0
2015-10-09,78470,2015-02-28,2,1405000000,-0.307,,,,,150000000,-0.724,162000000,-0.735,128000000,,-0.767,19.36,,,,,,,,,,,,,,,,,,,,,6656688,false,false,6,2014-03-01,2014-08-31,-1
2015-10-09,78470,2016-02-29,2,3427000000,-0.148,,,,,354000000,-0.621,371000000,-0.640,224000000,,-0.667,34.91,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-10-09,78470,2015-02-28,2,,,,,,,,,,,,,,,,,,,,5599000000,4230000000,0.756,,4230000000,,,,,20.00,,,,6945600,516064,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-09,78470,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2016-01-12,78470,2016-02-29,3,2233000000,-0.262,,,,,113000000,-0.841,145000000,-0.820,82000000,,-0.843,12.85,,,,,,5398000000,4187000000,0.776,,4187000000,,,,,,,,,6945600,516064,6429536,false,false,9,2015-03-01,2015-11-30,0
2016-01-12,78470,2015-02-28,3,3028000000,-0.092,,,,,717000000,-0.238,806000000,-0.234,526000000,,-0.449,79.97,,,,,,,,,,,,,,,,,,,,,6581521,false,false,9,2014-03-01,2014-11-30,-1
2016-01-12,78470,2016-02-29,3,2900000000,-0.148,,,,,354000000,-0.621,371000000,-0.640,224000000,,-0.667,34.91,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2016-01-12,78470,2015-02-28,3,,,,,,,,,,,,,,,,,,,,5599000000,4230000000,0.756,,4230000000,,,,,20.00,,,,6945600,516064,,false,false,12,2014-03-01,2015-02-28,-1
2016-01-12,78470,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2016-01-12,78470,2016-02-29,3,2233000000,-0.262,,,,,113000000,-0.841,145000000,-0.820,82000000,,-0.843,12.85,,,,,,5398000000,4187000000,0.776,,4187000000,,,,,,,,,6945600,516064,6429536,false,false,9,2015-03-01,2015-11-30,0
2016-01-12,78470,2015-02-28,3,3028000000,-0.092,,,,,717000000,-0.238,806000000,-0.234,526000000,,-0.449,79.97,,,,,,,,,,,,,,,,,,,,,6581521,false,false,9,2014-03-01,2014-11-30,-1
2016-01-12,78470,2016-02-29,3,3427000000,-0.148,,,,,354000000,-0.621,371000000,-0.640,224000000,,-0.667,34.91,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2016-01-12,78470,2015-02-28,3,,,,,,,,,,,,,,,,,,,,5599000000,4230000000,0.756,,4230000000,,,,,20.00,,,,6945600,516064,,false,false,12,2014-03-01,2015-02-28,-1
2016-01-12,78470,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2016-01-22,78470,2016-02-29,,2850000000,-0.168,,,,,95000000,-0.732,125000000,-0.663,65000000,,-0.710,10.11,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2016-01-22,78470,2015-02-28,,4024000000,,,,,,934000000,,1032000000,,673000000,,,102.84,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-03-01,2015-02-28,-1
2016-04-01,78470,2016-02-29,,2770000000,-0.028,,,,,62000000,-0.347,47000000,-0.624,16000000,,-0.753,2.51,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2016-04-01,78470,2015-02-28,,4024000000,,,,,,934000000,,1032000000,,673000000,,,102.84,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-03-01,2015-02-28,-1
2016-04-14,78470,2016-02-29,,2770000000,-0.311,,,,,62000000,-0.934,47000000,-0.954,16000000,,-0.976,2.51,,0.004,0.009,0.022,,4983000000,4106000000,0.824,638.64,4106000000,-113000000,5000000,-214000000,2958000000,20.00,7.971,,,6945600,516064,6429536,false,false,12,2015-03-01,2016-02-29,0
