filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,64820,2015-03-31,,17799000000,-0.006,,,,,2304000000,-0.175,2542000000,-0.178,1683000000,,-0.111,96.26,,0.074,0.091,0.129,,29463000000,23970000000,0.806,1357.36,23737000000,2104000000,-256000000,-560000000,9089000000,,0.312,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,64820,2014-03-31,,17909000000,0.217,,,,,2792000000,0.863,3095000000,0.772,1893000000,,0.698,108.24,,0.091,0.124,0.156,,26252000000,21875000000,0.829,1243.88,21753000000,2575000000,-2389000000,-569000000,7506000000,,0.277,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,64820,2016-03-31,,9200000000,0.113,,,,,1280000000,0.151,1310000000,0.069,,960000000,,54.89,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,64820,2016-03-31,,19500000000,0.096,,,,,2800000000,0.215,3000000000,0.180,,2100000000,,120.08,,,,,,,,,,,,,,,,0.300,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,64820,2015-03-31,,13907000000,-0.031,,,,,1319000000,-0.181,2201000000,-0.025,1753000000,,0.084,100.26,,,,,,25027000000,21510000000,0.859,1230.02,21510000000,,,,,30.00,,,,17819033,330904,17488459,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,64820,2014-03-31,,14351000000,0.158,,,,,1611000000,0.737,2258000000,0.753,1616000000,,0.716,92.44,,,,,,23693000000,20138000000,0.850,1151.50,20138000000,,,,,30.00,,,,17819033,330197,17489268,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,64820,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-04,64820,2016-03-31,1,4917000000,0.373,,,,,611000000,0.723,658000000,0.721,,457000000,,26.16,,,,,,30039000000,24138000000,0.797,,23946000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-04,64820,2015-03-31,1,3580000000,-0.042,,,,,354000000,-0.184,382000000,-0.312,,244000000,,13.98,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-04,64820,2016-03-31,1,9200000000,0.113,,,,,1280000000,0.151,1310000000,0.069,,960000000,,54.89,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
