filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,90670,2015-03-31,,,,,,48904000000,0.001,615000000,1.554,729000000,0.906,88000000,,-0.859,3.08,,0.005,0.019,,,38121000000,19346000000,0.507,669.35,19337000000,2115000000,-1030000000,-1637000000,1879000000,,2.273,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,90670,2014-03-31,,,,,,48864000000,0.010,240000000,,382000000,,630000000,,,21.83,,0.033,0.010,,,39426000000,19070000000,0.483,659.63,19057000000,694000000,1439000000,-1850000000,2428000000,,0.321,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,90670,2016-03-31,,,,,,23700000000,0.010,250000000,,260000000,3.926,,140000000,,4.85,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,90670,2016-03-31,,,,,,48900000000,-0.000,990000000,0.609,1000000000,0.371,,600000000,,20.77,,,,,,,,,,,,,,,,0.385,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,90670,2015-03-31,,,,,,41112000000,0.000,335000000,4.904,506000000,1.463,-161000000,,,-5.59,,,,,,35036000000,15456000000,0.441,535.03,15456000000,,,,,7.00,,,,28965449,75594,28891121,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,90670,2014-03-31,,,,,,41110000000,-0.008,56000000,,205000000,,445000000,,,15.41,,,,,,36537000000,15178000000,0.415,525.37,15178000000,,,,,7.00,,,,28965449,73705,28893015,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,90670,2016-03-31,,,,,,19700000000,0.005,170000000,1.794,280000000,0.460,150000000,,0.428,5.19,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-11,90670,2016-03-31,,,,,,40900000000,-0.005,530000000,0.578,640000000,0.265,350000000,,,12.11,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-10,90670,2016-03-31,1,,,,,11674000000,0.016,103000000,,141000000,,,-13000000,,-0.47,,,,,,36279000000,19452000000,0.535,671.62,19402000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-10,90670,2015-03-31,1,,,,,11492000000,-0.026,-85000000,,-40000000,,,-46000000,,-1.60,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-10,90670,2016-03-31,1,,,,,23700000000,0.010,250000000,,260000000,3.926,,140000000,,4.85,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-10,90670,2016-03-31,1,,,,,48900000000,-0.000,990000000,0.609,1000000000,0.371,,600000000,,20.77,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-10,90670,2015-03-31,1,,,,,,,,,,,,,,,,,,,,38121000000,19346000000,0.507,669.35,19337000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-10,90670,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,28965449,75594,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-10,90670,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-10,90670,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28965449,75639,28889816,false,false,3,2015-04-01,2015-06-30,0
2015-08-10,90670,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28891744,false,false,3,2014-04-01,2014-06-30,-1
