filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-29,47070,2015-10-20,2,1548000000,-0.082,,,,,215000000,-0.392,193000000,-0.421,119000000,,-0.409,21.34,,,,,,5157000000,2055000000,0.398,366.97,2055000000,,,,,,,,,5969024,368574,5600465,false,false,6,2014-11-01,2015-04-30,0
2015-05-29,47070,2014-10-20,2,1686000000,0.321,,,,,354000000,1.464,334000000,1.715,202000000,,1.872,36.13,,,,,,,,,,,,,,,,,,,,,5600566,false,false,6,2013-11-01,2014-04-30,-1
2015-05-29,47070,2015-10-20,2,2670000000,0.102,,,,,300000000,0.090,260000000,0.097,155000000,,0.054,27.67,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2014-11-01,2015-10-31,0
2015-05-29,47070,2014-10-20,2,,,,,,,,,,,,,,,,,,,,5370000000,1956000000,0.364,349.42,1956000000,,,,,7.00,,,,5969024,368527,,false,false,12,2013-11-01,2014-10-31,-1
2015-05-29,47070,2015-10-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-11-01,2015-10-31,0
2015-08-28,47070,2015-10-20,3,1880000000,-0.011,,,,,175000000,-0.377,148000000,-0.414,89000000,,-0.410,15.93,,,,,,5152000000,2035000000,0.395,363.50,2035000000,,,,,,,,,5969024,368574,5600460,false,false,9,2014-11-01,2015-07-31,0
2015-08-28,47070,2014-10-20,3,1901000000,0.240,,,,,281000000,1.865,254000000,2.859,151000000,,3.611,27.00,,,,,,,,,,,,,,,,,,,,,5600566,false,false,9,2013-11-01,2014-07-31,-1
2015-08-28,47070,2015-10-20,3,2670000000,0.102,,,,,300000000,0.090,260000000,0.097,155000000,,0.054,27.67,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2014-11-01,2015-10-31,0
2015-08-28,47070,2014-10-20,3,,,,,,,,,,,,,,,,,,,,5370000000,1956000000,0.364,349.42,1956000000,,,,,7.00,,,,5969024,368527,,false,false,12,2013-11-01,2014-10-31,-1
2015-08-28,47070,2015-10-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-11-01,2015-10-31,0
2015-10-16,47070,2015-10-20,,2443000000,-0.085,,,,,185000000,-0.383,143000000,-0.450,85000000,,-0.452,15.18,,,,,,,,,,,,,,,,,,,,,,false,true,12,2014-11-01,2015-10-31,0
2015-10-16,47070,2014-10-20,,2421000000,,,,,,275000000,,237000000,,147000000,,,26.28,,,,,,,,,,,,,,,,,,,,,,false,false,12,2013-11-01,2014-10-31,-1
2015-12-04,47070,2015-10-20,,2446000000,0.010,,,,,189000000,-0.313,149000000,-0.371,86000000,,-0.410,15.52,,0.044,0.028,0.077,,5421000000,2032000000,0.375,362.94,2032000000,105000000,-29000000,-76000000,150000000,5.00,0.322,,,5969024,368574,5600457,false,false,12,2014-11-01,2015-10-31,0
2015-12-04,47070,2014-10-20,,2421000000,0.091,,,,,275000000,0.435,237000000,0.522,147000000,,1.291,26.28,,0.078,0.045,0.114,,5370000000,1956000000,0.364,349.42,1956000000,338000000,-149000000,-89000000,151000000,7.00,0.266,,,5969024,368527,5600532,false,false,12,2013-11-01,2014-10-31,-1
2015-12-04,47070,2016-10-20,,1498000000,-0.032,,,,,196000000,-0.088,161000000,-0.166,94000000,,-0.210,16.78,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-11-01,2016-04-30,1
2015-12-04,47070,2016-10-20,,2526000000,0.033,,,,,233000000,0.233,183000000,0.228,106000000,,0.233,18.93,,,,,,,,,,,,,,,5.00,0.264,,,,,,false,true,12,2015-11-01,2016-10-31,1
2016-02-19,47070,2016-10-20,1,298000000,0.179,,,,,-38000000,,-42000000,,-30000000,,,-5.45,,,,,,5535000000,1961000000,0.354,350.25,1960000000,,,,,,,,,5969024,368574,5600450,false,false,3,2015-11-01,2016-01-31,0
2016-02-19,47070,2015-10-20,1,253000000,0.403,,,,,-47000000,,-55000000,,-36000000,,,-6.54,,,,,,,,,,,,,,,,,,,,,5600480,false,false,3,2014-11-01,2015-01-31,-1
2016-02-19,47070,2016-10-20,1,1498000000,-0.032,,,,,196000000,-0.088,161000000,-0.166,94000000,,-0.210,16.78,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-11-01,2016-04-30,0
2016-02-19,47070,2016-10-20,1,2526000000,0.033,,,,,233000000,0.233,183000000,0.228,106000000,,0.233,18.93,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-11-01,2016-10-31,0
2016-02-19,47070,2015-10-20,1,,,,,,,,,,,,,,,,,,,,5421000000,2032000000,0.375,362.94,2032000000,,,,,5.00,,,,5969024,368574,,false,false,12,2014-11-01,2015-10-31,-1
2016-05-27,47070,2016-10-20,2,1586000000,0.025,,,,,207000000,-0.038,186000000,-0.037,120000000,,0.008,21.51,,,,,,5191000000,2103000000,0.405,375.54,2103000000,,,,,,,,,5969024,368574,5600450,false,false,6,2015-11-01,2016-04-30,0
2016-05-27,47070,2015-10-20,2,1548000000,-0.082,,,,,215000000,-0.392,193000000,-0.421,119000000,,-0.409,21.34,,,,,,,,,,,,,,,,,,,,,5600465,false,false,6,2014-11-01,2015-04-30,-1
2016-05-27,47070,2016-10-20,2,2526000000,0.033,,,,,233000000,0.233,183000000,0.228,106000000,,0.233,18.93,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-11-01,2016-10-31,0
2016-05-27,47070,2015-10-20,2,,,,,,,,,,,,,,,,,,,,5421000000,2032000000,0.375,362.94,2032000000,,,,,5.00,,,,5969024,368574,,false,false,12,2014-11-01,2015-10-31,-1
2016-05-27,47070,2016-10-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-11-01,2016-10-31,0
2016-08-26,47070,2016-10-20,3,1862000000,-0.010,,,,,137000000,-0.213,106000000,-0.284,65000000,,-0.262,11.76,,,,,,5146000000,2044000000,0.397,365.02,2044000000,,,,,,,,,5969024,368574,5600450,false,false,9,2015-11-01,2016-07-31,0
2016-08-26,47070,2015-10-20,3,1880000000,-0.011,,,,,175000000,-0.377,148000000,-0.414,89000000,,-0.410,15.93,,,,,,,,,,,,,,,,,,,,,5600460,false,false,9,2014-11-01,2015-07-31,-1
2016-08-26,47070,2016-10-20,3,2526000000,0.033,,,,,233000000,0.233,183000000,0.228,106000000,,0.233,18.93,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-11-01,2016-10-31,0
2016-08-26,47070,2015-10-20,3,,,,,,,,,,,,,,,,,,,,5421000000,2032000000,0.375,362.94,2032000000,,,,,5.00,,,,5969024,368574,,false,false,12,2014-11-01,2015-10-31,-1
2016-08-26,47070,2016-10-20,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-11-01,2016-10-31,0
