filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,39140,2015-12-31,1,151000000,,,,,,34000000,,30000000,,20000000,,,6.75,,,,,,339000000,135000000,0.400,,135000000,,,,,,,,,2990000,,2990000,false,false,3,2015-01-01,2015-03-31,0
2015-05-08,39140,2015-12-31,1,688000000,0.361,,,,,153000000,1.478,144000000,1.343,100000000,,0.261,32.10,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-08,39140,2014-12-31,1,,,,,,,,,,,,,,,,,,,,337000000,115000000,0.342,,115000000,,,,,0.00,,,,2990000,,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-07,39140,2015-12-31,2,309000000,,,,,,54000000,,45000000,,30000000,,,9.96,9.35,,,,,843000000,668000000,0.792,,668000000,,,,,,,,,3227500,,3069075,false,false,6,2015-01-01,2015-06-30,0
2015-08-07,39140,2015-12-31,2,688000000,0.361,,,,,153000000,1.478,144000000,1.343,100000000,,0.261,32.10,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-07,39140,2014-12-31,2,,,,,,,,,,,,,,,,,,,,337000000,115000000,0.342,,115000000,,,,,0.00,,,,2990000,,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-07,39140,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-11-06,39140,2015-12-31,3,478000000,,,,,,98000000,,89000000,,60000000,,,19.30,18.10,,,,,874000000,697000000,0.798,,697000000,,,,,,,,,3227500,,3122463,false,false,9,2015-01-01,2015-09-30,0
2015-11-06,39140,2015-12-31,3,688000000,0.361,,,,,153000000,1.478,144000000,1.343,100000000,,0.261,32.10,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-11-06,39140,2014-12-31,3,,,,,,,,,,,,,,,,,,,,337000000,115000000,0.342,,115000000,,,,,0.00,,,,2990000,,,false,false,12,2014-01-01,2014-12-31,-1
2015-11-06,39140,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2016-02-12,39140,2015-12-31,,657000000,0.299,,,,,156000000,1.521,147000000,1.388,95000000,,0.202,15.18,14.24,,,,,946000000,733000000,0.775,113.60,733000000,,,,,0.00,,,,6455000,,6297877,false,false,12,2015-01-01,2015-12-31,0
2016-02-12,39140,2014-12-31,,505000000,0.333,,,,,62000000,0.956,61000000,0.902,79000000,,2.327,13.31,,,,,,337000000,115000000,0.342,19.31,115000000,,,,,0.00,,,,5980000,,5980000,false,false,12,2014-01-01,2014-12-31,-1
