filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,99600,2015-03-31,,76900000000,0.039,,,,,3050000000,0.130,3170000000,0.057,1630000000,,0.019,121.06,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-13,99600,2014-03-31,,70879000000,,,,,,2529000000,,2867000000,,1318000000,,,97.92,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,99600,2015-03-31,,76925000000,0.085,,,,,3052000000,0.207,3178000000,0.109,1634000000,,0.240,121.38,,0.101,0.061,0.040,,53607000000,17312000000,0.323,1285.81,17312000000,1191000000,-479000000,-37000000,5090000000,,0.181,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,99600,2014-03-31,,70879000000,0.065,,,,,2529000000,0.223,2867000000,0.284,1318000000,,0.202,97.92,,0.090,0.060,0.036,,50066000000,15242000000,0.304,1132.03,15242000000,922000000,-1119000000,-383000000,4416000000,,0.194,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,99600,2016-03-31,,80000000000,0.040,,,,,3100000000,0.015,3300000000,0.038,,1700000000,,126.26,,,,,,,,,,,,,,,,0.198,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,99600,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.00,,,,13988000,523564,13464467,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,99600,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,13988000,523739,13464320,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,99600,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,99600,2016-03-31,1,13370000000,-0.024,,,,,-190000000,,-95000000,,,-120000000,,-8.96,,,,,,47319000000,17128000000,0.362,1272.12,17128000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,99600,2015-03-31,1,13705000000,0.110,,,,,-219000000,,-204000000,,,-248000000,,-18.44,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,99600,2016-03-31,1,80000000000,0.040,,,,,3100000000,0.015,3300000000,0.038,,1700000000,,126.26,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,99600,2015-03-31,1,,,,,,,,,,,,,,,,,,,,53607000000,17312000000,0.323,1285.81,17312000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,99600,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.00,,,,13988000,523739,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,99600,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
