filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2023-07-13,5577,2023-05-31,,1666000000,0.441,,,,,238000000,,240000000,,290000000,,,74.09,,0.382,0.188,0.142,,1451000000,904000000,0.622,230.69,903000000,350000000,-38000000,,1247000000,0.00,,,,3917600,0,3917600,false,false,12,2022-06-01,2023-05-31,0
2023-07-13,5577,2022-05-31,,1156000000,0.914,,,,,-12000000,,-8000000,,-8000000,,,-2.29,,-0.016,-0.008,-0.010,,1089000000,613000000,0.563,-258.88,613000000,42000000,-6000000,142000000,934000000,0.00,,,,2000000,0,3901622,false,false,12,2021-06-01,2022-05-31,-1
2023-07-13,5577,2024-05-31,,2150000000,0.290,,,,,278000000,0.167,251000000,0.045,180000000,,-0.379,45.39,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-06-01,2024-05-31,1
2023-10-13,5577,2024-05-31,1,472000000,,,,,,60000000,,57000000,,62000000,,,15.87,14.47,,,,,1588000000,1015000000,0.639,,1014000000,,,,,,,,,3967600,0,3956730,false,false,3,2023-06-01,2023-08-31,0
2023-10-13,5577,2024-05-31,1,2150000000,0.290,,,,,278000000,0.167,251000000,0.045,180000000,,-0.379,45.39,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-06-01,2024-05-31,0
2023-10-13,5577,2023-05-31,1,,,,,,,,,,,,,,,,,,,,1451000000,904000000,0.622,,903000000,,,,,0.00,,,,3917600,0,,false,false,12,2022-06-01,2023-05-31,-1
2024-01-12,5577,2024-05-31,2,1057000000,,,,,,197000000,,193000000,,142000000,,,35.86,32.82,,,,,1701000000,1094000000,0.643,,1094000000,,,,,,,,,3967600,0,3962136,false,false,6,2023-06-01,2023-11-30,0
2024-01-12,5577,2024-05-31,2,2150000000,0.290,,,,,278000000,0.167,251000000,0.045,180000000,,-0.379,45.39,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-06-01,2024-05-31,0
2024-01-12,5577,2023-05-31,2,,,,,,,,,,,,,,,,,,,,1451000000,904000000,0.622,,903000000,,,,,0.00,,,,3917600,0,,false,false,12,2022-06-01,2023-05-31,-1
2024-01-12,5577,2024-05-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2023-06-01,2024-05-31,0
2024-04-12,5577,2024-05-31,3,1588000000,,,,,,261000000,,258000000,,,194000000,,49.07,44.98,,,,,1955000000,1155000000,0.587,,1148000000,,,,,,,,,,,,true,false,9,2023-06-01,2024-02-29,0
