filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,28750,2015-03-31,,381259000000,0.024,,,,,25075000000,-0.180,26630000000,-0.174,16901000000,,-0.256,165.49,,0.071,0.083,0.066,,333933000000,259949000000,0.748,2444.99,249707000000,32641000000,-39976000000,-8987000000,33680000000,,0.302,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,28750,2014-03-31,,372231000000,0.080,,,,,30595000000,0.033,32243000000,0.008,22723000000,,0.315,222.46,,0.108,0.110,0.082,,308787000000,236936000000,0.724,2188.89,223564000000,29377000000,-28521000000,-6238000000,47420000000,,0.225,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,28750,2016-03-31,,192000000000,0.062,,,,,12500000000,0.173,13000000000,0.146,,8000000000,,78.33,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,28750,2016-03-31,,400000000000,0.049,,,,,28000000000,0.117,29000000000,0.089,,18000000000,,176.25,,,,,,,,,,,,,,,,0.340,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,28750,2015-03-31,,238026000000,-0.015,,,,,9597000000,-0.249,13768000000,-0.255,10078000000,,-0.264,98.63,,,,,,218669000000,139842000000,0.640,1368.60,139842000000,,,,,50.00,,,,110881044,8750654,102132520,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,28750,2014-03-31,,241704000000,0.044,,,,,12775000000,0.003,18490000000,-0.214,13699000000,,-0.168,134.06,,,,,,212867000000,131461000000,0.618,1286.53,131461000000,,,,,50.00,,,,110881044,8744689,102144027,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,28750,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,28750,2016-03-31,1,92136000000,0.071,,,,,6144000000,0.288,6542000000,0.258,,4175000000,,40.89,,,,,,336782000000,264213000000,0.754,,253833000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,28750,2015-03-31,1,86025000000,-0.021,,,,,4772000000,-0.388,5199000000,-0.370,,3286000000,,32.18,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,28750,2016-03-31,1,192000000000,0.062,,,,,12500000000,0.173,13000000000,0.146,,8000000000,,78.33,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,28750,2016-03-31,1,400000000000,0.049,,,,,28000000000,0.117,29000000000,0.089,,18000000000,,176.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,28750,2015-03-31,1,,,,,,,,,,,,,,,,,,,,333933000000,259949000000,0.748,,249707000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,28750,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,110881044,8750654,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,28750,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,28750,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110881044,8750819,102130299,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,28750,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102136101,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,28750,2016-03-31,2,188023000000,0.040,,,,,12508000000,0.174,13054000000,0.151,,8288000000,,81.15,,,,,,342454000000,265585000000,0.745,,255158000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,28750,2015-03-31,2,180833000000,0.026,,,,,10653000000,-0.233,11342000000,-0.220,,7775000000,,76.13,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,28750,2016-03-31,2,400000000000,0.049,,,,,28000000000,0.117,29000000000,0.089,,18000000000,,176.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,28750,2015-03-31,2,,,,,,,,,,,,,,,,,,,,333933000000,259949000000,0.748,,249707000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,28750,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,110881044,8750654,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,28750,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
