filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,31540,2015-06-30,3,111399000000,-0.032,,,,,819000000,-0.532,1065000000,-0.482,532000000,,-0.476,171.41,,,,,,54657000000,8661000000,0.158,,8661000000,,,,,,,,,,,,true,false,9,2014-07-01,2015-03-31,0
2015-05-08,31540,2014-06-30,3,115073000000,0.120,,,,,1750000000,0.263,2055000000,0.263,1016000000,,0.153,349.97,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-07-01,2014-03-31,-1
2015-05-08,31540,2015-06-30,3,145000000000,-0.007,,,,,735000000,-0.541,1090000000,-0.466,560000000,,-0.422,178.33,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-07-01,2015-06-30,0
2015-05-08,31540,2014-06-30,3,,,,,,,,,,,,,,,,,,,,43272000000,7305000000,0.169,,7305000000,,,,,,,,,,,,true,false,12,2013-07-01,2014-06-30,-1
2015-05-08,31540,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,,,,3031356,127449,,false,false,12,2013-07-01,2014-06-30,-1
2015-05-08,31540,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-07-01,2015-06-30,0
2015-05-08,31540,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,,,,,,,false,true,12,2014-07-01,2015-06-30,0
2015-05-08,31540,2015-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3242256,78,3106179,false,false,9,2014-07-01,2015-03-31,0
2015-05-08,31540,2014-06-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2903699,false,false,9,2013-07-01,2014-03-31,-1
2015-05-08,31540,2015-06-30,,145000000000,-0.068,,,,,735000000,-0.475,1090000000,-0.394,560000000,,-0.431,178.33,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-07-01,2015-06-30,0
2015-05-08,31540,2014-06-30,,145969000000,,,,,,1600000000,,2041000000,,968000000,,,333.55,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-07-01,2014-06-30,-1
