filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-08,74500,2016-02-29,1,12487000000,-0.021,,,,,314000000,-0.318,316000000,-0.334,122000000,,-0.573,11.34,11.32,,,,,32690000000,9749000000,0.297,,9718000000,,,,,,,,,,,,true,false,3,2015-03-01,2015-05-31,0
2015-07-08,74500,2015-02-28,1,12748000000,0.078,,,,,460000000,1.367,474000000,1.427,286000000,,1.403,26.58,26.55,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-03-01,2014-05-31,-1
2015-07-08,74500,2016-02-29,1,25500000000,0.011,,,,,1000000000,0.016,1000000000,0.010,510000000,,-0.140,47.37,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-03-01,2015-08-31,0
2015-07-08,74500,2016-02-29,1,49000000000,0.040,,,,,1130000000,0.096,1140000000,0.103,610000000,,-0.387,56.66,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-07-08,74500,2015-02-28,1,,,,,,,,,,,,,,,,,,,,31472000000,9769000000,0.310,,9755000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-07-08,74500,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,10770100,4195,,false,false,12,2014-03-01,2015-02-28,-1
2015-07-08,74500,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-07-08,74500,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10770100,4195,10765905,false,false,3,2015-03-01,2015-05-31,0
2015-07-08,74500,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10759273,false,false,3,2014-03-01,2014-05-31,-1
2015-07-08,74500,2016-02-29,1,12487000000,-0.021,,,,,314000000,-0.318,316000000,-0.334,122000000,,-0.573,11.34,11.32,,,,,32690000000,9749000000,0.297,,9718000000,,,,,,,,,,,,true,false,3,2015-03-01,2015-05-31,0
2015-07-08,74500,2015-02-28,1,12748000000,0.078,,,,,460000000,1.367,474000000,1.427,286000000,,1.403,26.58,26.55,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-03-01,2014-05-31,-1
2015-07-08,74500,2016-02-29,1,25500000000,0.011,,,,,1000000000,0.016,1000000000,0.010,510000000,,-0.140,47.37,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-03-01,2015-08-31,0
2015-07-08,74500,2016-02-29,1,49000000000,0.040,,,,,1130000000,0.096,1140000000,0.103,610000000,,-0.387,56.66,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-07-08,74500,2015-02-28,1,,,,,,,,,,,,,,,,,,,,31472000000,9769000000,0.310,,9755000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-07-08,74500,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,10770100,4195,,false,false,12,2014-03-01,2015-02-28,-1
2015-07-08,74500,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-07-08,74500,2016-02-29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10770100,4195,10765905,false,false,3,2015-03-01,2015-05-31,0
2015-07-08,74500,2015-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10759273,false,false,3,2014-03-01,2014-05-31,-1
2015-10-07,74500,2016-02-29,2,24984000000,-0.010,,,,,704000000,-0.284,705000000,-0.288,367000000,,-0.380,34.15,34.06,,,,,32050000000,9993000000,0.311,,9963000000,,,,,,,,,,,,true,false,6,2015-03-01,2015-08-31,0
2015-10-07,74500,2015-02-28,2,25228000000,0.035,,,,,983000000,0.223,990000000,0.233,592000000,,0.220,55.10,55.02,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-03-01,2014-08-31,-1
2015-10-07,74500,2016-02-29,2,49000000000,0.040,,,,,1130000000,0.096,1140000000,0.103,610000000,,-0.387,56.66,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-10-07,74500,2015-02-28,2,,,,,,,,,,,,,,,,,,,,31472000000,9769000000,0.310,,9755000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-10-07,74500,2015-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,10770100,4195,,false,false,12,2014-03-01,2015-02-28,-1
2015-10-07,74500,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2015-10-07,74500,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-10-07,74500,2016-02-29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10770100,4288,10765892,false,false,6,2015-03-01,2015-08-31,0
2015-10-07,74500,2015-02-28,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10759630,false,false,6,2014-03-01,2014-08-31,-1
2016-01-08,74500,2016-02-29,3,31767000000,,,,,,636000000,,640000000,,384000000,,,35.75,35.66,,,,,32905000000,10297000000,0.312,,10266000000,,,,,,,,,10770100,4288,10765868,false,false,9,2015-03-01,2015-11-30,0
2016-01-08,74500,2016-02-29,3,42000000000,0.088,,,,,350000000,-0.633,350000000,-0.640,200000000,,-0.803,18.58,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2016-01-08,74500,2015-02-28,3,,,,,,,,,,,,,,,,,,,,26574000000,10056000000,0.378,,10042000000,,,,,15.00,,,,10770100,4195,,false,false,12,2014-03-01,2015-02-28,-1
2016-01-08,74500,2016-02-29,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2016-01-08,74500,2015-02-28,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10759896,false,false,9,2014-03-01,2014-11-30,-1
2016-03-22,74500,2016-02-29,,42300000000,0.007,,,,,510000000,0.457,510000000,0.457,310000000,,0.550,28.79,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2016-03-22,74500,2015-02-28,,38608000000,,,,,,954000000,,972000000,,1013000000,,,94.21,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-03-01,2015-02-28,-1
2016-04-13,74500,2016-02-29,,42386000000,0.098,,,,,516000000,-0.458,531000000,-0.454,306000000,,-0.698,28.45,28.37,0.030,0.018,0.012,,31499000000,10207000000,0.323,945.34,10177000000,-106000000,-1160000000,1103000000,585000000,20.00,0.703,,,10770100,4298,10765853,false,false,12,2015-03-01,2016-02-29,0
2016-04-13,74500,2015-02-28,,38608000000,0.011,,,,,954000000,-0.226,972000000,-0.228,1013000000,,0.429,94.21,94.01,,,,,26574000000,10056000000,0.378,932.77,10042000000,,,,,15.00,0.159,,,10770100,4195,10760868,false,false,12,2014-03-01,2015-02-28,-1
2016-04-13,74500,2017-02-28,,24500000000,,,,,,580000000,,580000000,,260000000,,,24.15,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-03-01,2016-08-31,1
2016-04-13,74500,2017-02-28,,46000000000,0.085,,,,,600000000,0.161,600000000,0.130,280000000,,-0.086,26.01,,,,,,,,,,,,,,,10.00,0.385,,,,,,false,true,12,2016-03-01,2017-02-28,1
2016-07-06,74500,2017-02-28,1,12554000000,,,,,,394000000,,398000000,,190000000,,,17.67,17.62,,,,,32632000000,10193000000,0.311,,10154000000,,,,,,,,,10770100,4329,10765787,false,false,3,2016-03-01,2016-05-31,0
2016-07-06,74500,2017-02-28,1,24500000000,,,,,,580000000,,580000000,,260000000,,,24.15,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-03-01,2016-08-31,0
2016-07-06,74500,2017-02-28,1,46000000000,0.085,,,,,600000000,0.161,600000000,0.130,280000000,,-0.086,26.01,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-03-01,2017-02-28,0
2016-07-06,74500,2016-02-28,1,,,,,,,,,,,,,,,,,,,,31499000000,10207000000,0.323,,10177000000,,,,,20.00,,,,10770100,4298,,false,false,12,2015-03-01,2016-02-29,-1
2016-07-06,74500,2016-02-28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10765905,false,false,3,2015-03-01,2015-05-31,-1
2016-09-26,74500,2017-02-28,,25101000000,0.025,,,,,762000000,0.315,780000000,0.345,420000000,,0.615,39.01,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-03-01,2016-08-31,0
2016-10-05,74500,2017-02-28,2,25101000000,,,,,,762000000,,780000000,,420000000,,,39.01,38.89,,,,,31821000000,10431000000,0.327,,10392000000,,,,,,,,,10770100,4329,10765780,false,false,6,2016-03-01,2016-08-31,0
2016-10-05,74500,2017-02-28,2,46000000000,0.085,,,,,600000000,0.161,600000000,0.130,280000000,,-0.086,26.01,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-03-01,2017-02-28,0
2016-10-05,74500,2016-02-28,2,,,,,,,,,,,,,,,,,,,,31499000000,10207000000,0.323,,10177000000,,,,,20.00,,,,10770100,4298,,false,false,12,2015-03-01,2016-02-29,-1
