filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,58570,2015-03-31,,111417000000,0.182,,,,,10480000000,0.088,10561000000,0.057,5774000000,,-0.033,176.89,,0.119,0.124,0.094,,104877000000,50958000000,0.482,1542.82,50504000000,9419000000,-29633000000,21442000000,10841000000,,0.339,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,58570,2014-03-31,,94254000000,-0.022,,,,,9631000000,,9989000000,,5971000000,,,183.50,,0.136,0.156,0.102,,66112000000,46491000000,0.701,1422.51,46347000000,14058000000,-1090000000,-8021000000,9470000000,,0.327,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,58570,2016-03-31,,63000000000,0.220,,,,,5000000000,0.070,4900000000,0.040,,3000000000,,91.64,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,58570,2016-03-31,,129000000000,0.158,,,,,11000000000,0.050,10800000000,0.023,,6500000000,,198.56,,,,,,,,,,,,,,,,0.302,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,58570,2015-03-31,,6690000000,-0.183,,,,,5579000000,-0.213,5703000000,-0.199,5674000000,,-0.190,173.83,,,,,,50335000000,44726000000,0.887,1363.92,44648000000,,,,,60.00,,,,36254344,3519057,32646918,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,58570,2014-03-31,,8189000000,0.682,,,,,7088000000,,7120000000,,7009000000,,,215.41,,,,,,46510000000,40795000000,0.875,1249.70,40717000000,,,,,60.00,,,,36254344,3672457,32540417,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,58570,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-28,58570,2016-03-31,1,31610000000,0.362,,,,,2289000000,0.051,2315000000,0.062,,1438000000,,43.88,43.85,,,,,103599000000,53004000000,0.507,,52559000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-28,58570,2015-03-31,1,23215000000,-0.061,,,,,2178000000,-0.182,2179000000,-0.217,,1387000000,,42.56,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-28,58570,2016-03-31,1,63000000000,0.220,,,,,5000000000,0.070,4900000000,0.040,,3000000000,,91.64,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-28,58570,2016-03-31,1,129000000000,0.158,,,,,11000000000,0.050,10800000000,0.023,,6500000000,,198.56,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-28,58570,2015-03-31,1,,,,,,,,,,,,,,,,,,,,104877000000,50958000000,0.482,,50504000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-28,58570,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,36254344,3519057,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-28,58570,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-28,58570,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36254344,3439507,32776462,false,false,3,2015-04-01,2015-06-30,0
2015-07-28,58570,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32592550,false,false,3,2014-04-01,2014-06-30,-1
2015-10-28,58570,2016-03-31,2,61646000000,0.194,,,,,4820000000,0.031,4698000000,-0.003,,2752000000,,83.93,,,,,,105659000000,52648000000,0.494,,52233000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
