filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,24400,2015-03-31,,32636000000,0.069,,,,,5099000000,0.229,5127000000,0.230,3279000000,,0.355,67.26,66.98,0.196,0.224,0.156,,23665000000,17464000000,0.736,360.01,17427000000,5775000000,-2731000000,-2025000000,9492000000,,0.416,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,24400,2014-03-31,,30518000000,0.119,,,,,4147000000,0.331,4167000000,0.322,2420000000,,0.235,49.56,49.29,0.161,0.202,0.136,,22071000000,16145000000,0.729,328.83,16099000000,5443000000,-1928000000,-496000000,8448000000,,0.303,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,24400,2016-03-31,,16300000000,0.045,,,,,2400000000,0.024,2400000000,0.020,,1600000000,,33.05,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,24400,2016-03-31,,34400000000,0.054,,,,,5700000000,0.118,5700000000,0.112,,3700000000,,76.43,,,,,,,,,,,,,,,,0.458,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,24400,2015-03-31,,32579000000,0.069,,,,,5079000000,0.229,5078000000,0.227,3241000000,,0.439,66.47,66.19,,,,,23144000000,16989000000,0.732,350.20,16952000000,,,,,28.00,,,,48675100,266059,48762452,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,24400,2014-03-31,,30476000000,0.119,,,,,4132000000,0.335,4140000000,0.324,2251000000,,0.155,46.11,45.85,,,,,21662000000,15742000000,0.725,320.61,15697000000,,,,,30.00,,,,51968000,3007298,48841666,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,24400,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,24400,2016-03-31,1,8075000000,0.056,,,,,1605000000,0.354,1614000000,0.357,,1078000000,,22.28,22.19,,,,,22234000000,17725000000,0.796,365.35,17689000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,24400,2015-03-31,1,7649000000,0.081,,,,,1185000000,0.168,1189000000,0.176,,748000000,,15.28,15.21,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,24400,2016-03-31,1,16300000000,0.045,,,,,2400000000,0.024,2400000000,0.020,,1600000000,,33.05,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,24400,2016-03-31,1,34400000000,0.054,,,,,5700000000,0.118,5700000000,0.112,,3700000000,,76.43,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,24400,2015-03-31,1,,,,,,,,,,,,,,,,,,,,23665000000,17464000000,0.736,360.01,17427000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,24400,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,48675100,266059,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,24400,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,24400,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48675100,257459,48414203,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,24400,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48965398,false,false,3,2014-04-01,2014-06-30,-1
2015-10-20,24400,2016-03-31,,16350000000,0.003,,,,,3290000000,0.371,3310000000,0.379,2200000000,,0.375,45.44,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-10-20,24400,2015-03-31,,15596000000,,,,,,2342000000,,2353000000,,1486000000,,,30.35,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-29,24400,2016-03-31,2,16353000000,0.049,,,,,3291000000,0.405,3310000000,0.406,,2201000000,,45.47,45.30,,,,,23957000000,18858000000,0.786,388.71,18822000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-29,24400,2015-03-31,2,15596000000,0.083,,,,,2342000000,0.097,2353000000,0.103,,1486000000,,30.35,30.22,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-29,24400,2016-03-31,2,34400000000,0.054,,,,,6000000000,0.177,6000000000,0.170,,3900000000,,80.55,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-29,24400,2015-03-31,2,,,,,,,,,,,,,,,,,,,,23665000000,17464000000,0.736,360.01,17427000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-29,24400,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.00,,,,48675100,266059,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-29,24400,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-29,24400,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-29,24400,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48675100,253659,48416777,false,false,6,2015-04-01,2015-09-30,0
2015-10-29,24400,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48982348,false,false,6,2014-04-01,2014-09-30,-1
2015-10-29,24400,2016-03-31,,34400000000,,,,,,6000000000,0.053,6000000000,0.053,3900000000,,0.054,80.55,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-29,24400,2015-03-31,,32636000000,,,,,,5099000000,,5127000000,,3279000000,,,67.26,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
