filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2018-12-14,92790,2018-10-31,,6971000000,0.242,,,,,775000000,0.237,777000000,0.220,,455000000,,111.61,109.08,0.263,0.235,0.111,,4232000000,2684000000,0.634,549.45,2684000000,798000000,-1057000000,1201000000,1739000000,,0.161,,,,,,true,false,12,2017-11-01,2018-10-31,0
2018-12-14,92790,2017-10-31,,5612000000,0.237,,,,,627000000,0.374,637000000,0.470,,218000000,,54.73,,0.335,0.276,0.112,,2389000000,779000000,0.326,192.06,779000000,575000000,-476000000,-173000000,804000000,,,,,,,,true,false,12,2016-11-01,2017-10-31,-1
2018-12-14,92790,2019-10-31,,4060000000,0.212,,,,,440000000,0.017,445000000,0.025,,270000000,,55.26,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-11-01,2019-04-30,1
2018-12-14,92790,2019-10-31,,8630000000,0.238,,,,,865000000,0.115,870000000,0.118,,500000000,,102.34,,,,,,,,,,,,,,,,0.195,,,,,,true,true,12,2018-11-01,2019-10-31,1
2018-12-14,92790,2017-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,4059000,,4000323,false,false,12,2016-11-01,2017-10-31,-1
2018-12-14,92790,2018-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,4885600,,4083056,false,false,12,2017-11-01,2018-10-31,0
2018-12-14,92790,2019-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2018-11-01,2019-10-31,1
2019-03-14,92790,2019-10-31,1,2084000000,,,,,,297000000,,302000000,,,196000000,,40.29,39.56,,,,,4323000000,2799000000,0.647,,2799000000,,,,,,,,,,,,true,false,3,2018-11-01,2019-01-31,0
2019-03-14,92790,2019-10-31,1,4060000000,,,,,,440000000,,445000000,,,270000000,,55.26,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-11-01,2019-04-30,0
2019-03-14,92790,2019-10-31,1,8630000000,0.238,,,,,865000000,0.115,870000000,0.118,,500000000,,102.34,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-11-01,2019-10-31,0
2019-03-14,92790,2018-10-31,1,,,,,,,,,,,,,,,,,,,,4232000000,2684000000,0.634,,2684000000,,,,,,,,,,,,true,false,12,2017-11-01,2018-10-31,-1
2019-03-14,92790,2018-10-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,4885600,,,false,false,12,2017-11-01,2018-10-31,-1
2019-03-14,92790,2019-10-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2018-11-01,2019-10-31,0
2019-03-14,92790,2019-10-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4890400,,4885921,false,false,3,2018-11-01,2019-01-31,0
2019-06-11,92790,2019-10-31,,4333000000,0.067,,,,,549000000,0.250,555000000,0.249,,354000000,,72.44,,,,,,,,,,,,,,,,,,,,,,true,true,6,2018-11-01,2019-04-30,0
2019-06-14,92790,2019-10-31,2,4333000000,,,,,,549000000,,555000000,,,354000000,,72.44,71.24,,,,,4851000000,2946000000,0.607,,2946000000,,,,,,,,,,,,true,false,6,2018-11-01,2019-04-30,0
2019-06-14,92790,2019-10-31,2,8630000000,0.238,,,,,865000000,0.115,870000000,0.118,,500000000,,102.34,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-11-01,2019-10-31,0
2019-06-14,92790,2018-10-31,2,,,,,,,,,,,,,,,,,,,,4232000000,2684000000,0.634,,2684000000,,,,,,,,,,,,true,false,12,2017-11-01,2018-10-31,-1
2019-06-14,92790,2018-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,4885600,,,false,false,12,2017-11-01,2018-10-31,-1
2019-06-14,92790,2019-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-11-01,2019-10-31,0
2019-06-14,92790,2019-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2018-11-01,2019-10-31,0
2019-06-14,92790,2019-10-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,4896000,,4889534,false,false,6,2018-11-01,2019-04-30,0
2019-09-13,92790,2019-10-31,3,6657000000,0.310,,,,,793000000,0.295,803000000,0.299,,494000000,,101.11,99.45,,,,,4793000000,3086000000,0.644,,3086000000,,,,,,,,,,,,true,false,9,2018-11-01,2019-07-31,0
2019-09-13,92790,2018-10-31,3,5080000000,,,,,,612000000,,618000000,,,466000000,,114.97,,,,,,,,,,,,,,,,,,,,,,true,false,9,2017-11-01,2018-07-31,-1
2019-09-13,92790,2019-10-31,3,8630000000,0.238,,,,,865000000,0.115,870000000,0.118,,500000000,,102.34,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-11-01,2019-10-31,0
2019-09-13,92790,2018-10-31,3,,,,,,,,,,,,,,,,,,,,4232000000,2684000000,0.634,,2684000000,,,,,,,,,,,,true,false,12,2017-11-01,2018-10-31,-1
2019-09-13,92790,2018-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,4885600,,,false,false,12,2017-11-01,2018-10-31,-1
2019-09-13,92790,2019-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-11-01,2019-10-31,0
2019-09-13,92790,2019-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2018-11-01,2019-10-31,0
2019-09-13,92790,2019-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4896800,,4891821,false,false,9,2018-11-01,2019-07-31,0
2019-09-13,92790,2018-10-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4059000,false,false,9,2017-11-01,2018-07-31,-1
,92790,2019-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2018-11-01,2019-10-31,0
,92790,2019-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-11-01,2019-10-31,0
