filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-11,78500,2015-07-31,3,13416000000,0.034,,,,,412000000,-0.163,437000000,-0.125,268000000,,-0.130,89.45,,,,,,9035000000,2356000000,0.260,,2350000000,,,,,,,,,,,,true,false,9,2014-08-01,2015-04-30,0
2015-06-11,78500,2014-07-31,3,12974000000,0.014,,,,,493000000,0.128,500000000,0.073,308000000,,0.119,104.63,,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-08-01,2014-04-30,-1
2015-06-11,78500,2015-07-31,3,16000000000,0.031,,,,,270000000,0.060,300000000,0.074,180000000,,-0.012,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-08-01,2015-07-31,0
2015-06-11,78500,2014-07-31,3,,,,,,,,,,,,,,,,,,,,7662000000,2079000000,0.271,,2074000000,,,,,,,,,,,,true,false,12,2013-08-01,2014-07-31,-1
2015-06-11,78500,2014-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,3060110,54902,,false,false,12,2013-08-01,2014-07-31,-1
2015-06-11,78500,2015-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2014-08-01,2015-07-31,0
2015-06-11,78500,2015-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2014-08-01,2015-07-31,0
2015-06-11,78500,2015-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3060110,56917,3004259,false,false,9,2014-08-01,2015-04-30,0
2015-06-11,78500,2014-07-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2952339,false,false,9,2013-08-01,2014-04-30,-1
2015-08-24,78500,2015-07-31,,15683000000,-0.020,,,,,79000000,-0.707,100000000,-0.667,60000000,,-0.667,20.24,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-08-01,2015-07-31,0
