filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,28830,2015-03-31,,27172000000,0.032,,,,,1522000000,-0.083,1517000000,-0.080,1029000000,,0.148,186.85,,0.205,0.172,0.056,,9323000000,5980000000,0.641,995.38,5980000000,348000000,-158000000,161000000,1867000000,55.00,0.321,,,6008300,,5507752,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,28830,2014-03-31,,26341000000,0.012,,,,,1660000000,0.133,1649000000,0.159,896000000,,0.057,168.91,,0.240,0.192,0.063,,8295000000,4048000000,0.488,762.72,4048000000,393000000,151000000,-502000000,1513000000,100.00,0.296,,,5308300,,5308300,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,28830,2016-03-31,,14573000000,,,,,,787000000,,786000000,,500000000,,,83.38,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-08,28830,2016-03-31,,28550000000,0.051,,,,,1320000000,-0.133,1318000000,-0.131,833000000,,-0.190,138.74,,,,,,,,,,,,,,,55.00,0.396,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-08,28830,2015-03-31,,27172000000,0.032,,,,,1522000000,-0.083,1517000000,-0.080,1029000000,,0.148,186.85,,0.205,0.172,0.056,,9323000000,5980000000,0.641,995.38,5980000000,348000000,-158000000,161000000,1867000000,55.00,0.294,,,6008300,,5507752,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,28830,2014-03-31,,26341000000,0.012,,,,,1660000000,0.133,1649000000,0.159,896000000,,0.057,168.91,,0.240,0.192,0.063,,8295000000,4048000000,0.488,762.72,4048000000,393000000,151000000,-502000000,1513000000,100.00,0.296,,,5308300,,5308300,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,28830,2016-03-31,,14573000000,,,,,,787000000,,786000000,,500000000,,,83.38,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-08,28830,2016-03-31,,28550000000,0.051,,,,,1320000000,-0.133,1318000000,-0.131,833000000,,-0.190,138.74,,,,,,,,,,,,,,,55.00,0.396,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,28830,2016-03-31,1,6894000000,,,,,,306000000,,309000000,,208000000,,,34.69,,,,,,9174000000,5855000000,0.638,,5855000000,,,,,,,,,6008300,,6008300,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,28830,2016-03-31,1,14573000000,,,,,,787000000,,786000000,,500000000,,,83.38,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-07-31,28830,2016-03-31,1,28550000000,0.012,,,,,1320000000,-0.133,1318000000,-0.131,833000000,,-0.190,138.74,,,,,,,,,,,,,,,55.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,28830,2015-03-31,1,,,,,,,,,,,,,,,,,,,,9323000000,5980000000,0.641,,5980000000,,,,,55.00,,,,6008300,,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-30,28830,2016-03-31,2,14029000000,0.024,,,,,604000000,-0.332,609000000,-0.328,405000000,,-0.376,67.49,,,,,,9478000000,6052000000,0.639,,6052000000,,,,,,,,,6008300,27,6008291,false,false,6,2015-04-01,2015-09-30,0
2015-10-30,28830,2015-03-31,2,13703000000,,,,,,905000000,,907000000,,649000000,,,122.36,,,,,,,,,,,,,,,,,,,,,5308300,false,false,6,2014-04-01,2014-09-30,-1
2015-10-30,28830,2016-03-31,2,28550000000,0.051,,,,,1320000000,-0.133,1318000000,-0.131,833000000,,-0.190,138.74,,,,,,,,,,,,,,,55.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-30,28830,2015-03-31,2,,,,,,,,,,,,,,,,,,,,9323000000,5980000000,0.641,,5980000000,,,,,55.00,,,,6008300,,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-29,28830,2016-03-31,3,21453000000,0.019,,,,,1000000000,-0.227,1007000000,-0.218,671000000,,-0.254,111.72,,,,,,10250000000,6318000000,0.616,,6318000000,,,,,,,,,6008300,27,6008285,false,false,9,2015-04-01,2015-12-31,0
2016-01-29,28830,2015-03-31,3,21055000000,,,,,,1293000000,,1288000000,,899000000,,,168.33,,,,,,,,,,,,,,,,,,,,,5343936,false,false,9,2014-04-01,2014-12-31,-1
2016-01-29,28830,2016-03-31,3,28550000000,0.051,,,,,1320000000,-0.133,1318000000,-0.131,833000000,,-0.190,138.74,,,,,,,,,,,,,,,55.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-29,28830,2015-03-31,3,,,,,,,,,,,,,,,,,,,,9323000000,5980000000,0.641,,5980000000,,,,,55.00,,,,6008300,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-10,28830,2016-03-31,,27508000000,0.012,,,,,1169000000,-0.232,1179000000,-0.223,784000000,,-0.238,130.57,,0.126,0.125,0.043,,9546000000,6431000000,0.674,1070.42,6431000000,335000000,6000000,-346000000,1862000000,55.00,0.421,,,6008300,27,6008282,false,false,12,2015-04-01,2016-03-31,0
2016-05-10,28830,2015-03-31,,27172000000,0.032,,,,,1522000000,-0.083,1517000000,-0.080,1029000000,,0.148,186.85,,0.205,0.172,0.056,,9323000000,5980000000,0.641,995.38,5980000000,348000000,-158000000,161000000,1867000000,55.00,0.321,,,6008300,,5507752,false,false,12,2014-04-01,2015-03-31,-1
2016-05-10,28830,2017-03-31,,14240000000,0.015,,,,,813000000,0.345,818000000,0.341,541000000,,0.336,90.14,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-05-10,28830,2017-03-31,,27980000000,0.017,,,,,1389000000,0.188,1394000000,0.183,919000000,,0.172,153.02,,,,,,,,,,,,,,,55.00,0.359,,,,,,false,true,12,2016-04-01,2017-03-31,1
