filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,82190,2015-03-31,,221712000000,-0.002,,,,,19028000000,-0.158,21683000000,-0.120,12807000000,,-0.012,221.55,221.23,0.054,0.062,0.086,,350752000000,238069000000,0.672,4262.56,235602000000,18136000000,8456000000,-18497000000,37991000000,,0.339,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,82190,2014-03-31,,222139000000,0.046,,,,,22590000000,0.062,24650000000,0.001,12962000000,,0.027,214.75,213.80,0.054,0.070,0.102,,352733000000,244231000000,0.686,4099.20,241869000000,10840000000,-17117000000,-6028000000,29758000000,,0.419,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,82190,2016-03-31,,98400000000,0.098,,,,,2600000000,0.579,2900000000,0.095,,1200000000,,20.76,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,82190,2016-03-31,,237200000000,0.070,,,,,20700000000,0.088,21300000000,-0.018,,12300000000,,212.77,,,,,,,,,,,,,,,,0.728,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,82190,2015-03-31,,181480000000,-0.023,,,,,17101000000,-0.188,20089000000,-0.149,12249000000,,-0.111,211.89,211.58,,,,,298037000000,227524000000,0.763,4116.17,227510000000,,,,,75.00,,,25.00,61394016,6121557,57810082,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,82190,2014-03-31,,185709000000,0.040,,,,,21063000000,0.052,23613000000,-0.005,13781000000,,0.089,228.32,227.31,,,,,304565000000,234752000000,0.770,3976.88,234651000000,,,,,90.00,,,,61394016,2390075,60362353,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,82190,2016-03-31,,75800000000,0.086,,,,,1800000000,0.964,2400000000,0.034,1050000000,,-0.129,18.16,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-08,82190,2016-03-31,,190000000000,0.047,,,,,18500000000,0.082,19400000000,-0.034,11300000000,,-0.078,195.47,,,,,,,,,,,,,,,155.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,82190,2016-03-31,1,56042000000,0.105,,,,,4362000000,0.564,4716000000,0.465,,2787000000,,50.71,50.68,,,,,339354000000,236662000000,0.690,,234155000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,82190,2015-03-31,1,50733000000,-0.015,,,,,2789000000,-0.400,3220000000,-0.413,,1811000000,,30.84,30.76,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
