filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2022-01-14,92520,2021-11-30,,8318000000,0.152,,,,,216000000,2.765,249000000,2.904,,159000000,,62.06,58.03,0.156,0.101,0.026,,2787000000,1237000000,0.444,452.71,1237000000,297000000,79000000,227000000,1241000000,,,,,,,,true,false,12,2020-12-01,2021-11-30,0
2022-01-14,92520,2020-11-30,,7220000000,-0.177,,,,,57000000,-0.515,63000000,-0.536,,19000000,,7.58,,0.024,0.029,0.008,,2137000000,808000000,0.378,315.65,808000000,-9000000,6000000,-212000000,637000000,,,,,,,,true,false,12,2019-12-01,2020-11-30,-1
2022-01-14,92520,2022-11-30,,4407000000,0.064,,,,,161000000,0.477,159000000,0.140,,101000000,,37.32,,,,,,,,,,,,,,,,,,,,,,true,true,6,2021-12-01,2022-05-31,1
2022-01-14,92520,2022-11-30,,8580000000,0.032,,,,,334000000,0.544,332000000,0.331,,207000000,,75.77,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-12-01,2022-11-30,1
2022-01-14,92520,2021-11-30,,4808000000,0.156,,,,,22000000,-0.732,91000000,,69000000,,,27.23,25.46,,,,,2100000000,1152000000,0.549,421.94,1152000000,,,,,0.00,,,,2732418,,2565439,false,false,12,2020-12-01,2021-11-30,0
2022-01-14,92520,2020-11-30,,4159000000,0.612,,,,,84000000,-0.629,-82000000,,-122000000,,,-48.01,,,,,,1821000000,813000000,0.447,317.72,813000000,,,,,0.00,,,,2604418,43200,2561218,false,false,12,2019-12-01,2020-11-30,-1
2022-01-14,92520,2022-11-30,,1781000000,,,,,,,,60000000,,41000000,,,15.25,,,,,,,,,,,,,,,,,,,,,,false,true,6,2021-12-01,2022-05-31,1
2022-01-14,92520,2022-11-30,,3515000000,-0.269,,,,,,,156000000,0.715,108000000,,0.554,39.72,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-12-01,2022-11-30,1
2022-04-14,92520,2022-11-30,1,2264000000,,,,,,-28000000,,-27000000,,,-10000000,,-3.84,,,,,,2980000000,1190000000,0.399,,1190000000,,,,,,,,,,,,true,false,3,2021-12-01,2022-02-28,0
2022-04-14,92520,2022-11-30,1,4236000000,0.022,,,,,-10000000,,-11000000,,,-11000000,,-4.31,,,,,,,,,,,,,,,,,,,,,,true,true,6,2021-12-01,2022-05-31,0
2022-04-14,92520,2022-11-30,1,6220000000,,,,,,15000000,,13000000,,,8000000,,3.14,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-12-01,2022-11-30,0
2022-04-14,92520,2021-11-30,1,,,,,,,,,,,,,,,,,,,,2786000000,1237000000,0.444,,1237000000,,,,,,,,,,,,true,false,12,2020-12-01,2021-11-30,-1
2022-04-14,92520,2021-11-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,2732418,,,false,false,12,2020-12-01,2021-11-30,-1
2022-04-14,92520,2022-11-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-12-01,2022-11-30,0
2022-04-14,92520,2022-11-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2739418,34900,2728219,false,false,3,2021-12-01,2022-02-28,0
2022-07-15,92520,2022-08-31,2,4451000000,,,,,,-2000000,,-0,,,16000000,,6.03,5.81,,,,,2804000000,1189000000,0.424,,1189000000,,,,,,,,,,,,true,false,6,2021-09-01,2022-02-28,0
2022-07-15,92520,2022-08-31,2,6220000000,,,,,,15000000,,13000000,,,8000000,,3.14,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-09-01,2022-08-31,0
2022-07-15,92520,2021-08-31,2,,,,,,,,,,,,,,,,,,,,2786000000,1237000000,0.444,,1237000000,,,,,,,,,,,,true,false,12,2020-09-01,2021-08-31,-1
2022-07-15,92520,2021-08-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,2732418,,,false,false,12,2020-09-01,2021-08-31,-1
2022-07-15,92520,2022-08-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-09-01,2022-08-31,0
2022-07-15,92520,2022-08-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2021-09-01,2022-08-31,0
2022-07-15,92520,2022-08-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2739418,60000,2704564,false,false,6,2021-09-01,2022-02-28,0
2022-10-14,92520,2022-08-31,,6544000000,,,,,,-32000000,,-30000000,,,-54000000,,-20.20,,-0.046,-0.010,-0.005,,3023000000,1119000000,0.370,417.39,1119000000,-284000000,69000000,83000000,1110000000,,,,,,,,true,false,12,2021-09-01,2022-08-31,0
2022-10-14,92520,2021-08-31,,8318000000,0.152,,,,,216000000,2.765,249000000,2.904,,159000000,,62.06,58.03,0.156,0.101,0.026,,2786000000,1237000000,0.444,452.71,1237000000,297000000,79000000,227000000,1241000000,,,,,,,,true,false,12,2020-09-01,2021-08-31,-1
2022-10-14,92520,2023-08-31,,8600000000,,,,,,60000000,,60000000,,,40000000,,14.58,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-09-01,2023-08-31,1
2022-10-14,92520,2022-08-31,,3511000000,,,,,,69000000,,94000000,,43000000,,,16.17,15.72,,,,,2462000000,1136000000,0.462,423.51,1136000000,,,,,0.00,,,,2743118,60000,2696580,false,false,12,2021-09-01,2022-08-31,0
2022-10-14,92520,2021-08-31,,4808000000,0.156,,,,,26000000,-0.690,94000000,,72000000,,,28.18,26.34,,,,,2102000000,1155000000,0.549,422.83,1155000000,,,,,0.00,,,,2732418,,2565439,false,false,12,2020-09-01,2021-08-31,-1
2022-10-14,92520,2023-08-31,,8300000000,,,,,,,,50000000,,30000000,,,10.94,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-09-01,2023-08-31,1
2023-01-13,92520,2023-08-31,1,2188000000,,,,,,-10000000,,4000000,,,86000000,,32.23,31.44,,,,,3398000000,1187000000,0.349,,1187000000,,,,,,,,,,,,true,false,3,2022-09-01,2022-11-30,0
2023-01-13,92520,2022-08-31,1,2264000000,,,,,,-28000000,,-27000000,,,-10000000,,-3.84,,,,,,,,,,,,,,,,,,,,,,true,false,3,2021-09-01,2021-11-30,-1
2023-01-13,92520,2023-08-31,1,8600000000,,,,,,60000000,,60000000,,,40000000,,14.58,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-09-01,2023-08-31,0
2023-01-13,92520,2022-08-31,1,,,,,,,,,,,,,,,,,,,,3023000000,1119000000,0.370,,1119000000,,,,,,,,,,,,true,false,12,2021-09-01,2022-08-31,-1
2023-01-13,92520,2022-08-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,2743118,60000,,false,false,12,2021-09-01,2022-08-31,-1
2023-01-13,92520,2023-08-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-09-01,2023-08-31,0
2023-01-13,92520,2023-08-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2762118,90000,2692568,false,false,3,2022-09-01,2022-11-30,0
2023-01-13,92520,2022-08-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2728219,false,false,3,2021-09-01,2021-11-30,-1
2023-04-14,92520,2023-08-31,2,4829000000,,,,,,117000000,,132000000,,,185000000,,68.99,67.13,,,,,4272000000,1306000000,0.302,,1290000000,,,,,,,,,,,,true,false,6,2022-09-01,2023-02-28,0
2023-04-14,92520,2022-08-31,2,4451000000,,,,,,-2000000,,-0,,,16000000,,6.03,5.81,,,,,,,,,,,,,,,,,,,,,true,false,6,2021-09-01,2022-02-28,-1
