filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,23880,2015-09-30,,4312000000,0.078,,,,,827000000,2.308,741000000,1.964,144000000,,1.400,5.31,,,,,,,,,,,,,,,,,,,,,,true,true,6,2014-10-01,2015-03-31,0
2015-05-13,23880,2014-09-30,,2751000000,,,,,,301000000,,348000000,,39000000,,,1.46,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-10-01,2014-03-31,-1
2015-05-13,23880,2015-09-30,,8500000000,-0.056,,,,,1800000000,1.571,1700000000,1.429,400000000,,1.667,14.69,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-05-13,23880,2014-09-30,,5995000000,,,,,,311000000,,389000000,,80000000,,,2.96,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-05-15,23880,2015-09-30,2,4312000000,0.567,,,,,827000000,1.747,741000000,1.130,144000000,,2.623,5.31,5.14,,,,,34098000000,13177000000,0.201,,6839000000,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,0
2015-05-15,23880,2014-09-30,2,2751000000,0.250,,,,,301000000,-0.409,348000000,-0.376,39000000,,-0.832,1.46,1.28,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-10-01,2014-03-31,-1
2015-05-15,23880,2015-09-30,2,8500000000,0.418,,,,,1800000000,4.788,1700000000,3.370,400000000,,4.000,14.69,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-05-15,23880,2014-09-30,2,,,,,,,,,,,,,,,,,,,,27651000000,11098000000,0.216,,5980000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-05-15,23880,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,27263600,39400,,false,false,12,2013-10-01,2014-09-30,-1
2015-05-15,23880,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-05-15,23880,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-05-15,23880,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27263600,39400,27224200,false,false,6,2014-10-01,2015-03-31,0
2015-05-15,23880,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27224200,false,false,6,2013-10-01,2014-03-31,-1
2015-08-14,23880,2015-09-30,3,6528000000,0.572,,,,,1207000000,2.796,1342000000,2.446,662000000,,7.372,24.33,23.11,,,,,33899000000,14386000000,0.214,,7261000000,,,,,,,,,,,,true,false,9,2014-10-01,2015-06-30,0
2015-08-14,23880,2014-09-30,3,4152000000,0.175,,,,,317000000,-0.568,389000000,-0.526,79000000,,-0.871,2.91,2.53,,,,,,,,,,,,,,,,,,,,,true,false,9,2013-10-01,2014-06-30,-1
2015-08-14,23880,2015-09-30,3,8700000000,0.451,,,,,1600000000,4.142,1700000000,3.370,850000000,,9.536,31.21,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-08-14,23880,2014-09-30,3,,,,,,,,,,,,,,,,,,,,27651000000,11098000000,0.216,,5980000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-08-14,23880,2014-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,27263600,39400,,false,false,12,2013-10-01,2014-09-30,-1
2015-08-14,23880,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-08-14,23880,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-08-14,23880,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27296600,39400,27226249,false,false,9,2014-10-01,2015-06-30,0
2015-08-14,23880,2014-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27224200,false,false,9,2013-10-01,2014-06-30,-1
2015-08-14,23880,2015-09-30,,8700000000,0.024,,,,,1600000000,-0.111,1700000000,,850000000,,1.125,31.21,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-08-14,23880,2014-09-30,,5995000000,,,,,,311000000,,389000000,,80000000,,,2.96,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-05-15,23880,2015-09-30,2,4312000000,0.567,,,,,827000000,1.747,741000000,1.130,266000000,,5.678,9.78,9.60,,,,,34098000000,13177000000,0.201,,6839000000,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,0
2015-05-15,23880,2014-09-30,2,2751000000,0.250,,,,,301000000,-0.409,348000000,-0.376,39000000,,-0.832,1.46,1.28,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-10-01,2014-03-31,-1
2015-05-15,23880,2015-09-30,2,8500000000,0.418,,,,,1800000000,4.788,1700000000,3.370,400000000,,4.000,14.69,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-05-15,23880,2014-09-30,2,,,,,,,,,,,,,,,,,,,,27651000000,11098000000,0.216,,5980000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-05-15,23880,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,27263600,39400,,false,false,12,2013-10-01,2014-09-30,-1
2015-05-15,23880,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-05-15,23880,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-05-15,23880,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27263600,39400,27224200,false,false,6,2014-10-01,2015-03-31,0
2015-05-15,23880,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27224200,false,false,6,2013-10-01,2014-03-31,-1
2015-11-13,23880,2015-09-30,,8685000000,0.449,,,,,1631000000,4.243,1913000000,3.907,841000000,,9.436,30.90,29.26,0.128,0.060,0.220,,36373000000,17945000000,0.198,263.84,7207000000,2298000000,-6731000000,6631000000,3736000000,,,,,,,,true,false,12,2014-10-01,2015-09-30,0
2015-11-13,23880,2014-09-30,,5995000000,0.230,,,,,311000000,-0.607,389000000,-0.546,80000000,,-0.836,2.96,2.54,0.014,0.017,0.052,,27651000000,11098000000,0.216,219.69,5980000000,-938000000,-1747000000,3544000000,1492000000,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-11-13,23880,2016-09-30,,4800000000,0.113,,,,,1800000000,1.175,1800000000,1.426,,600000000,,21.96,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-10-01,2016-03-31,1
2015-11-13,23880,2016-09-30,,10000000000,0.151,,,,,4000000000,1.452,4000000000,1.091,,1400000000,,51.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-10-01,2016-09-30,1
2015-11-13,23880,2014-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,27263600,39400,27224200,false,false,12,2013-10-01,2014-09-30,-1
2015-11-13,23880,2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,27356600,39400,27282146,false,false,12,2014-10-01,2015-09-30,0
2015-11-13,23880,2016-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-10-01,2016-09-30,1
2016-02-12,23880,2016-09-30,1,2385000000,0.145,,,,,740000000,1.229,619000000,1.350,,18000000,,0.63,-1.43,,,,,39515000000,28594000000,0.298,,11794000000,,,,,,,,,,,,true,false,3,2015-10-01,2015-12-31,0
2016-02-12,23880,2015-09-30,1,2084000000,0.507,,,,,332000000,,263000000,,,32000000,,1.19,1.17,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-10-01,2014-12-31,-1
2016-02-12,23880,2016-09-30,1,4800000000,0.113,,,,,1500000000,0.812,1400000000,0.887,,200000000,,6.17,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-10-01,2016-03-31,0
2016-02-12,23880,2016-09-30,1,10000000000,0.151,,,,,3300000000,1.023,3300000000,0.727,,750000000,,22.22,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-10-01,2016-09-30,0
2016-02-12,23880,2015-09-30,1,,,,,,,,,,,,,,,,,,,,36373000000,17945000000,0.198,,7207000000,,,,,,,,,,,,true,false,12,2014-10-01,2015-09-30,-1
2016-02-12,23880,2015-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,27356600,39400,,false,false,12,2014-10-01,2015-09-30,-1
2016-02-12,23880,2016-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-10-01,2016-09-30,0
2016-02-12,23880,2016-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35134600,39400,29768417,false,false,3,2015-10-01,2015-12-31,0
2016-02-12,23880,2015-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27224200,false,false,3,2014-10-01,2014-12-31,-1
2016-02-12,23880,2016-09-30,,4800000000,,,,,,1500000000,-0.167,1400000000,-0.222,,200000000,,6.17,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-10-01,2016-03-31,0
2016-02-12,23880,2015-09-30,,4312000000,,,,,,827000000,,741000000,,,266000000,,9.78,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,-1
