filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,83060,2015-03-31,,,,,,585805000000,1.265,564394000000,1.354,551691000000,1.435,553400000000,,1.289,39.19,39.14,,,,,10646262000000,8357950000000,0.784,595.56,8349679000000,,,,,18.00,,,,14168853820,151014803,14119202720,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,83060,2014-03-31,,,,,,258686000000,0.167,239799000000,0.169,226553000000,0.190,241732000000,,0.285,15.80,15.78,,,,,10932276000000,8623215000000,0.788,580.04,8614482000000,,,,,16.00,,,,14164026420,2554673,14159590678,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,83060,2015-03-31,,,,,,,,,,1713001000000,0.011,1033759000000,,0.050,73.22,72.94,0.074,0.006,,,286149768000000,17287533000000,0.054,1092.75,15317940000000,-2095748000000,6501689000000,-1156621000000,9990035000000,,0.246,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,83060,2014-03-31,,,,,,,,,,1694820000000,0.261,984845000000,,0.155,68.29,68.04,0.081,0.007,,,258131946000000,15112895000000,0.051,893.77,13056060000000,-4089035000000,6001400000000,-1007086000000,6487918000000,,0.234,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,83060,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-05-15,83060,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.266,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-07-31,83060,2016-03-31,1,,,,,,,,,485035000000,0.228,,277761000000,,19.86,19.74,,,,,284991529000000,17079899000000,0.053,,15117802000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,83060,2015-03-31,1,,,,,,,,,394944000000,-0.061,,240491000000,,16.98,16.89,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,83060,2015-03-31,1,,,,,,,,,,,,,,,,,,,,286149768000000,17287533000000,0.054,,15317940000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,83060,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,14168853820,151014803,,false,false,12,2014-04-01,2015-03-31,-1
