filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,22010,2015-03-31,,177929000000,0.081,,,,,5939000000,0.539,6530000000,0.469,3806000000,,-0.530,14.62,,0.060,0.044,0.033,,152855000000,69393000000,0.434,254.82,66326000000,11182000000,-3022000000,-1491000000,11602000000,,0.410,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,22010,2014-03-31,,164603000000,0.077,,,,,3858000000,0.432,4446000000,0.496,8090000000,,4.700,31.07,,0.144,0.031,0.023,,144441000000,62594000000,0.415,230.26,59947000000,7684000000,-6459000000,-5764000000,4765000000,,0.193,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,22010,2016-03-31,,90000000000,0.011,,,,,2900000000,0.280,3200000000,0.237,,2500000000,,9.60,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,22010,2016-03-31,,180000000000,0.012,,,,,6200000000,0.044,6600000000,0.011,,4500000000,,17.29,,,,,,,,,,,,,,,,0.347,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,22010,2015-03-31,,153194000000,0.038,,,,,4074000000,0.519,4668000000,0.460,2873000000,,-0.603,11.04,,,,,,135795000000,63182000000,0.465,242.74,63182000000,,,,,6.00,,,,270948848,10658302,260320250,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,22010,2014-03-31,,147628000000,0.067,,,,,2682000000,0.113,3197000000,0.059,7228000000,,9.101,27.76,,,,,,133095000000,60099000000,0.452,230.85,60099000000,,,,,6.00,,,,270948848,10602220,260373139,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,22010,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,22010,2016-03-31,1,44395000000,0.029,,,,,2822000000,3.177,3079000000,2.205,,2367000000,,9.10,,,,,,152656000000,70309000000,0.441,,67364000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-05,22010,2015-03-31,1,43161000000,0.111,,,,,675000000,-0.123,960000000,-0.033,,580000000,,2.23,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-05,22010,2016-03-31,1,90000000000,0.011,,,,,2900000000,0.280,3200000000,0.237,,2500000000,,9.60,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
