filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,79900,2015-03-31,,74153000000,0.100,,,,,2825000000,0.225,2918000000,0.667,1603000000,,-0.443,13.94,,0.101,0.045,0.038,,68192000000,17936000000,0.262,155.67,17895000000,2565000000,-2760000000,-460000000,4102000000,,0.287,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,79900,2014-03-31,,67383000000,0.133,,,,,2307000000,-0.159,1750000000,-0.285,2880000000,,0.445,25.05,,0.251,0.031,0.034,,61534000000,13851000000,0.225,120.47,13851000000,609000000,-1744000000,947000000,4679000000,,0.140,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,79900,2016-03-31,,40500000000,0.025,,,,,2900000000,-0.083,2700000000,-0.139,,1600000000,,13.92,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,79900,2016-03-31,,76500000000,0.032,,,,,2900000000,0.026,2500000000,-0.143,,1400000000,,12.18,,,,,,,,,,,,,,,,0.328,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,79900,2015-03-31,,37262000000,0.065,,,,,787000000,-0.345,1326000000,0.185,631000000,,-0.704,5.49,,,,,,52458000000,15053000000,0.287,130.95,15053000000,,,,,4.00,,,,120000000,5038764,114974752,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,79900,2014-03-31,,34977000000,0.096,,,,,1202000000,-0.158,1119000000,-0.191,2132000000,,1.727,18.54,,,,,,49711000000,13553000000,0.273,117.88,13553000000,,,,,3.50,,,,120000000,5016463,114982223,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,79900,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,79900,2016-03-31,1,20198000000,0.037,,,,,1477000000,0.053,1487000000,0.124,,878000000,,7.64,,,,,,70179000000,18474000000,0.261,,18311000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,79900,2015-03-31,1,19482000000,0.140,,,,,1402000000,0.167,1323000000,0.246,,811000000,,7.06,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-06,79900,2016-03-31,1,40500000000,0.025,,,,,2900000000,-0.083,2700000000,-0.139,,1600000000,,13.92,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-06,79900,2016-03-31,1,76500000000,0.032,,,,,2900000000,0.026,2500000000,-0.143,,1400000000,,121.78,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-06,79900,2015-03-31,1,,,,,,,,,,,,,,,,,,,,68192000000,17936000000,0.262,,17895000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-06,79900,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,120000000,5038764,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-06,79900,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-06,79900,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120000000,5041316,114959534,false,false,3,2015-04-01,2015-06-30,0
2015-08-06,79900,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114983052,false,false,3,2014-04-01,2014-06-30,-1
2015-11-10,79900,2016-03-31,2,41406000000,0.048,,,,,3201000000,0.013,3070000000,-0.021,,1774000000,,154.36,,,,,,68610000000,19464000000,0.281,,19300000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-10,79900,2015-03-31,2,39514000000,0.128,,,,,3161000000,0.286,3135000000,0.467,,1977000000,,171.95,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-10,79900,2016-03-31,2,77500000000,0.045,,,,,3200000000,0.133,2800000000,-0.040,,1600000000,,139.19,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-10,79900,2015-03-31,2,,,,,,,,,,,,,,,,,,,,68192000000,17936000000,0.262,,17895000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-10,79900,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,12000000,503876,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-10,79900,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-10,79900,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-10,79900,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12000000,505014,11495621,false,false,6,2015-04-01,2015-09-30,0
2015-11-10,79900,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11498043,false,false,6,2014-04-01,2014-09-30,-1
2015-11-10,79900,2016-03-31,,77500000000,0.013,,,,,3200000000,0.103,2800000000,0.120,,1600000000,,139.19,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-10,79900,2015-03-31,,74153000000,,,,,,2825000000,,2918000000,,,1603000000,,139.44,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-09,79900,2016-03-31,3,59409000000,0.065,,,,,3194000000,0.100,2925000000,-0.033,,1749000000,,152.17,,,,,,68538000000,19001000000,0.275,,18843000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-09,79900,2015-03-31,3,55794000000,0.102,,,,,2903000000,0.191,3025000000,0.472,,1957000000,,170.25,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-09,79900,2016-03-31,3,77500000000,0.045,,,,,3200000000,0.133,2800000000,-0.040,,1600000000,,139.22,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-09,79900,2015-03-31,3,,,,,,,,,,,,,,,,,,,,68192000000,17936000000,0.262,,17895000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-09,79900,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,12000000,503876,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-09,79900,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-09,79900,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-09,79900,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12000000,507330,11494970,false,false,9,2015-04-01,2015-12-31,0
2016-02-09,79900,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11497804,false,false,9,2014-04-01,2014-12-31,-1
,79900,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,79900,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
,79900,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,79900,2016-03-31,,79026000000,0.066,,,,,3420000000,0.211,2885000000,-0.011,,1659000000,,144.39,,0.092,0.042,0.043,,68719000000,18510000000,0.267,1597.27,18355000000,2796000000,-2620000000,246000000,4536000000,,0.312,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,79900,2015-03-31,,74153000000,0.100,,,,,2825000000,0.225,2918000000,0.667,,1603000000,,139.44,,0.101,0.045,0.038,,68192000000,17936000000,0.262,1556.69,17895000000,2565000000,-2760000000,-460000000,4102000000,,0.287,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,79900,2017-03-31,,42500000000,0.026,,,,,3100000000,-0.032,2900000000,-0.056,,1800000000,,156.63,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-13,79900,2017-03-31,,81000000000,0.025,,,,,3700000000,0.082,3200000000,0.109,,2000000000,,174.03,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-13,79900,2016-03-31,,40438000000,0.085,,,,,942000000,0.196,1457000000,0.099,815000000,,0.292,70.96,,,,,,52156000000,14954000000,0.287,1301.28,14954000000,,,,,25.00,,,,12000000,508014,11494302,false,false,12,2015-04-01,2016-03-31,0
