filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-07,49850,2015-12-31,1,36829000000,0.103,,,,,2792000000,-0.251,2918000000,-0.250,1456000000,,-0.292,72.14,,,,,,117290000000,49154000000,0.374,,43900000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-07,49850,2014-12-31,1,33376000000,0.133,,,,,3727000000,0.145,3891000000,0.143,2058000000,,0.125,101.90,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-07,49850,2015-12-31,1,98521000000,0.160,,,,,11901000000,-0.028,12290000000,-0.022,7188000000,,0.012,355.95,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-05-07,49850,2015-12-31,1,165091000000,0.132,,,,,6268000000,0.294,6738000000,0.119,2629000000,,0.541,130.19,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-07,49850,2014-12-31,1,,,,,,,,,,,,,,,,,,,,101598000000,49580000000,0.436,,44287000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-07,49850,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.00,,,,20200000,4017,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-07,49850,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-07,49850,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20200000,4067,20195971,false,false,3,2015-01-01,2015-03-31,0
2015-05-07,49850,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20196105,false,false,3,2014-01-01,2014-03-31,-1
2015-08-04,49850,2015-12-31,2,93516000000,0.101,,,,,10991000000,-0.103,11265000000,-0.103,6597000000,,-0.071,326.67,,,,,,125180000000,54816000000,0.394,,49351000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
