filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,97010,2015-03-31,,9722000000,-0.041,,,,,326000000,-0.322,370000000,-0.283,103000000,,-0.621,3.09,,0.015,0.033,0.034,,11214000000,7054000000,0.629,211.06,7054000000,136000000,-569000000,-84000000,729000000,2.50,0.809,,,34639434,1213791,33427528,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,97010,2014-03-31,,10133000000,0.017,,,,,482000000,,516000000,,272000000,,,8.16,,0.041,0.045,0.048,,11353000000,6733000000,0.593,201.42,6733000000,177000000,-507000000,-84000000,1247000000,2.50,0.306,,,34639434,1209547,33431709,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,97010,2016-03-31,,2630000000,-0.424,,,,,-710000000,,-690000000,,-750000000,,,-22.44,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-13,97010,2016-03-31,,5400000000,-0.445,,,,,-1200000000,,-1170000000,,-200000000,,,-5.98,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,97010,2016-03-31,1,1536000000,-0.404,,,,,-238000000,,-223000000,,-247000000,,,-7.41,,,,,,10748000000,6815000000,0.634,,6815000000,,,,,,,,,34639434,1214817,33425126,false,false,3,2015-04-01,2015-06-30,0
2015-08-05,97010,2015-03-31,1,2578000000,-0.027,,,,,185000000,-0.209,198000000,-0.199,149000000,,0.024,4.48,,,,,,,,,,,,,,,,,,,,,33428981,false,false,3,2014-04-01,2014-06-30,-1
2015-08-05,97010,2016-03-31,1,2630000000,-0.424,,,,,-710000000,,-690000000,,-750000000,,,-22.44,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-08-05,97010,2016-03-31,1,5400000000,-0.445,,,,,-1200000000,,-1170000000,,-200000000,,,-5.98,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-05,97010,2015-03-31,1,,,,,,,,,,,,,,,,,,,,11214000000,7054000000,0.629,,7054000000,,,,,2.50,,,,34639434,1213791,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-04,97010,2016-03-31,2,2793000000,-0.388,,,,,-629000000,,-611000000,,-662000000,,,-19.82,,,,,,9844000000,6253000000,0.635,,6253000000,,,,,,,,,34639434,1214907,33424874,false,false,6,2015-04-01,2015-09-30,0
2015-11-04,97010,2015-03-31,2,4567000000,-0.024,,,,,-62000000,,-42000000,,-51000000,,,-1.55,,,,,,,,,,,,,,,,,,,,,33428567,false,false,6,2014-04-01,2014-09-30,-1
2015-11-04,97010,2016-03-31,2,5760000000,-0.408,,,,,-1040000000,,-1010000000,,0,,,0.00,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-04,97010,2015-03-31,2,,,,,,,,,,,,,,,,,,,,11214000000,7054000000,0.629,,7054000000,,,,,2.50,,,,34639434,1213791,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-04,97010,2016-03-31,,5760000000,0.067,,,,,-1040000000,,-1010000000,,0,,,0.00,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-04,97010,2015-03-31,,9722000000,,,,,,326000000,,370000000,,103000000,,,3.09,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-10,97010,2016-03-31,3,4512000000,-0.412,,,,,-741000000,,-710000000,,-768000000,,,-22.99,,,,,,9850000000,6231000000,0.633,,6231000000,,,,,,,,,34639434,1215404,33424708,false,false,9,2015-04-01,2015-12-31,0
2016-02-10,97010,2015-03-31,3,7673000000,0.015,,,,,358000000,0.577,387000000,0.532,333000000,,0.712,9.98,,,,,,,,,,,,,,,,,,,,,33428050,false,false,9,2014-04-01,2014-12-31,-1
2016-02-10,97010,2016-03-31,3,5760000000,-0.408,,,,,-1040000000,,-1010000000,,0,,,0.00,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-10,97010,2015-03-31,3,,,,,,,,,,,,,,,,,,,,11214000000,7054000000,0.629,,7054000000,,,,,2.50,,,,34639434,1213791,,false,false,12,2014-04-01,2015-03-31,-1
2016-04-27,97010,2016-03-31,,5995000000,0.041,,,,,-930000000,,-885000000,,155000000,,,4.76,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-04-27,97010,2015-03-31,,9722000000,,,,,,326000000,,370000000,,103000000,,,3.09,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-11,97010,2016-03-31,,5995000000,-0.383,,,,,-928000000,,-884000000,,159000000,,0.538,4.76,,0.023,-0.082,-0.155,,10411000000,6950000000,0.668,207.96,6950000000,-1223000000,1976000000,-84000000,1398000000,1.00,0.210,,,34639434,1217986,33424101,false,false,12,2015-04-01,2016-03-31,0
2016-05-11,97010,2015-03-31,,9722000000,-0.041,,,,,326000000,-0.322,370000000,-0.283,103000000,,-0.621,3.09,,0.015,0.033,0.034,,11214000000,7054000000,0.629,211.06,7054000000,136000000,-569000000,-84000000,729000000,2.50,0.809,,,34639434,1213791,33427528,false,false,12,2014-04-01,2015-03-31,-1
2016-05-11,97010,2017-03-31,,2800000000,0.003,,,,,-780000000,,-760000000,,-770000000,,,-23.04,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,1
2016-05-11,97010,2017-03-31,,5590000000,-0.068,,,,,-1360000000,,-1320000000,,100000000,,-0.371,29.92,,,,,,,,,,,,,,,10.00,0.334,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-07-27,97010,2017-03-31,1,1543000000,0.004,,,,,-308000000,,-295000000,,-303000000,,,-9.09,,,,,,10094000000,6528000000,0.647,,6528000000,,,,,,,,,34639434,1218046,33421403,false,false,3,2016-04-01,2016-06-30,0
2016-07-27,97010,2016-03-31,1,1536000000,-0.404,,,,,-238000000,,-223000000,,-247000000,,,-7.41,,,,,,,,,,,,,,,,,,,,,33425126,false,false,3,2015-04-01,2015-06-30,-1
2016-07-27,97010,2017-03-31,1,2800000000,0.003,,,,,-780000000,,-760000000,,-770000000,,,-23.04,,,,,,,,,,,,,,,,,,,,,,false,true,6,2016-04-01,2016-09-30,0
2016-07-27,97010,2017-03-31,1,5590000000,-0.068,,,,,-1360000000,,-1320000000,,100000000,,-0.371,29.92,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-07-27,97010,2016-03-31,1,,,,,,,,,,,,,,,,,,,,10411000000,6950000000,0.668,,6950000000,,,,,1.00,,,,34639434,1217986,,false,false,12,2015-04-01,2016-03-31,-1
2016-10-26,97010,2017-03-31,2,2848000000,0.020,,,,,-693000000,,-677000000,,-690000000,,,-206.62,,,,,,9653000000,6252000000,0.648,,6252000000,,,,,,,,,3463943,121869,3342116,false,false,6,2016-04-01,2016-09-30,0
2016-10-26,97010,2016-03-31,2,2793000000,-0.388,,,,,-629000000,,-611000000,,-662000000,,,-198.20,,,,,,,,,,,,,,,,,,,,,3342487,false,false,6,2015-04-01,2015-09-30,-1
2016-10-26,97010,2017-03-31,2,5590000000,-0.068,,,,,-1360000000,,-1320000000,,100000000,,-0.371,29.92,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-10-26,97010,2016-03-31,2,,,,,,,,,,,,,,,,,,,,10411000000,6950000000,0.668,,6950000000,,,,,1.00,,,,3463943,121798,,false,false,12,2015-04-01,2016-03-31,-1
2017-01-25,97010,2017-03-31,3,4457000000,-0.012,,,,,-878000000,,-841000000,,-861000000,,,-257.83,,,,,,9673000000,6249000000,0.646,,6249000000,,,,,,,,,3463943,122096,3342058,false,false,9,2016-04-01,2016-12-31,0
2017-01-25,97010,2016-03-31,3,4512000000,-0.412,,,,,-741000000,,-710000000,,-768000000,,,-229.89,,,,,,,,,,,,,,,,,,,,,3342470,false,false,9,2015-04-01,2015-12-31,-1
2017-01-25,97010,2017-03-31,3,5590000000,-0.068,,,,,-1360000000,,-1320000000,,100000000,,-0.371,29.92,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-01-25,97010,2016-03-31,3,,,,,,,,,,,,,,,,,,,,10411000000,6950000000,0.668,,6950000000,,,,,1.00,,,,3463943,121798,,false,false,12,2015-04-01,2016-03-31,-1
2017-04-26,97010,2017-03-31,,5880000000,0.052,,,,,-1090000000,,-1050000000,,140000000,,0.400,41.89,,,,,,,,,,,,,,,,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-04-26,97010,2016-03-31,,5995000000,,,,,,-928000000,,-884000000,,159000000,,,47.59,,,,,,,,,,,,,,,,,,,,,,false,false,12,2015-04-01,2016-03-31,-1
2017-05-12,97010,2017-03-31,,5884000000,-0.019,,,,,-1089000000,,-1045000000,,142000000,,-0.106,42.53,,0.020,-0.100,-0.185,,10596000000,7200000000,0.680,2154.83,7200000000,-1285000000,1373000000,-34000000,1452000000,10.00,0.235,,,3463943,122302,3341977,false,false,12,2016-04-01,2017-03-31,0
