filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2020-08-11,40510,2020-09-30,3,2834000000,,,,,,416000000,,400000000,,,238000000,,66.43,,,,,,5159000000,3263000000,0.591,,3047000000,,,,,,,,,,,,true,false,9,2019-10-01,2020-06-30,0
2020-08-11,40510,2020-09-30,3,3600000000,0.513,,,,,450000000,0.988,426000000,0.880,,253000000,,69.39,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-10-01,2020-09-30,0
2020-08-11,40510,2019-09-30,3,,,,,,,,,,,,,,,,,,,,4885000000,3044000000,0.575,,2808000000,,,,,,,,,,,,true,false,12,2018-10-01,2019-09-30,-1
2020-08-11,40510,2019-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,3595170,,,false,false,12,2018-10-01,2019-09-30,-1
2020-08-11,40510,2020-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-10-01,2020-09-30,0
2020-08-11,40510,2020-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2019-10-01,2020-09-30,0
2020-08-11,40510,2020-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3595170,,3595170,false,false,9,2019-10-01,2020-06-30,0
2020-11-11,40510,2020-09-30,,3691000000,0.552,,,,,452000000,1.000,428000000,0.892,,291000000,,79.84,78.73,0.088,0.078,0.123,,6124000000,4018000000,0.624,967.47,3819000000,-537000000,-336000000,684000000,2946000000,,0.501,,,,,,true,false,12,2019-10-01,2020-09-30,0
2020-11-11,40510,2019-09-30,,2379000000,0.471,,,,,226000000,0.335,226000000,0.340,,134000000,,37.50,,0.096,0.093,0.095,,4885000000,3044000000,0.575,781.17,2808000000,339000000,-171000000,227000000,3135000000,,,,,,,,true,false,12,2018-10-01,2019-09-30,-1
2020-11-11,40510,2021-09-30,,2367000000,0.155,,,,,284000000,-0.176,283000000,-0.154,,178000000,,45.08,,,,,,,,,,,,,,,,,,,,,,true,true,6,2020-10-01,2021-03-31,1
2020-11-11,40510,2021-09-30,,4800000000,0.300,,,,,589000000,0.301,587000000,0.369,,368000000,,93.20,,,,,,,,,,,,,,,,0.504,,,,,,true,true,12,2020-10-01,2021-09-30,1
2020-11-11,40510,2020-09-30,,3379000000,0.656,,,,,446000000,2.022,426000000,1.868,296000000,,1.834,81.17,80.04,,,,,5748000000,3754000000,0.653,950.86,3754000000,,,,,40.00,,,,3948370,,3655373,false,false,12,2019-10-01,2020-09-30,0
2020-11-11,40510,2019-09-30,,2040000000,0.552,,,,,147000000,0.422,148000000,0.438,104000000,,0.576,29.12,,,,,,4402000000,2738000000,0.622,761.58,2738000000,,,,,0.00,,,,3595170,,3595170,false,false,12,2018-10-01,2019-09-30,-1
2020-11-11,40510,2021-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.00,,,,,,,false,true,12,2020-10-01,2021-09-30,1
2020-11-11,40510,2020-09-30,,3691000000,0.552,,,,,452000000,1.000,428000000,0.892,,291000000,,79.84,78.73,0.088,0.078,0.123,,6124000000,4018000000,0.624,967.47,3819000000,-537000000,-336000000,684000000,2946000000,,0.501,,,,,,true,false,12,2019-10-01,2020-09-30,0
2020-11-11,40510,2019-09-30,,2379000000,0.471,,,,,226000000,0.335,226000000,0.340,,134000000,,37.50,,0.049,0.050,0.095,,4885000000,3044000000,0.575,781.17,2808000000,339000000,-171000000,227000000,3135000000,,,,,,,,true,false,12,2018-10-01,2019-09-30,-1
2020-11-11,40510,2021-09-30,,2367000000,0.155,,,,,284000000,-0.176,283000000,-0.154,,178000000,,45.08,,,,,,,,,,,,,,,,,,,,,,true,true,6,2020-10-01,2021-03-31,1
2020-11-11,40510,2021-09-30,,4800000000,0.300,,,,,589000000,0.301,587000000,0.369,,368000000,,93.20,,,,,,,,,,,,,,,,0.504,,,,,,true,true,12,2020-10-01,2021-09-30,1
2020-11-11,40510,2020-09-30,,3379000000,0.656,,,,,446000000,2.022,426000000,1.868,296000000,,1.834,81.17,80.04,,,,,5748000000,3754000000,0.653,950.86,3754000000,,,,,40.00,,,,3948370,,3655373,false,false,12,2019-10-01,2020-09-30,0
2020-11-11,40510,2019-09-30,,2040000000,0.552,,,,,147000000,0.422,148000000,0.438,104000000,,0.576,29.12,,,,,,4402000000,2738000000,0.622,761.58,2738000000,,,,,0.00,,,,3595170,,3595170,false,false,12,2018-10-01,2019-09-30,-1
2020-11-11,40510,2021-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.00,,,,,,,false,true,12,2020-10-01,2021-09-30,1
2021-02-10,40510,2021-09-30,1,1285000000,,,,,,163000000,,163000000,,,110000000,,27.91,26.50,,,,,6499000000,3985000000,0.584,,3798000000,,,,,,,,,,,,true,false,3,2020-10-01,2020-12-31,0
2021-02-10,40510,2021-09-30,1,2367000000,0.155,,,,,284000000,-0.176,283000000,-0.154,,178000000,,44.94,,,,,,,,,,,,,,,,,,,,,,true,true,6,2020-10-01,2021-03-31,0
2021-02-10,40510,2021-09-30,1,4800000000,0.300,,,,,589000000,0.301,587000000,0.369,,368000000,,92.76,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-10-01,2021-09-30,0
2021-02-10,40510,2020-09-30,1,,,,,,,,,,,,,,,,,,,,6124000000,4018000000,0.624,,3819000000,,,,,,,,,,,,true,false,12,2019-10-01,2020-09-30,-1
2021-02-10,40510,2020-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,3948370,,,false,false,12,2019-10-01,2020-09-30,-1
2021-02-10,40510,2021-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.00,,,,,,,false,true,12,2020-10-01,2021-09-30,0
2021-02-10,40510,2021-09-30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3973630,29,3948635,false,false,3,2020-10-01,2020-12-31,0
2021-05-12,40510,2021-09-30,2,2816000000,0.373,,,,,318000000,-0.077,319000000,-0.047,,211000000,,53.17,50.86,,,,,6614000000,4171000000,0.604,,3995000000,,,,,,,,,,,,true,false,6,2020-10-01,2021-03-31,0
2021-05-12,40510,2020-09-30,2,2050000000,,,,,,345000000,,335000000,,,197000000,,54.97,,,,,,,,,,,,,,,,,,,,,,true,false,6,2019-10-01,2020-03-31,-1
2021-05-12,40510,2021-09-30,2,5249000000,0.422,,,,,589000000,0.301,587000000,0.369,,368000000,,91.27,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-10-01,2021-09-30,0
2021-05-12,40510,2020-09-30,2,,,,,,,,,,,,,,,,,,,,6124000000,4018000000,0.624,,3819000000,,,,,,,,,,,,true,false,12,2019-10-01,2020-09-30,-1
2021-05-12,40510,2020-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,3948370,,,false,false,12,2019-10-01,2020-09-30,-1
2021-05-12,40510,2021-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-10-01,2021-09-30,0
2021-05-12,40510,2021-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.00,,,,,,,false,true,12,2020-10-01,2021-09-30,0
2021-05-12,40510,2021-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4083670,29,3980328,false,false,6,2020-10-01,2021-03-31,0
2021-05-12,40510,2020-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3595170,false,false,6,2019-10-01,2020-03-31,-1
2021-08-10,40510,2021-09-30,3,4837000000,0.706,,,,,466000000,0.120,467000000,0.169,,311000000,,77.62,74.87,,,,,6673000000,4262000000,0.614,,4095000000,,,,,,,,,,,,true,false,9,2020-10-01,2021-06-30,0
2021-08-10,40510,2020-09-30,3,2834000000,,,,,,416000000,,400000000,,,238000000,,66.43,,,,,,,,,,,,,,,,,,,,,,true,false,9,2019-10-01,2020-06-30,-1
2021-08-10,40510,2021-09-30,3,6500000000,0.761,,,,,589000000,0.301,587000000,0.369,,368000000,,91.22,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-10-01,2021-09-30,0
2021-08-10,40510,2020-09-30,3,,,,,,,,,,,,,,,,,,,,6124000000,4018000000,0.624,,3819000000,,,,,,,,,,,,true,false,12,2019-10-01,2020-09-30,-1
2021-08-10,40510,2020-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,3948370,,,false,false,12,2019-10-01,2020-09-30,-1
2021-08-10,40510,2021-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2020-10-01,2021-09-30,0
2021-08-10,40510,2021-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.00,,,,,,,false,true,12,2020-10-01,2021-09-30,0
2021-08-10,40510,2021-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4083670,29,4014766,false,false,9,2020-10-01,2021-06-30,0
2021-08-10,40510,2020-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3595170,false,false,9,2019-10-01,2020-06-30,-1
2021-11-11,40510,2021-09-30,,7089000000,0.920,,,,,589000000,0.301,619000000,0.445,,411000000,,101.98,98.81,0.102,0.093,0.083,,7136000000,4376000000,0.591,1026.91,4216000000,957000000,-465000000,-3000000,3433000000,,0.500,,,,,,true,false,12,2020-10-01,2021-09-30,0
2021-11-11,40510,2020-09-30,,3691000000,0.552,,,,,452000000,1.000,428000000,0.892,,291000000,,79.84,78.73,0.088,0.078,0.123,,6124000000,4018000000,0.624,967.47,3819000000,-537000000,-336000000,684000000,2946000000,,0.501,,,,,,true,false,12,2019-10-01,2020-09-30,-1
2021-11-11,40510,2022-09-30,,4052000000,0.439,,,,,359000000,0.129,359000000,0.126,,226000000,,55.26,,,,,,,,,,,,,,,,,,,,,,true,true,6,2021-10-01,2022-03-31,1
2021-11-11,40510,2022-09-30,,8550000000,0.206,,,,,737000000,0.251,737000000,0.190,,461000000,,112.33,,,,,,,,,,,,,,,,0.507,,,,,,true,true,12,2021-10-01,2022-09-30,1
2021-11-11,40510,2021-09-30,,6705000000,0.984,,,,,535000000,0.197,759000000,0.782,579000000,,0.952,143.57,139.11,,,,,6946000000,4318000000,0.622,1051.80,4318000000,,,,,51.00,,,,4106320,65,4034047,false,false,12,2020-10-01,2021-09-30,0
2021-11-11,40510,2020-09-30,,3379000000,0.656,,,,,446000000,2.022,426000000,1.868,296000000,,1.834,81.17,80.04,,,,,5748000000,3754000000,0.653,950.86,3754000000,,,,,40.00,,,,3948370,,3655373,false,false,12,2019-10-01,2020-09-30,-1
