filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,83610,2015-03-31,,,,,,,,,,16447000000,0.074,11383000000,,0.189,32.44,32.41,0.046,0.003,,,5157765000000,279801000000,0.051,770.06,267694000000,14066000000,-13078000000,-8243000000,150292000000,,0.215,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,83610,2014-03-31,,,,,,,,,,15307000000,-0.129,9568000000,,-0.043,27.13,27.11,0.043,0.003,,,4875484000000,239160000000,0.046,638.16,225017000000,95724000000,-111609000000,13437000000,157522000000,,0.258,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,83610,2016-03-31,,,,,,,,,,9500000000,0.162,,6200000000,,17.83,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-08,83610,2016-03-31,,,,,,,,,,16500000000,0.003,,10600000000,,30.49,,,,,,,,,,,,,,,,0.229,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,83610,2015-03-31,,,,,,,,,,14642000000,0.191,8668000000,,0.164,24.70,24.68,,,,,5084076000000,258299000000,0.050,742.73,258194000000,,,,,7.00,,,,353318975,5693482,350835539,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,83610,2014-03-31,,,,,,,,,,12291000000,-0.162,7442000000,,-0.168,21.10,21.08,,,,,4804900000000,222226000000,0.046,629.99,222136000000,,,,,7.00,,,,353318975,719232,352602927,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,83610,2016-03-31,,,,,,,,,,8700000000,0.196,5900000000,,0.221,16.97,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-08,83610,2016-03-31,,,,,,,,,,15100000000,0.031,10200000000,,0.176,29.34,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,83610,2016-03-31,1,,,,,,,,,6414000000,0.157,,4064000000,,11.69,11.67,,,,,5317809000000,283031000000,0.050,,270595000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,83610,2015-03-31,1,,,,,,,,,5542000000,0.091,,3543000000,,10.04,10.03,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,83610,2016-03-31,1,,,,,,,,,9500000000,0.162,,6200000000,,17.83,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,83610,2016-03-31,1,,,,,,,,,16500000000,0.003,,10600000000,,30.48,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,83610,2015-03-31,1,,,,,,,,,,,,,,,,,,,,5157765000000,279801000000,0.051,,267694000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,83610,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,353318975,5693482,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,83610,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,83610,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353318975,5632773,347644037,false,false,3,2015-04-01,2015-06-30,0
