filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,97600,2015-03-31,,5669000000,-0.079,,,,,166000000,-0.359,1175000000,0.166,705000000,,0.167,35.29,,0.030,0.046,0.029,,25898000000,23858000000,0.921,1194.11,23858000000,838000000,-623000000,-199000000,6758000000,,0.283,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,97600,2014-03-31,,6156000000,-0.059,,,,,259000000,-0.556,1008000000,-0.227,604000000,,-0.366,30.23,,0.027,0.041,0.042,,24895000000,23316000000,0.937,1166.98,23316000000,766000000,2418000000,-199000000,6729000000,,0.338,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,97600,2016-03-31,,2558000000,0.002,,,,,-42000000,,350000000,0.064,,280000000,,14.01,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,97600,2016-03-31,,5680000000,0.002,,,,,170000000,0.023,1000000000,-0.150,,710000000,,35.54,,,,,,,,,,,,,,,,0.281,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,97600,2015-03-31,,5147000000,-0.081,,,,,45000000,-0.756,677000000,0.314,458000000,,2.210,22.95,,,,,,24080000000,22321000000,0.927,1117.16,22321000000,,,,,10.00,,,,20031000,50823,19980186,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,97600,2014-03-31,,5599000000,-0.068,,,,,187000000,-0.623,515000000,-0.226,142000000,,-0.579,7.15,,,,,,23460000000,22019000000,0.939,1102.08,22019000000,,,,,10.00,,,,20031000,50793,19980237,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,97600,2016-03-31,,2321000000,0.002,,,,,,,100000000,0.195,50000000,,0.038,2.50,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-15,97600,2016-03-31,,5156000000,0.002,,,,,,,510000000,-0.247,200000000,,-0.564,10.01,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
,97600,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,97600,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-15,97600,2016-03-31,,2558000000,,,,,,-42000000,,150000000,-0.571,4770000000,,,238.74,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-15,97600,2015-03-31,,2553000000,,,,,,-41000000,,329000000,,279000000,,,13.98,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-07-15,97600,2016-03-31,,5680000000,,,,,,170000000,,570000000,-0.430,4960000000,,5.986,248.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-15,97600,2015-03-31,,5669000000,,,,,,166000000,,1175000000,,705000000,,,35.29,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-15,97600,2016-03-31,,2321000000,,,,,,,,100000000,,6240000000,,,312.31,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-07-15,97600,2015-03-31,,2316000000,,,,,,,,83000000,,48000000,,,2.41,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-07-15,97600,2016-03-31,,5156000000,,,,,,,,510000000,,6390000000,,,319.82,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-15,97600,2015-03-31,,5147000000,,,,,,,,677000000,,458000000,,,22.95,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,97600,2016-03-31,1,986000000,-0.020,,,,,-296000000,,-200000000,,,4565000000,,228.48,,,,,,30214000000,28446000000,0.941,1423.72,28446000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,97600,2015-03-31,1,1006000000,-0.071,,,,,-344000000,,-373000000,,,-288000000,,-14.43,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,97600,2016-03-31,1,2558000000,0.002,,,,,-42000000,,150000000,-0.544,,4770000000,,238.74,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,97600,2016-03-31,1,5680000000,0.002,,,,,170000000,0.023,570000000,-0.515,,4960000000,,248.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,97600,2015-03-31,1,,,,,,,,,,,,,,,,,,,,25898000000,23858000000,0.921,1194.11,23858000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,97600,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,20031000,50823,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,97600,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,97600,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20031000,50823,19980177,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,97600,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19980207,false,false,3,2014-04-01,2014-06-30,-1
2015-11-13,97600,2016-03-31,2,2527000000,-0.010,,,,,0,,397000000,0.208,,4546000000,,227.57,,,,,,30898000000,27858000000,0.902,1394.31,27858000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-13,97600,2015-03-31,2,2553000000,-0.073,,,,,-41000000,,329000000,-0.004,,279000000,,13.98,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-13,97600,2016-03-31,2,5680000000,0.002,,,,,170000000,0.023,570000000,-0.515,,4960000000,,248.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-13,97600,2015-03-31,2,,,,,,,,,,,,,,,,,,,,25898000000,23858000000,0.921,1194.11,23858000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-13,97600,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,20031000,50823,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-13,97600,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-13,97600,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-13,97600,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20031000,50853,19980164,false,false,6,2015-04-01,2015-09-30,0
2015-11-13,97600,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19980194,false,false,6,2014-04-01,2014-09-30,-1
,97600,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,97600,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
,97600,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-05,97600,2016-03-31,3,3958000000,-0.012,,,,,132000000,1.158,640000000,-0.276,,4922000000,,246.39,,,,,,30136000000,28258000000,0.938,1414.31,28258000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-05,97600,2015-03-31,3,4006000000,-0.073,,,,,61000000,1.204,885000000,0.295,,707000000,,35.41,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
