filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-28,38650,2015-03-31,,228000000000,0.009,,,,,6100000000,0.109,11400000000,0.341,8300000000,,0.383,44.08,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-28,38650,2014-03-31,,223864000000,,,,,,3307000000,,8480000000,,6105000000,,,30.54,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-29,38650,2015-03-31,,228400000000,0.020,,,,,6139000000,0.856,11462000000,0.352,8359000000,,0.369,44.39,44.31,0.052,0.033,0.027,,351032000000,168573000000,0.477,888.16,167272000000,27858000000,-16261000000,-16771000000,15298000000,,0.270,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-29,38650,2014-03-31,,223864000000,0.075,,,,,3307000000,-0.096,8480000000,-0.194,6105000000,,-0.253,30.54,30.49,0.039,0.024,0.015,,350807000000,158824000000,0.448,834.44,157088000000,18675000000,-22805000000,-7471000000,19900000000,,0.393,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-29,38650,2016-03-31,,118000000000,0.063,,,,,4000000000,1.012,4500000000,0.259,,2000000000,,10.62,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-29,38650,2016-03-31,,242000000000,0.060,,,,,9000000000,0.466,11500000000,0.003,,6500000000,,34.51,,,,,,,,,,,,,,,,0.348,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-29,38650,2015-03-31,,189866000000,0.027,,,,,3096000000,,6457000000,0.508,3846000000,,0.449,20.32,20.28,,,,,285077000000,132915000000,0.466,701.43,132792000000,,,,,12.00,,,,209263814,20928819,188308313,false,false,12,2014-04-01,2015-03-31,0
2015-05-29,38650,2014-03-31,,184904000000,0.080,,,,,267000000,-0.781,4283000000,-0.109,2655000000,,-0.133,13.13,13.11,,,,,296915000000,130541000000,0.439,689.19,130424000000,,,,,12.00,,,,209263814,21008385,199911192,false,false,12,2013-04-01,2014-03-31,-1
2015-05-29,38650,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-11,38650,2016-03-31,1,57374000000,0.046,,,,,1294000000,2.398,2732000000,2.083,,1815000000,,9.64,9.62,,,,,352446000000,170415000000,0.480,,169166000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
