filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,35770,2015-03-31,,16339000000,0.060,,,,,759000000,0.190,748000000,0.489,461000000,,0.313,13.54,,0.084,0.050,0.047,,15332000000,6307000000,0.387,174.02,5928000000,1010000000,-259000000,-705000000,1587000000,,0.295,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,35770,2014-03-31,,15419000000,0.069,,,,,638000000,0.620,502000000,0.172,351000000,,1.537,10.27,,0.070,0.035,0.041,,14727000000,5394000000,0.348,150.30,5121000000,528000000,-783000000,289000000,1507000000,,0.292,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,35770,2016-03-31,,7800000000,0.028,,,,,250000000,0.289,220000000,-0.012,,80000000,,2.35,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,35770,2016-03-31,,16400000000,0.004,,,,,770000000,0.013,750000000,0.002,,460000000,,13.50,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,35770,2015-03-31,,9960000000,-0.007,,,,,361000000,0.807,549000000,0.440,440000000,,0.634,12.92,,,,,,14276000000,7098000000,0.497,208.37,7098000000,,,,,4.00,,,,36142529,2075905,34071422,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,35770,2014-03-31,,10030000000,0.017,,,,,200000000,2.880,381000000,1.219,269000000,,-0.031,7.87,,,,,,13829000000,6441000000,0.466,189.04,6441000000,,,,,3.00,,,,36142529,2068059,34228808,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,35770,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,35770,2016-03-31,1,4219000000,0.023,,,,,219000000,0.187,197000000,-0.201,,75000000,,2.22,,,,,,15352000000,6372000000,0.391,,6009000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,35770,2015-03-31,1,4125000000,0.008,,,,,185000000,1.157,246000000,1.704,,105000000,,3.10,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,35770,2016-03-31,1,7800000000,0.028,,,,,250000000,0.289,220000000,-0.012,,80000000,,2.35,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,35770,2016-03-31,1,16400000000,0.004,,,,,770000000,0.013,750000000,0.002,,460000000,,13.50,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
