filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,22060,2015-03-31,,319393000000,0.013,,,,,14247000000,0.223,17610000000,0.301,21068000000,,0.909,321.35,,0.136,0.068,0.045,,275302000000,174838000000,0.615,2582.19,169312000000,24520000000,-7876000000,-13202000000,59406000000,,0.124,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,22060,2014-03-31,,315399000000,0.076,,,,,11645000000,1.565,13539000000,1.098,11033000000,,2.357,178.19,,0.086,0.059,0.037,,243244000000,145504000000,0.581,2157.60,141441000000,22499000000,-14934000000,8943000000,54225000000,,0.168,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,22060,2016-03-31,,178000000000,0.074,,,,,10000000000,0.054,10600000000,-0.042,,7100000000,,108.28,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,22060,2016-03-31,,340000000000,0.065,,,,,15000000000,0.053,16200000000,-0.080,,10900000000,,166.24,,,,,,,,,,,,,,,,0.241,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,22060,2015-03-31,,158178000000,0.047,,,,,6849000000,0.479,12466000000,0.467,17709000000,,1.335,270.12,,,,,,209682000000,126201000000,0.602,1924.70,126201000000,,,,,30.00,,,,69430069,3860644,65561700,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,22060,2014-03-31,,151124000000,0.055,,,,,4631000000,0.932,8500000000,0.438,7585000000,,1.386,122.49,,,,,,189937000000,105787000000,0.557,1613.73,105787000000,,,,,15.00,,,,69430069,3875151,61924041,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,22060,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-30,22060,2016-03-31,1,85167000000,0.080,,,,,5739000000,0.246,6459000000,0.295,,4537000000,,69.20,,,,,,277375000000,177546000000,0.619,2619.21,171754000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-30,22060,2015-03-31,1,78853000000,0.006,,,,,4607000000,0.208,4989000000,0.168,,11028000000,,168.22,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-30,22060,2016-03-31,1,178000000000,0.074,,,,,10000000000,0.054,10600000000,-0.042,,7100000000,,108.28,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-30,22060,2016-03-31,1,340000000000,0.065,,,,,15000000000,0.053,16200000000,-0.080,,10900000000,,166.24,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-30,22060,2015-03-31,1,,,,,,,,,,,,,,,,,,,,275302000000,174838000000,0.615,2582.19,169312000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-30,22060,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,69430069,3860644,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-30,22060,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
