filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,93620,2015-03-31,,13822000000,-0.012,,,,,316000000,0.508,268000000,0.792,116000000,,,9.82,,0.067,0.022,0.023,,11836000000,1803000000,0.152,152.37,1803000000,698000000,413000000,-895000000,2009000000,,0.509,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,93620,2014-03-31,,13987000000,0.108,,,,,210000000,3.105,150000000,1.658,-63000000,,,-5.34,,-0.038,0.012,0.015,,12695000000,1675000000,0.132,141.52,1675000000,579000000,-1352000000,1020000000,1793000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,93620,2016-03-31,,6500000000,-0.068,,,,,170000000,0.257,130000000,0.186,,90000000,,7.60,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,93620,2016-03-31,,14000000000,0.013,,,,,380000000,0.199,300000000,0.115,,200000000,,16.90,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,93620,2015-03-31,,13590000000,-0.018,,,,,328000000,0.489,316000000,0.722,202000000,,0.023,17.08,,,,,,12045000000,2118000000,0.176,178.41,2118000000,,,,,5.00,,,,12240000,404412,11835864,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,93620,2014-03-31,,13835000000,0.096,,,,,220000000,,183000000,1.817,198000000,,7.122,16.70,,,,,,12748000000,1904000000,0.149,160.40,1904000000,,,,,3.00,,,,12240000,404053,11836175,false,false,12,2013-04-01,2014-03-31,-1
2015-08-10,93620,2016-03-31,1,3241000000,-0.080,,,,,39000000,-0.493,44000000,-0.313,,28000000,,2.37,,,,,,12146000000,1802000000,0.148,152.28,1802000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-10,93620,2015-03-31,1,3523000000,0.032,,,,,78000000,0.766,65000000,0.806,,3000000,,0.28,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-10,93620,2016-03-31,1,6500000000,-0.068,,,,,110000000,-0.186,90000000,-0.179,,60000000,,5.07,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-10,93620,2016-03-31,1,14000000000,0.013,,,,,250000000,-0.211,200000000,-0.256,,140000000,,11.83,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-10,93620,2015-03-31,1,,,,,,,,,,,,,,,,,,,,11836000000,1803000000,0.152,152.37,1803000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-10,93620,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,12240000,404412,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-10,93620,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12240000,404997,11835056,false,false,3,2015-04-01,2015-06-30,0
2015-08-10,93620,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11835947,false,false,3,2014-04-01,2014-06-30,-1
2015-08-10,93620,2016-03-31,,6500000000,,,,,,110000000,-0.353,90000000,-0.308,,60000000,,5.07,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-10,93620,2015-03-31,,6973000000,,,,,,135000000,,109000000,,,30000000,,2.59,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-08-10,93620,2016-03-31,,14000000000,,,,,,250000000,-0.342,200000000,-0.333,,140000000,,11.83,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-10,93620,2015-03-31,,13822000000,,,,,,316000000,,268000000,,,116000000,,9.82,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-11,93620,2016-03-31,2,6504000000,-0.067,,,,,101000000,0.248,102000000,-0.066,,65000000,,5.53,,,,,,11590000000,1736000000,0.150,146.69,1736000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-11,93620,2015-03-31,2,6973000000,0.014,,,,,135000000,0.811,109000000,1.197,,30000000,,2.59,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-11,93620,2016-03-31,2,14000000000,0.013,,,,,250000000,-0.211,200000000,-0.256,,140000000,,11.83,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-11,93620,2015-03-31,2,,,,,,,,,,,,,,,,,,,,11836000000,1803000000,0.152,152.37,1803000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-11,93620,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,12240000,404412,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-11,93620,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12240000,405396,11834833,false,false,6,2015-04-01,2015-09-30,0
2015-11-11,93620,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11835947,false,false,6,2014-04-01,2014-09-30,-1
