filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,31110,2015-03-31,,15156000000,0.032,,,,,385000000,0.376,63000000,-0.177,-667000000,,,-11.82,,-0.079,0.002,0.025,,29350000000,8261000000,0.275,52.47,8074000000,657000000,-865000000,90000000,1626000000,,-0.085,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,31110,2014-03-31,,14689000000,0.010,,,,,280000000,-0.408,77000000,-0.526,125000000,,-0.157,0.18,,0.014,0.002,0.019,,30957000000,9089000000,0.287,64.83,8891000000,138000000,-432000000,145000000,1729000000,,5.556,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,31110,2016-03-31,,7500000000,0.015,,,,,200000000,0.079,50000000,0.668,,50000000,,0.59,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,31110,2016-03-31,,15500000000,0.023,,,,,400000000,0.036,100000000,0.574,,100000000,,1.17,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,31110,2015-03-31,,11968000000,0.054,,,,,353000000,0.623,81000000,4.501,-775000000,,,-13.46,,,,,,30620000000,10589000000,0.346,90.59,10589000000,,,,,1.00,,1.00,,66024594,45843,65979060,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,31110,2014-03-31,,11352000000,-0.019,,,,,217000000,-0.459,14000000,-0.869,109000000,,-0.293,-0.07,,,,,,32283000000,11539000000,0.357,104.96,11539000000,,,,,1.00,,,,66024594,45159,65981250,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,31110,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,31110,2016-03-31,1,3280000000,-0.111,,,,,-16000000,,-104000000,,,-95000000,,-1.53,,,,,,28944000000,7877000000,0.267,,7726000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,31110,2015-03-31,1,3691000000,0.055,,,,,89000000,0.861,5000000,,,137000000,,1.66,1.07,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-06,31110,2016-03-31,1,7500000000,0.015,,,,,200000000,0.079,50000000,0.668,,50000000,,0.59,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
