filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,24850,2015-09-30,2,5243000000,0.076,,,,,736000000,0.210,701000000,0.209,429000000,,0.211,22.12,,,,,,10451000000,4807000000,0.460,,4807000000,,,,,,,,,20167200,1470,19395883,false,false,6,2014-10-01,2015-03-31,0
2015-05-11,24850,2014-09-30,2,4874000000,0.069,,,,,608000000,0.079,580000000,0.097,354000000,,0.094,19.44,,,,,,,,,,,,,,,,,,,,,18222589,false,false,6,2013-10-01,2014-03-31,-1
2015-05-11,24850,2015-09-30,2,10000000000,0.050,,,,,1032000000,0.040,980000000,0.059,630000000,,0.150,31.24,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-05-11,24850,2014-09-30,2,,,,,,,,,,,,,,,,,,,,8913000000,3284000000,0.368,,3284000000,,,,,12.00,,,,18224000,1470,,false,false,12,2013-10-01,2014-09-30,-1
2015-05-11,24850,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-08-07,24850,2015-09-30,3,7699000000,0.083,,,,,980000000,0.248,934000000,0.287,572000000,,0.307,29.15,,,,,,10092000000,4891000000,0.485,,4891000000,,,,,,,,,20167200,1470,19652499,false,false,9,2014-10-01,2015-06-30,0
2015-08-07,24850,2014-09-30,3,7111000000,0.058,,,,,785000000,0.007,726000000,0.034,438000000,,0.020,24.05,,,,,,,,,,,,,,,,,,,,,18222569,false,false,9,2013-10-01,2014-06-30,-1
2015-08-07,24850,2015-09-30,3,10000000000,0.050,,,,,1032000000,0.040,980000000,0.059,630000000,,0.150,31.24,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-08-07,24850,2014-09-30,3,,,,,,,,,,,,,,,,,,,,8913000000,3284000000,0.368,,3284000000,,,,,12.00,,,,18224000,1470,,false,false,12,2013-10-01,2014-09-30,-1
2015-08-07,24850,2015-09-30,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-11-09,24850,2015-09-30,,10205000000,0.071,,,,,1077000000,0.086,1022000000,0.105,652000000,,0.190,32.96,,0.158,0.107,0.106,,10137000000,4970000000,0.490,246.47,4970000000,1177000000,-876000000,377000000,1812000000,6.00,0.182,,,20167200,1470,19781861,false,false,12,2014-10-01,2015-09-30,0
2015-11-09,24850,2014-09-30,,9527000000,0.068,,,,,992000000,0.056,925000000,0.093,548000000,,0.060,30.07,,0.178,0.106,0.104,,8913000000,3284000000,0.368,180.24,3284000000,1150000000,-528000000,-428000000,1133000000,12.00,0.200,,,18224000,1470,18222559,false,false,12,2013-10-01,2014-09-30,-1
2015-11-09,24850,2016-09-30,,5620000000,0.072,,,,,750000000,0.018,730000000,0.040,490000000,,0.142,24.30,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-10-01,2016-03-31,1
2015-11-09,24850,2016-09-30,,10800000000,0.058,,,,,1085000000,0.007,1050000000,0.027,690000000,,0.058,34.22,,,,,,,,,,,,,,,6.00,0.175,,,,,,false,true,12,2015-10-01,2016-09-30,1
2016-02-05,24850,2016-09-30,1,2635000000,0.034,,,,,249000000,-0.244,248000000,-0.187,153000000,,-0.189,7.63,,,,,,10064000000,5063000000,0.503,,5063000000,,,,,,,,,20167200,1470,20165730,false,false,3,2015-10-01,2015-12-31,0
