filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,31830,2015-03-31,,50558000000,0.015,,,,,2599000000,0.048,2626000000,0.051,1690000000,,-0.081,117.78,,0.142,0.096,0.051,,27765000000,12517000000,0.451,872.05,12517000000,-312000000,-553000000,-459000000,7238000000,,0.323,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,31830,2014-03-31,,49826000000,,,,,,2479000000,,2499000000,,1840000000,,,128.22,,0.176,0.099,0.050,,26934000000,11233000000,0.417,782.58,11233000000,2892000000,-854000000,-355000000,8563000000,,0.250,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,31830,2016-03-31,,26400000000,0.119,,,,,1270000000,0.162,1270000000,0.153,,840000000,,58.52,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,31830,2016-03-31,,55500000000,0.098,,,,,2950000000,0.135,2950000000,0.123,,1930000000,,134.46,,,,,,,,,,,,,,,,0.305,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,31830,2015-03-31,,2155000000,0.763,,,,,1571000000,1.376,1587000000,1.375,1516000000,,1.479,105.65,,,,,,11413000000,11336000000,0.993,789.77,11336000000,,,,,38.00,,,,15251655,897433,14354222,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,31830,2014-03-31,,1222000000,,,,,,661000000,,668000000,,611000000,,,42.61,,,,,,10396000000,10279000000,0.989,716.11,10279000000,,,,,32.00,,,,15251655,897433,14354222,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,31830,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-03,31830,2016-03-31,1,12582000000,0.082,,,,,595000000,0.336,599000000,0.334,,466000000,,32.49,,,,,,27288000000,12325000000,0.452,858.67,12325000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-03,31830,2015-03-31,1,11630000000,0.075,,,,,446000000,-0.118,449000000,-0.118,,286000000,,19.93,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-03,31830,2016-03-31,1,26400000000,0.119,,,,,1270000000,0.162,1270000000,0.153,,840000000,,58.52,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-03,31830,2016-03-31,1,55500000000,0.098,,,,,2950000000,0.135,2950000000,0.123,,1930000000,,134.46,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-03,31830,2015-03-31,1,,,,,,,,,,,,,,,,,,,,27765000000,12517000000,0.451,872.05,12517000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-03,31830,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.00,,,,15251655,897433,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-03,31830,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-03,31830,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15251655,897433,14354222,false,false,3,2015-04-01,2015-06-30,0
2015-08-03,31830,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14354222,false,false,3,2014-04-01,2014-06-30,-1
2015-11-04,31830,2016-03-31,2,25871000000,0.097,,,,,1277000000,0.168,1283000000,0.165,,937000000,,65.28,,,,,,27259000000,12791000000,0.469,891.13,12791000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-04,31830,2015-03-31,2,23590000000,0.061,,,,,1093000000,0.040,1101000000,0.040,,706000000,,49.20,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-04,31830,2016-03-31,2,55500000000,0.098,,,,,2950000000,0.135,2950000000,0.123,,1930000000,,134.46,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-04,31830,2015-03-31,2,,,,,,,,,,,,,,,,,,,,27765000000,12517000000,0.451,872.05,12517000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-04,31830,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.00,,,,15251655,897433,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-04,31830,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-04,31830,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-04,31830,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15251655,897474,14354201,false,false,6,2015-04-01,2015-09-30,0
2015-11-04,31830,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14354222,false,false,6,2014-04-01,2014-09-30,-1
2016-02-04,31830,2016-03-31,3,39733000000,0.084,,,,,2083000000,0.147,2094000000,0.146,,1488000000,,103.73,,,,,,29191000000,13327000000,0.457,928.45,13327000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-04,31830,2015-03-31,3,36650000000,0.034,,,,,1815000000,0.043,1827000000,0.043,,1170000000,,81.52,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-04,31830,2016-03-31,3,55500000000,0.098,,,,,2950000000,0.135,2950000000,0.123,,1930000000,,134.46,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
