filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,80430,2015-03-31,,282575000000,0.101,,,,,3850000000,0.955,4663000000,0.766,2833000000,,0.621,35.37,35.05,0.091,0.045,0.014,,111906000000,32829000000,0.294,409.82,32867000000,-5893000000,-2006000000,9221000000,10109000000,,0.230,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,80430,2014-03-31,,256581000000,0.010,,,,,1969000000,0.076,2641000000,0.224,1748000000,,1.030,21.87,,0.060,0.028,0.008,,93777000000,29465000000,0.315,369.28,29515000000,4661000000,-3261000000,-36000000,8595000000,,0.321,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,80430,2016-03-31,,130000000000,-0.043,,,,,1200000000,-0.471,1400000000,-0.452,,700000000,,8.73,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,80430,2016-03-31,,290000000000,0.026,,,,,3800000000,-0.013,4500000000,-0.035,,2300000000,,286.78,,,,,,,,,,,,,,,,0.284,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,80430,2015-03-31,,19120000000,-0.024,,,,,683000000,-0.487,1828000000,-0.131,884000000,,-0.272,11.05,10.95,,,,,76826000000,29437000000,0.383,367.06,29437000000,,,,,8.00,,,,87759216,7559367,80098108,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,80430,2014-03-31,,19587000000,0.107,,,,,1332000000,0.197,2104000000,0.041,1214000000,,0.139,15.19,,,,,,62549000000,28546000000,0.456,357.15,28546000000,,,,,7.00,,,,87759216,7831398,79925915,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,80430,2016-03-31,,11000000000,0.152,,,,,,,1900000000,0.349,1700000000,,0.323,21.20,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-12,80430,2016-03-31,,22000000000,0.151,,,,,,,2400000000,0.313,1700000000,,0.923,211.97,,,,,,,,,,,,,,,80.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,80430,2016-03-31,1,74830000000,0.141,,,,,91000000,-0.895,625000000,-0.433,,145000000,,1.81,1.63,,,,,111782000000,31592000000,0.283,,31629000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,80430,2015-03-31,1,65556000000,0.061,,,,,863000000,1.877,1102000000,0.518,,687000000,,8.60,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,80430,2016-03-31,1,130000000000,-0.043,,,,,1200000000,-0.471,1400000000,-0.452,,700000000,,8.72,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,80430,2016-03-31,1,290000000000,0.026,,,,,3800000000,-0.013,4500000000,-0.035,,2300000000,,286.65,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,80430,2015-03-31,1,,,,,,,,,,,,,,,,,,,,111906000000,32829000000,0.294,,32867000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,80430,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,87759216,7559367,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,80430,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,80430,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87759216,7522858,80224219,false,false,3,2015-04-01,2015-06-30,0
2015-08-07,80430,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79959513,false,false,3,2014-04-01,2014-06-30,-1
2015-11-05,80430,2016-03-31,,151600000000,0.166,,,,,1160000000,-0.033,2180000000,0.557,1340000000,,0.914,166.91,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-11-05,80430,2015-03-31,,135828000000,,,,,,2269000000,,2557000000,,1636000000,,,204.45,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-05,80430,2016-03-31,,11100000000,0.009,,,,,,,2660000000,0.400,2510000000,,0.476,312.65,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,0
2015-11-05,80430,2015-03-31,,9551000000,,,,,,,,1408000000,,1285000000,,,160.57,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-04-01,2014-09-30,-1
2015-11-06,80430,2016-03-31,2,151616000000,0.116,,,,,1168000000,-0.485,2186000000,-0.145,,1345000000,,167.59,150.99,,,,,108739000000,32813000000,0.301,,32783000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-06,80430,2015-03-31,2,135828000000,0.086,,,,,2269000000,2.625,2557000000,1.297,,1636000000,,204.45,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,80430,2016-03-31,2,290000000000,0.026,,,,,3800000000,-0.013,4500000000,-0.035,,2300000000,,286.23,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,80430,2015-03-31,2,,,,,,,,,,,,,,,,,,,,111906000000,32829000000,0.294,,32867000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-06,80430,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,8775921,755936,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-06,80430,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-06,80430,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8775921,740421,8028214,false,false,6,2015-04-01,2015-09-30,0
2015-11-06,80430,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8002839,false,false,6,2014-04-01,2014-09-30,-1
2016-02-09,80430,2016-03-31,3,233627000000,0.096,,,,,3171000000,-0.189,4603000000,0.029,,2953000000,,365.99,329.89,,,,,118536000000,34473000000,0.291,,34457000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-09,80430,2015-03-31,3,213224000000,0.091,,,,,3911000000,1.227,4473000000,0.898,,2945000000,,367.93,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-09,80430,2016-03-31,3,300000000000,0.062,,,,,2900000000,-0.247,4500000000,-0.035,,2900000000,,358.50,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-09,80430,2015-03-31,3,,,,,,,,,,,,,,,,,,,,111906000000,32829000000,0.294,,32867000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-09,80430,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,8775921,755936,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-09,80430,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-09,80430,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8775921,626189,8069140,false,false,9,2015-04-01,2015-12-31,0
