filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2018-08-10,56990,2018-12-31,2,3313000000,,,,,,159000000,,166000000,,,113000000,,99.68,,,,,,3631000000,1506000000,0.415,,1506000000,,,,,,,,,,,,true,false,6,2018-01-01,2018-06-30,0
2018-08-10,56990,2018-12-31,2,6344000000,0.113,,,,,280000000,0.053,300000000,0.083,,197000000,,147.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-01-01,2018-12-31,0
2018-08-10,56990,2017-12-31,2,,,,,,,,,,,,,,,,,,,,3604000000,1394000000,0.387,,1394000000,,,,,,,,,,,,true,false,12,2017-01-01,2017-12-31,-1
2018-08-10,56990,2017-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,1620000,484000,,false,false,12,2017-01-01,2017-12-31,-1
2018-08-10,56990,2018-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-01-01,2018-12-31,0
2018-08-10,56990,2018-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.00,,,,,,,false,true,12,2018-01-01,2018-12-31,0
2018-08-10,56990,2018-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1620000,484000,1136000,false,false,6,2018-01-01,2018-06-30,0
2018-11-14,56990,2018-12-31,3,4861000000,,,,,,228000000,,221000000,,,132000000,,105.38,,,,,,4555000000,2549000000,0.560,,2549000000,,,,,,,,,,,,true,false,9,2018-01-01,2018-09-30,0
2018-11-14,56990,2018-12-31,3,6344000000,0.113,,,,,280000000,0.053,300000000,0.083,,197000000,,147.98,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-01-01,2018-12-31,0
2018-11-14,56990,2017-12-31,3,,,,,,,,,,,,,,,,,,,,3604000000,1394000000,0.387,,1394000000,,,,,,,,,,,,true,false,12,2017-01-01,2017-12-31,-1
2018-11-14,56990,2017-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,1620000,484000,,false,false,12,2017-01-01,2017-12-31,-1
2018-11-14,56990,2018-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-01-01,2018-12-31,0
2018-11-14,56990,2018-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.00,,,,,,,false,true,12,2018-01-01,2018-12-31,0
2018-11-14,56990,2018-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713600,79,1253682,false,false,9,2018-01-01,2018-09-30,0
2019-02-14,56990,2018-12-31,,6465000000,0.134,,,,,280000000,0.055,317000000,0.143,,223000000,,163.03,,0.111,0.075,0.043,,4813000000,2631000000,0.547,1535.66,2631000000,425000000,-190000000,836000000,1710000000,,0.166,,,,,,true,false,12,2018-01-01,2018-12-31,0
2019-02-14,56990,2017-12-31,,5699000000,,,,,,266000000,,277000000,,,200000000,,176.06,,,,0.047,,3604000000,1394000000,0.387,1227.69,1394000000,434000000,-53000000,48000000,639000000,,,,,,,,true,false,12,2017-01-01,2017-12-31,-1
2019-02-14,56990,2019-12-31,,6487000000,0.003,,,,,405000000,0.444,407000000,0.283,,275000000,,160.90,,,,,,,,,,,,,,,,0.186,,,,,,true,true,12,2019-01-01,2019-12-31,1
2019-02-14,56990,2018-12-31,,5718000000,0.072,,,,,163000000,-0.201,200000000,-0.064,138000000,,-0.024,101.33,,,,,,4260000000,2489000000,0.584,1452.63,2489000000,,,,,27.00,,,,1713600,110,1369584,false,false,12,2018-01-01,2018-12-31,0
2019-02-14,56990,2017-12-31,,5332000000,0.287,,,,,204000000,1.528,214000000,1.350,142000000,,2.107,125.21,,,,,,3115000000,1336000000,0.429,1176.84,1336000000,,,,,0.00,,,,1620000,484000,1136000,false,false,12,2017-01-01,2017-12-31,-1
2019-02-14,56990,2019-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2019-01-01,2019-12-31,1
2019-05-14,56990,2019-12-31,1,1733000000,-0.033,,,,,214000000,0.834,216000000,0.840,,147000000,,85.91,,,,,,4980000000,2733000000,0.549,,2733000000,,,,,,,,,,,,true,false,3,2019-01-01,2019-03-31,0
2019-05-14,56990,2018-12-31,1,1792000000,,,,,,117000000,,117000000,,,79000000,,70.25,,,,,,,,,,,,,,,,,,,,,,true,false,3,2018-01-01,2018-03-31,-1
2019-05-14,56990,2019-12-31,1,6487000000,0.003,,,,,405000000,0.444,407000000,0.283,,275000000,,160.90,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-01-01,2019-12-31,0
2019-05-14,56990,2018-12-31,1,,,,,,,,,,,,,,,,,,,,4807000000,2631000000,0.547,,2631000000,,,,,,,,,,,,true,false,12,2018-01-01,2018-12-31,-1
2019-05-14,56990,2018-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.00,,,,1713600,110,,false,false,12,2018-01-01,2018-12-31,-1
2019-05-14,56990,2019-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2019-01-01,2019-12-31,0
2019-05-14,56990,2019-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713600,110,1713490,false,false,3,2019-01-01,2019-03-31,0
2019-05-14,56990,2018-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136000,false,false,3,2018-01-01,2018-03-31,-1
2019-08-09,56990,2019-12-31,2,3202000000,-0.034,,,,,238000000,0.492,254000000,0.527,,170000000,,99.38,,,,,,4768000000,2756000000,0.578,,2756000000,,,,,,,,,,,,true,false,6,2019-01-01,2019-06-30,0
2019-08-09,56990,2018-12-31,2,3313000000,,,,,,159000000,,166000000,,,113000000,,99.68,,,,,,,,,,,,,,,,,,,,,,true,false,6,2018-01-01,2018-06-30,-1
2019-08-09,56990,2019-12-31,2,6487000000,0.003,,,,,405000000,0.444,407000000,0.283,,275000000,,160.90,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-01-01,2019-12-31,0
2019-08-09,56990,2018-12-31,2,,,,,,,,,,,,,,,,,,,,4807000000,2631000000,0.547,,2631000000,,,,,,,,,,,,true,false,12,2018-01-01,2018-12-31,-1
2019-08-09,56990,2018-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.00,,,,1713600,110,,false,false,12,2018-01-01,2018-12-31,-1
2019-08-09,56990,2019-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-01-01,2019-12-31,0
2019-08-09,56990,2019-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2019-01-01,2019-12-31,0
2019-08-09,56990,2019-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713600,110,1713490,false,false,6,2019-01-01,2019-06-30,0
2019-08-09,56990,2018-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1136000,false,false,6,2018-01-01,2018-06-30,-1
2019-11-14,56990,2019-12-31,3,4500000000,-0.074,,,,,251000000,0.099,268000000,0.213,,178000000,,104.38,,,,,,4757000000,2765000000,0.581,,2765000000,,,,,,,,,,,,true,false,9,2019-01-01,2019-09-30,0
2019-11-14,56990,2018-12-31,3,4861000000,,,,,,228000000,,221000000,,,132000000,,105.38,,,,,,,,,,,,,,,,,,,,,,true,false,9,2018-01-01,2018-09-30,-1
2019-11-14,56990,2019-12-31,3,6487000000,0.003,,,,,405000000,0.444,407000000,0.283,,275000000,,160.90,,,,,,,,,,,,,,,,,,,,,,true,true,12,2019-01-01,2019-12-31,0
2019-11-14,56990,2018-12-31,3,,,,,,,,,,,,,,,,,,,,4807000000,2631000000,0.547,,2631000000,,,,,,,,,,,,true,false,12,2018-01-01,2018-12-31,-1
2019-11-14,56990,2018-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.00,,,,1713600,110,,false,false,12,2018-01-01,2018-12-31,-1
2019-11-14,56990,2019-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-01-01,2019-12-31,0
2019-11-14,56990,2019-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2019-01-01,2019-12-31,0
2019-11-14,56990,2019-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713600,190,1713464,false,false,9,2019-01-01,2019-09-30,0
2019-11-14,56990,2018-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253682,false,false,9,2018-01-01,2018-09-30,-1
2020-02-14,56990,2019-12-31,,6250000000,-0.033,,,,,304000000,0.086,350000000,0.106,,281000000,,164.33,,0.103,0.075,0.049,,4599000000,2854000000,0.621,1671.78,2854000000,259000000,-471000000,-321000000,1177000000,,0.183,,,,,,true,false,12,2019-01-01,2019-12-31,0
2020-02-14,56990,2018-12-31,,6465000000,0.134,,,,,280000000,0.055,317000000,0.143,,223000000,,163.03,,0.111,0.075,0.043,,4807000000,2631000000,0.547,1535.66,2631000000,425000000,-190000000,836000000,1710000000,,0.166,,,,,,true,false,12,2018-01-01,2018-12-31,-1
2020-02-14,56990,2020-12-31,,6246000000,-0.001,,,,,404000000,0.328,408000000,0.163,,268000000,,158.63,,,,,,,,,,,,,,,,0.191,,,,,,true,true,12,2020-01-01,2020-12-31,1
2020-02-14,56990,2019-12-31,,5529000000,-0.033,,,,,256000000,0.567,301000000,0.502,192000000,,0.386,112.27,,,,,,3991000000,2622000000,0.657,1536.22,2622000000,,,,,30.00,,,,1713600,6190,1713245,false,false,12,2019-01-01,2019-12-31,0
2020-02-14,56990,2018-12-31,,5718000000,0.072,,,,,163000000,-0.201,200000000,-0.064,138000000,,-0.024,101.33,,,,,,4260000000,2489000000,0.584,1452.63,2489000000,,,,,27.00,,,,1713600,110,1369584,false,false,12,2018-01-01,2018-12-31,-1
2020-02-14,56990,2020-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2020-01-01,2020-12-31,1
2020-05-14,56990,2020-12-31,1,1262000000,-0.272,,,,,11000000,-0.946,74000000,-0.658,,47000000,,28.27,,,,,,4302000000,2744000000,0.638,,2744000000,,,,,,,,,,,,true,false,3,2020-01-01,2020-03-31,0
2020-05-14,56990,2019-12-31,1,1733000000,-0.033,,,,,214000000,0.834,216000000,0.840,,147000000,,85.91,,,,,,,,,,,,,,,,,,,,,,true,false,3,2019-01-01,2019-03-31,-1
2020-05-14,56990,2020-12-31,1,6246000000,-0.001,,,,,404000000,0.328,408000000,0.163,,268000000,,158.63,,,,,,,,,,,,,,,,,,,,,,true,true,12,2020-01-01,2020-12-31,0
2020-05-14,56990,2019-12-31,1,,,,,,,,,,,,,,,,,,,,4599000000,2854000000,0.621,,2854000000,,,,,,,,,,,,true,false,12,2019-01-01,2019-12-31,-1
2020-05-14,56990,2019-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,1713600,6190,,false,false,12,2019-01-01,2019-12-31,-1
2020-05-14,56990,2020-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2020-01-01,2020-12-31,0
2020-05-14,56990,2020-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713600,18190,1696825,false,false,3,2020-01-01,2020-03-31,0
2020-05-14,56990,2019-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1713490,false,false,3,2019-01-01,2019-03-31,-1
2020-08-11,56990,2020-12-31,2,2531000000,-0.210,,,,,191000000,-0.198,257000000,0.011,,171000000,,100.82,,,,,,4698000000,2879000000,0.613,,2879000000,,,,,,,,,,,,true,false,6,2020-01-01,2020-06-30,0
