filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,38610,2015-03-31,,1347281000000,0.011,,,,,46694000000,-0.247,52970000000,-0.247,17344000000,,-0.487,17.55,17.53,0.028,0.026,0.035,,2164091000000,801372000000,0.304,666.40,658657000000,90925000000,-165549000000,77380000000,57129000000,,0.570,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,38610,2014-03-31,,1332510000000,0.073,,,,,62023000000,0.184,70358000000,0.289,33801000000,,0.320,34.22,34.19,0.063,0.038,0.047,,1915676000000,670356000000,0.300,581.69,575034000000,109316000000,-67242000000,-52019000000,52173000000,,0.292,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,38610,2016-03-31,,750000000000,0.177,,,,,27000000000,0.403,26000000000,0.586,12000000000,,0.817,12.14,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,38610,2016-03-31,,1530000000000,0.136,,,,,70000000000,0.499,65000000000,0.227,34000000000,,0.960,34.40,,,,,,,,,,,,,,,,0.291,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,38610,2015-03-31,,31498000000,-0.169,,,,,13388000000,-0.250,13349000000,-0.232,9758000000,,-0.547,9.86,9.85,,,,,1221741000000,374941000000,0.307,378.48,374598000000,,,,,10.00,,,,1064381817,75999709,988462147,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,38610,2014-03-31,,37900000000,-0.838,,,,,17850000000,0.758,17373000000,0.529,21551000000,,1.395,21.62,21.60,,,,,1146200000000,368289000000,0.321,371.75,367999000000,,,,,10.00,,,,1064381817,75831161,987713735,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,38610,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,38610,2016-03-31,1,359005000000,0.125,,,,,15778000000,0.541,26360000000,2.170,,16894000000,,17.10,17.08,,,,,2168361000000,802629000000,0.304,666.56,658700000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,38610,2015-03-31,1,319075000000,0.002,,,,,10240000000,-0.257,8316000000,-0.524,,3118000000,,3.16,3.15,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,38610,2016-03-31,1,750000000000,0.177,,,,,27000000000,0.403,26000000000,0.586,,12000000000,,12.14,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
