filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-06-24,62790,2016-02-20,1,5940000000,0.139,,,,,286000000,0.129,296000000,0.029,161000000,,-0.147,24.63,,,,,,37003000000,22016000000,0.595,3352.19,22016000000,,,,,,,,,,,,true,false,3,2015-03-01,2015-05-31,0
2015-06-24,62790,2015-02-20,1,5215000000,-0.124,,,,,253000000,-0.794,288000000,-0.795,189000000,,-0.787,28.88,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-03-01,2014-05-31,-1
2015-06-24,62790,2016-02-20,1,14500000000,0.158,,,,,1345000000,0.067,1415000000,0.071,975000000,,0.096,148.45,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-03-01,2015-08-31,0
2015-06-24,62790,2016-02-20,1,32000000000,0.157,,,,,2965000000,0.188,3105000000,0.169,2125000000,,0.169,323.55,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-06-24,62790,2015-02-20,1,,,,,,,,,,,,,,,,,,,,34700000000,21968000000,0.633,3344.88,21968000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-06-24,62790,2015-02-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,7200000,632297,,false,false,12,2014-03-01,2015-02-28,-1
2015-06-24,62790,2016-02-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-06-24,62790,2016-02-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7200000,632297,6567703,false,false,3,2015-03-01,2015-05-31,0
2015-06-24,62790,2015-02-20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6567745,false,false,3,2014-03-01,2014-05-31,-1
2015-09-11,62790,2016-02-20,,14050000000,-0.031,,,,,1020000000,-0.242,1050000000,-0.258,610000000,,-0.374,92.88,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-03-01,2015-08-31,0
2015-09-11,62790,2015-02-20,,12520000000,,,,,,1261000000,,1320000000,,889000000,,,135.41,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-03-01,2014-08-31,-1
2015-09-11,62790,2016-02-20,,13383000000,0.272,,,,,1409000000,0.658,1434000000,0.602,945000000,,0.817,143.90,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-03-01,2015-08-31,0
2015-09-11,62790,2015-02-20,,9424000000,,,,,,439000000,,461000000,,264000000,,,40.24,,,,,,,,,,,,,,,,,,,,,,false,false,6,2014-03-01,2014-08-31,-1
2015-09-24,62790,2016-02-20,2,14064000000,0.123,,,,,1024000000,-0.188,1057000000,-0.200,614000000,,-0.309,93.52,,,,,,38582000000,22623000000,0.586,3444.69,22623000000,,,,,,,,,,,,true,false,6,2015-03-01,2015-08-31,0
2015-09-24,62790,2015-02-20,2,12520000000,-0.101,,,,,1261000000,-0.473,1320000000,-0.485,889000000,,-0.484,135.41,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-03-01,2014-08-31,-1
2015-09-24,62790,2016-02-20,2,32000000000,0.157,,,,,2965000000,0.188,3105000000,0.169,2125000000,,0.169,323.55,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-03-01,2016-02-29,0
2015-09-24,62790,2015-02-20,2,,,,,,,,,,,,,,,,,,,,34700000000,21968000000,0.633,3344.88,21968000000,,,,,,,,,,,,true,false,12,2014-03-01,2015-02-28,-1
2015-09-24,62790,2015-02-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.00,,,,7200000,632297,,false,false,12,2014-03-01,2015-02-28,-1
2015-09-24,62790,2016-02-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.00,,,,,,,false,false,12,2015-03-01,2016-02-29,0
2015-09-24,62790,2016-02-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.00,,,,,,,false,true,12,2015-03-01,2016-02-29,0
2015-09-24,62790,2016-02-20,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7200000,632297,6567703,false,false,6,2015-03-01,2015-08-31,0
