filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,90570,2015-03-31,,,,,,24137000000,-0.045,677000000,-0.234,610000000,-0.241,145000000,,-0.429,19.54,,0.013,0.025,,,23674000000,10983000000,0.463,1470.32,10970000000,1544000000,-550000000,-948000000,1099000000,,0.921,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,90570,2014-03-31,,,,,,25264000000,0.070,884000000,0.033,804000000,0.069,255000000,,-0.414,34.22,,0.024,0.033,,,24302000000,10919000000,0.445,1449.24,10812000000,1198000000,-1161000000,-3000000,1040000000,,0.468,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,90570,2016-03-31,,,,,,11200000000,-0.061,330000000,0.485,280000000,0.465,,160000000,,21.44,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,90570,2016-03-31,,,,,,22700000000,-0.060,880000000,0.299,800000000,0.310,,450000000,,60.31,,,,,,,,,,,,,,,,0.265,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,90570,2015-03-31,,,,,,20574000000,-0.044,582000000,-0.218,506000000,-0.257,59000000,,-0.626,7.91,,,,,,22244000000,10066000000,0.453,1349.23,10066000000,,,,,18.00,,,,7546000,84959,7461054,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,90570,2014-03-31,,,,,,21532000000,0.062,744000000,0.075,681000000,0.162,157000000,,-0.465,21.17,,,,,,22984000000,10008000000,0.435,1341.48,10008000000,,,,,16.00,,,,7546000,84922,7461078,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,90570,2016-03-31,,,,,,9800000000,-0.039,250000000,0.495,210000000,0.588,130000000,,0.507,17.42,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-12,90570,2016-03-31,,,,,,20000000000,-0.028,730000000,0.254,650000000,0.284,390000000,,5.610,52.27,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,90570,2016-03-31,1,,,,,5649000000,-0.033,212000000,1.178,192000000,1.324,,129000000,,17.38,,,,,,23754000000,11069000000,0.465,,11050000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-05,90570,2015-03-31,1,,,,,5839000000,-0.028,97000000,-0.416,82000000,-0.419,,48000000,,6.56,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-05,90570,2016-03-31,1,,,,,11200000000,-0.061,330000000,0.485,280000000,0.465,,160000000,,21.44,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-05,90570,2016-03-31,1,,,,,22700000000,-0.060,880000000,0.299,800000000,0.310,,450000000,,60.31,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-05,90570,2015-03-31,1,,,,,,,,,,,,,,,,,,,,23674000000,10983000000,0.463,,10970000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-05,90570,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,7546000,84959,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-05,90570,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-05,90570,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7546000,84981,7461038,false,false,3,2015-04-01,2015-06-30,0
2015-08-05,90570,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7461078,false,false,3,2014-04-01,2014-06-30,-1
2015-11-05,90570,2016-03-31,2,,,,,11247000000,-0.057,390000000,0.756,338000000,0.771,,173000000,,23.31,,,,,,23269000000,11027000000,0.473,,11010000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-05,90570,2015-03-31,2,,,,,11931000000,-0.013,222000000,-0.451,191000000,-0.459,,101000000,,13.58,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-05,90570,2016-03-31,2,,,,,22700000000,-0.060,880000000,0.299,800000000,0.310,,450000000,,60.31,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-05,90570,2015-03-31,2,,,,,,,,,,,,,,,,,,,,23674000000,10983000000,0.463,,10970000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-05,90570,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00,,,,7546000,84959,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-05,90570,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-05,90570,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-05,90570,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7546000,84981,7461029,false,false,6,2015-04-01,2015-09-30,0
2015-11-05,90570,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7461066,false,false,6,2014-04-01,2014-09-30,-1
2016-02-04,90570,2016-03-31,3,,,,,16979000000,-0.070,703000000,0.383,636000000,0.403,,408000000,,54.73,,,,,,23577000000,11169000000,0.474,,11169000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
