filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,66350,2015-12-31,1,8303000000,0.038,,,,,11000000,-0.762,3000000,-0.334,2000000,,,1.02,,,,,,22324000000,5311000000,0.237,1992.92,5287000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-12,66350,2014-12-31,1,7996000000,-0.030,,,,,46000000,-0.788,5000000,-0.965,-27000000,,,-10.28,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-12,66350,2015-12-31,1,15500000000,-0.069,,,,,60000000,-0.768,30000000,-0.829,20000000,,-0.696,7.49,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-05-12,66350,2015-12-31,1,33000000000,-0.046,,,,,180000000,-0.525,160000000,-0.380,100000000,,1.564,37.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-12,66350,2014-12-31,1,,,,,,,,,,,,,,,,,,,,21869000000,5307000000,0.242,1980.66,5287000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-12,66350,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,2700000,30485,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-12,66350,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-12,66350,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2700000,46785,2661443,false,false,3,2015-01-01,2015-03-31,0
2015-05-12,66350,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2632431,false,false,3,2014-01-01,2014-03-31,-1
2015-08-07,66350,2015-12-31,2,17173000000,0.031,,,,,-22000000,,-44000000,,-79000000,,,-29.87,,,,,,21934000000,5294000000,0.240,1993.48,5271000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-08-07,66350,2014-12-31,2,16657000000,-0.035,,,,,259000000,-0.499,176000000,-0.582,66000000,,-0.722,25.23,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-07,66350,2015-12-31,2,33000000000,-0.046,,,,,180000000,-0.525,160000000,-0.380,100000000,,1.564,37.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-08-07,66350,2014-12-31,2,,,,,,,,,,,,,,,,,,,,21869000000,5307000000,0.242,1980.66,5287000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-08-07,66350,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,2700000,30485,,false,false,12,2014-01-01,2014-12-31,-1
2015-08-07,66350,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-08-07,66350,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-08-07,66350,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2700000,55685,2655300,false,false,6,2015-01-01,2015-06-30,0
2015-08-07,66350,2014-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2643528,false,false,6,2014-01-01,2014-06-30,-1
2015-11-10,66350,2015-12-31,3,25258000000,-0.022,,,,,105000000,-0.764,-38000000,,-116000000,,,-43.79,,,,,,20733000000,4903000000,0.235,1853.29,4880000000,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,0
2015-11-10,66350,2014-12-31,3,25829000000,-0.007,,,,,448000000,-0.365,352000000,-0.437,188000000,,-0.500,70.76,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-01-01,2014-09-30,-1
2015-11-10,66350,2015-12-31,3,32000000000,-0.075,,,,,35000000,-0.908,-390000000,,-430000000,,,-162.60,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-11-10,66350,2014-12-31,3,,,,,,,,,,,,,,,,,,,,21869000000,5307000000,0.242,1980.66,5287000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-11-10,66350,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,2700000,30485,,false,false,12,2014-01-01,2014-12-31,-1
2015-11-10,66350,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,false,12,2015-01-01,2015-12-31,0
2015-11-10,66350,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-11-10,66350,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2700000,66785,2649867,false,false,9,2015-01-01,2015-09-30,0
2015-11-10,66350,2014-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2660619,false,false,9,2014-01-01,2014-09-30,-1
2016-02-12,66350,2015-12-31,,32064000000,-0.072,,,,,-246000000,,-664000000,,-1333000000,,,-504.40,,-0.300,-0.034,-0.008,,17220000000,3617000000,0.209,1375.99,3594000000,484000000,-312000000,-759000000,1654000000,,,,,,,,true,false,12,2015-01-01,2015-12-31,0
2016-02-12,66350,2014-12-31,,34581000000,-0.012,,,,,379000000,-0.517,258000000,-0.619,39000000,,-0.849,14.85,,0.008,0.012,0.011,,21869000000,5307000000,0.242,1980.66,5287000000,643000000,-762000000,-1456000000,2229000000,,1.356,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2016-02-12,66350,2016-12-31,,13400000000,-0.220,,,,,40000000,,-70000000,,,-70000000,,-26.80,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,1
2016-02-12,66350,2016-12-31,,28000000000,-0.127,,,,,240000000,,70000000,,,50000000,,19.14,,,,,,,,,,,,,,,,0.522,,,,,,true,true,12,2016-01-01,2016-12-31,1
2016-02-12,66350,2015-12-31,,12018000000,-0.076,,,,,18000000,-0.933,77000000,-0.745,-938000000,,,-355.22,,,,,,11735000000,2983000000,0.252,1133.04,2959000000,,,,,20.00,,,,2700000,87985,2642809,false,false,12,2015-01-01,2015-12-31,0
2016-02-12,66350,2014-12-31,,13014000000,-0.122,,,,,276000000,-0.561,304000000,-0.510,195000000,,-0.498,73.29,,,,,,14200000000,4021000000,0.282,1498.85,4001000000,,,,,20.00,,,,2700000,30485,2665362,false,false,12,2014-01-01,2014-12-31,-1
2016-02-12,66350,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-01-01,2016-12-31,1
2016-05-10,66350,2016-12-31,1,6241000000,-0.248,,,,,119000000,9.750,118000000,,,81000000,,31.35,,,,,,17619000000,3428000000,0.193,1303.41,3404000000,,,,,,,,,,,,true,false,3,2016-01-01,2016-03-31,0
2016-05-10,66350,2015-12-31,1,8303000000,0.038,,,,,11000000,-0.762,3000000,-0.334,,2000000,,1.02,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,-1
2016-05-10,66350,2016-12-31,1,13400000000,-0.220,,,,,40000000,,-70000000,,,-70000000,,-26.80,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,0
2016-05-10,66350,2016-12-31,1,28000000000,-0.127,,,,,240000000,,70000000,,,50000000,,19.14,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2016-05-10,66350,2015-12-31,1,,,,,,,,,,,,,,,,,,,,17220000000,3617000000,0.209,1375.99,3594000000,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2016-05-10,66350,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,2700000,87985,,false,false,12,2015-01-01,2015-12-31,-1
2016-05-10,66350,2016-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-05-10,66350,2016-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2700000,87985,2612015,false,false,3,2016-01-01,2016-03-31,0
2016-05-10,66350,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2661443,false,false,3,2015-01-01,2015-03-31,-1
2016-08-08,66350,2016-12-31,,12799000000,-0.045,,,,,224000000,4.600,187000000,,,131000000,,50.34,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-01-01,2016-06-30,0
2016-08-08,66350,2015-12-31,,17173000000,,,,,,-22000000,,-44000000,,,-79000000,,-29.87,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,-1
2016-08-08,66350,2016-12-31,,26500000000,-0.054,,,,,350000000,0.458,240000000,2.429,160000000,,2.200,61.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2016-08-08,66350,2015-12-31,,32064000000,,,,,,-246000000,,-664000000,,-1333000000,,,-504.40,,,,,,,,,,,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2016-08-08,66350,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-08-08,66350,2015-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,false,12,2015-01-01,2015-12-31,-1
2016-08-09,66350,2016-12-31,2,12799000000,-0.255,,,,,224000000,,187000000,,,131000000,,50.34,,,,,,17245000000,2992000000,0.172,1136.74,2969000000,,,,,,,,,,,,true,false,6,2016-01-01,2016-06-30,0
2016-08-09,66350,2015-12-31,2,17173000000,0.031,,,,,-22000000,,-44000000,,,-79000000,,-29.87,,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,-1
2016-08-09,66350,2016-12-31,2,26500000000,-0.173,,,,,350000000,,240000000,,,160000000,,61.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2016-08-09,66350,2015-12-31,2,,,,,,,,,,,,,,,,,,,,17220000000,3617000000,0.209,1375.99,3594000000,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2016-08-09,66350,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,2700000,87985,,false,false,12,2015-01-01,2015-12-31,-1
2016-08-09,66350,2016-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2016-01-01,2016-12-31,0
2016-08-09,66350,2016-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-08-09,66350,2016-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2700000,87985,2612015,false,false,6,2016-01-01,2016-06-30,0
2016-08-09,66350,2015-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2655300,false,false,6,2015-01-01,2015-06-30,-1
2016-11-09,66350,2016-12-31,3,19211000000,-0.239,,,,,326000000,2.084,258000000,,,218000000,,83.83,,,,,,17142000000,3047000000,0.176,1157.87,3024000000,,,,,,,,,,,,true,false,9,2016-01-01,2016-09-30,0
2016-11-09,66350,2015-12-31,3,25258000000,-0.022,,,,,105000000,-0.764,-38000000,,,-116000000,,-43.79,,,,,,,,,,,,,,,,,,,,,,true,false,9,2015-01-01,2015-09-30,-1
2016-11-09,66350,2016-12-31,3,26500000000,-0.173,,,,,350000000,,240000000,,,160000000,,61.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2016-11-09,66350,2015-12-31,3,,,,,,,,,,,,,,,,,,,,17220000000,3617000000,0.209,1375.99,3594000000,,,,,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2016-11-09,66350,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,2700000,87985,,false,false,12,2015-01-01,2015-12-31,-1
2016-11-09,66350,2016-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,false,12,2016-01-01,2016-12-31,0
2016-11-09,66350,2016-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-11-09,66350,2016-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2700000,87985,2612015,false,false,9,2016-01-01,2016-09-30,0
2016-11-09,66350,2015-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649867,false,false,9,2015-01-01,2015-09-30,-1
2017-02-14,66350,2016-12-31,,25312000000,-0.211,,,,,312000000,,225000000,,,156000000,,60.10,,0.045,0.013,0.012,,17440000000,3379000000,0.192,1285.18,3356000000,722000000,-214000000,238000000,2409000000,,0.250,,,,,,true,false,12,2016-01-01,2016-12-31,0
2017-02-14,66350,2015-12-31,,32064000000,-0.072,,,,,-246000000,,-664000000,,,-1333000000,,-504.40,,-0.300,-0.034,-0.008,,17220000000,3617000000,0.209,1375.99,3594000000,484000000,-312000000,-759000000,1654000000,,,,,,,,true,false,12,2015-01-01,2015-12-31,-1
2017-02-14,66350,2017-12-31,,12900000000,0.008,,,,,60000000,-0.733,20000000,-0.894,,15000000,,5.74,,,,,,,,,,,,,,,,,,,,,,true,true,6,2017-01-01,2017-06-30,1
2017-02-14,66350,2017-12-31,,27000000000,0.067,,,,,330000000,0.057,270000000,0.195,,200000000,,76.57,,,,,,,,,,,,,,,,0.261,,,,,,true,true,12,2017-01-01,2017-12-31,1
2017-02-14,66350,2016-12-31,,10472000000,-0.129,,,,,162000000,7.840,218000000,1.820,100000000,,,38.61,,,,,,12729000000,3032000000,0.236,1152.41,3010000000,,,,,15.00,,,,2700000,87985,2612015,false,false,12,2016-01-01,2016-12-31,0
2017-02-14,66350,2015-12-31,,12018000000,-0.076,,,,,18000000,-0.933,77000000,-0.745,-938000000,,,-355.22,,,,,,11735000000,2983000000,0.252,1133.04,2959000000,,,,,20.00,,,,2700000,87985,2642809,false,false,12,2015-01-01,2015-12-31,-1
2017-02-14,66350,2017-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2017-01-01,2017-12-31,1
2017-05-11,66350,2017-12-31,1,6457000000,0.035,,,,,15000000,-0.874,41000000,-0.653,,44000000,,16.98,,,,,,17872000000,3337000000,0.186,1269.13,3315000000,,,,,,,,,,,,true,false,3,2017-01-01,2017-03-31,0
2017-05-11,66350,2016-12-31,1,6241000000,-0.248,,,,,119000000,9.750,118000000,,,81000000,,31.35,,,,,,,,,,,,,,,,,,,,,,true,false,3,2016-01-01,2016-03-31,-1
