filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-08,80310,2015-03-31,,10827831000000,-0.029,,,,,,,,,,306490000000,,170.98,170.95,,,,,12202921000000,,,,,639967000000,-386397000000,-126193000000,,,0.374,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-08,80310,2014-03-31,,11155434000000,0.110,,,,,,,,,,350093000000,,192.22,192.21,,,,,11491319000000,,,,,449243000000,-659818000000,-13237000000,,,0.307,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-08,80310,2015-03-31,,4413063000000,-0.040,,,,,-141211000000,,347682000000,0.595,349085000000,,0.583,194.72,194.69,,,,,5581899000000,1655842000000,0.297,923.62,1655626000000,,,,,64.00,,,,1796514127,3995027,1792516185,false,false,12,2014-04-01,2015-03-31,0
2015-05-08,80310,2014-03-31,,4597257000000,0.099,,,,,-173197000000,,218022000000,1.004,220470000000,,1.645,121.03,,,,,,5167617000000,1433627000000,0.277,799.67,1433627000000,,,,,59.00,,,,1829153527,36641439,1821338844,false,false,12,2013-04-01,2014-03-31,-1
2015-05-08,80310,2016-03-31,,,,,,,,,,,,,240000000000,,133.89,,,,,,,,,,,,,,,,0.478,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-08,80310,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,80310,2016-03-31,1,2552237000000,-0.048,,,,,,,,,,96937000000,,54.08,54.07,,,,,12466205000000,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,80310,2015-03-31,1,2681331000000,-0.034,,,,,,,,,,127806000000,,71.30,71.30,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-06,80310,2016-03-31,1,,,,,,,,,,,,240000000000,,133.89,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-06,80310,2015-03-31,1,,,,,,,,,,,,,,,,,,,,12202921000000,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-06,80310,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.00,,,,1796514127,3995027,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-06,80310,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-06,80310,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1796514127,3997797,1792522815,false,false,3,2015-04-01,2015-06-30,0
2015-08-06,80310,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1792511039,false,false,3,2014-04-01,2014-06-30,-1
2015-11-06,80310,2016-03-31,2,5007978000000,-0.085,,,,,,,,,,130641000000,,72.88,72.86,,,,,11698198000000,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-06,80310,2015-03-31,2,5475335000000,-0.009,,,,,,,,,,222660000000,,124.22,124.20,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,80310,2016-03-31,2,,,,,,,,,,,,240000000000,,133.89,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,80310,2015-03-31,2,,,,,,,,,,,,,,,,,,,,12202921000000,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-06,80310,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.00,,,,1796514127,3995027,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-06,80310,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-06,80310,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-06,80310,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1796514127,4000896,1792519055,false,false,6,2015-04-01,2015-09-30,0
2015-11-06,80310,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1792509235,false,false,6,2014-04-01,2014-09-30,-1
2016-02-04,80310,2016-03-31,3,7386105000000,-0.109,,,,,,,,,,134438000000,,75.00,74.98,,,,,11745193000000,,,,,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-04,80310,2015-03-31,3,8293912000000,-0.005,,,,,,,,,,254415000000,,141.93,141.91,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-04,80310,2016-03-31,3,,,,,,,,,,,,190000000000,,106.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-04,80310,2015-03-31,3,,,,,,,,,,,,,,,,,,,,12202921000000,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-04,80310,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.00,,,,1796514127,3995027,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-04,80310,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-04,80310,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-04,80310,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1796514127,4003348,1792514974,false,false,9,2015-04-01,2015-12-31,0
2016-02-04,80310,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1792518141,false,false,9,2014-04-01,2014-12-31,-1
2016-03-23,80310,2016-03-31,,,,,,,,,,,,,-70000000000,,-39.05,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-03-23,80310,2015-03-31,,,,,,,,,,,,,306490000000,,170.98,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-10,80310,2016-03-31,,9616821000000,-0.112,,,,,,,,,,-83410000000,,-46.53,-46.54,,,,,10910511000000,,,,,586991000000,-408059000000,-50548000000,,,,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-10,80310,2015-03-31,,10827831000000,-0.029,,,,,,,,,,306490000000,,170.98,170.95,,,,,12202921000000,,,,,639967000000,-386397000000,-126193000000,,,0.374,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-10,80310,2016-03-31,,3949904000000,-0.105,,,,,-134093000000,,-60906000000,,-54100000000,,,-30.18,,,,,,5439153000000,1556111000000,0.286,868.00,1555715000000,,,,,64.00,,,,1796514127,4004857,1792513741,false,false,12,2015-04-01,2016-03-31,0
2016-05-10,80310,2015-03-31,,4413063000000,-0.040,,,,,-141211000000,,347682000000,0.595,349085000000,,0.583,194.72,194.69,,,,,5581899000000,1655842000000,0.297,923.62,1655626000000,,,,,64.00,,,,1796514127,3995027,1792516185,false,false,12,2014-04-01,2015-03-31,-1
2016-05-10,80310,2017-03-31,,,,,,,,,,,,,200000000000,,111.58,,,,,,,,,,,,,,,,0.448,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-10,80310,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-03,80310,2017-03-31,1,,,1019971000000,-0.205,,,,,,,,61145000000,,34.11,34.10,,,,,10509237000000,,,,,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-03,80310,2016-03-31,1,,,1283689000000,-0.063,,,,,,,,96937000000,,54.08,54.07,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-03,80310,2017-03-31,1,,,,,,,,,,,,200000000000,,111.58,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-03,80310,2016-03-31,1,,,,,,,,,,,,,,,,,,,,10910511000000,,,,,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-03,80310,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.00,,,,1796514127,4004857,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-03,80310,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-08-03,80310,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1796514127,4005772,1792508856,false,false,3,2016-04-01,2016-06-30,0
2016-08-03,80310,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1792522815,false,false,3,2015-04-01,2015-06-30,-1
2016-11-02,80310,2017-03-31,2,,,2032136000000,-0.186,,,,,,,,121977000000,,68.05,68.01,,,,,10481179000000,,,,,,,,,,,,,,,,true,false,6,2016-04-01,2016-09-30,0
2016-11-02,80310,2016-03-31,2,,,2497832000000,-0.091,,,,,,,,130641000000,,72.88,72.86,,,,,,,,,,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,-1
2016-11-02,80310,2017-03-31,2,,,,,,,,,,,,220000000000,,122.73,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-11-02,80310,2016-03-31,2,,,,,,,,,,,,,,,,,,,,10910511000000,,,,,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-11-02,80310,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.00,,,,1796514127,4004857,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-02,80310,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2016-11-02,80310,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-02,80310,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1796514127,4007390,1792508134,false,false,6,2016-04-01,2016-09-30,0
