filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,79430,2015-03-31,,106730000000,-0.065,,,,,6746000000,-0.278,7421000000,-0.210,4878000000,,-0.135,132.24,131.86,0.086,0.064,0.063,,114918000000,59008000000,0.519,1615.86,59635000000,8571000000,-4001000000,-4732000000,16025000000,,0.204,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,79430,2014-03-31,,114194000000,0.131,,,,,9346000000,0.304,9395000000,0.320,5639000000,,0.249,153.06,152.50,0.111,0.082,0.082,,115890000000,53340000000,0.466,1464.65,53966000000,12897000000,-4220000000,-8695000000,16125000000,,0.203,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,79430,2016-03-31,,53700000000,0.031,,,,,3800000000,0.083,3800000000,-0.002,,2600000000,,70.45,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,79430,2016-03-31,,110000000000,0.031,,,,,8600000000,0.275,8500000000,0.145,,5400000000,,146.32,,,,,,,,,,,,,,,,0.205,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,79430,2015-03-31,,91807000000,-0.073,,,,,3417000000,-0.301,4816000000,-0.136,3348000000,,0.018,90.77,90.51,,,,,102392000000,47226000000,0.460,1277.48,47147000000,,,,,27.00,,,,37324264,417886,36892567,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,79430,2014-03-31,,99013000000,0.211,,,,,4886000000,0.381,5575000000,0.444,3289000000,,0.299,89.28,88.95,,,,,104758000000,44404000000,0.423,1202.31,44299000000,,,,,31.00,,,,37324264,478676,36842192,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,79430,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-31,79430,2016-03-31,1,25627000000,0.005,,,,,1254000000,-0.201,1327000000,-0.105,,936000000,,25.37,25.30,,,,,113155000000,59642000000,0.533,1631.52,60299000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-31,79430,2015-03-31,1,25509000000,-0.032,,,,,1569000000,0.024,1482000000,-0.040,,986000000,,26.75,26.66,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-31,79430,2016-03-31,1,53700000000,0.031,,,,,3800000000,0.083,3800000000,-0.002,,2600000000,,70.45,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-31,79430,2016-03-31,1,110000000000,0.031,,,,,8600000000,0.275,8500000000,0.145,,5400000000,,146.32,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-31,79430,2015-03-31,1,,,,,,,,,,,,,,,,,,,,114918000000,59008000000,0.519,1615.86,59635000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-31,79430,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.00,,,,37324264,417886,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-31,79430,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-31,79430,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37324264,365185,36919462,false,false,3,2015-04-01,2015-06-30,0
2015-07-31,79430,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36860978,false,false,3,2014-04-01,2014-06-30,-1
2015-11-06,79430,2016-03-31,2,53531000000,0.028,,,,,3367000000,-0.040,3407000000,-0.105,,2575000000,,69.73,69.59,,,,,115221000000,61220000000,0.537,1673.93,61866000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-06,79430,2015-03-31,2,52078000000,-0.067,,,,,3507000000,-0.194,3807000000,-0.120,,2570000000,,69.69,69.48,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-06,79430,2016-03-31,2,110000000000,0.031,,,,,8600000000,0.275,8500000000,0.145,,5400000000,,146.32,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-06,79430,2015-03-31,2,,,,,,,,,,,,,,,,,,,,114918000000,59008000000,0.519,1615.86,59635000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-06,79430,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.00,,,,37324264,417886,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-06,79430,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-06,79430,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-06,79430,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37324264,365425,36936354,false,false,6,2015-04-01,2015-09-30,0
2015-11-06,79430,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36880614,false,false,6,2014-04-01,2014-09-30,-1
