filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,62180,2015-03-31,,29921000000,-0.037,,,,,-160000000,,-411000000,,-582000000,,,-9.23,,-0.075,-0.012,-0.005,,34476000000,7711000000,0.224,122.21,7711000000,1390000000,-739000000,-236000000,3427000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,62180,2014-03-31,,31060000000,0.067,,,,,1442000000,-0.340,1565000000,-0.331,1459000000,,-0.297,23.11,,0.195,0.044,0.046,,35965000000,7905000000,0.218,124.03,7827000000,2734000000,-2551000000,-142000000,2829000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,62180,2016-03-31,,12800000000,-0.158,,,,,110000000,-0.523,-50000000,,,-100000000,,-1.58,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,62180,2016-03-31,,29000000000,-0.031,,,,,570000000,,230000000,,,100000000,,1.58,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,62180,2015-03-31,,27950000000,-0.037,,,,,-212000000,,-360000000,,-527000000,,,-8.35,,,,,,33009000000,7872000000,0.238,124.76,7872000000,,,,,0.00,,,,63534546,439070,63105741,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,62180,2014-03-31,,29027000000,0.032,,,,,1542000000,-0.189,1710000000,-0.172,1592000000,,-0.158,25.22,,,,,,33911000000,8513000000,0.251,134.90,8513000000,,,,,0.00,,,,63534546,423175,63125996,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,62180,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,62180,2016-03-31,1,6005000000,0.169,,,,,98000000,,65000000,,,15000000,,0.25,,,,,,31755000000,7703000000,0.243,122.09,7703000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,62180,2015-03-31,1,5137000000,-0.178,,,,,-177000000,,-343000000,,,-380000000,,-6.03,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-06,62180,2016-03-31,1,12400000000,-0.184,,,,,-100000000,,-250000000,,,-300000000,,-4.75,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-06,62180,2016-03-31,1,29000000000,-0.031,,,,,570000000,,230000000,,,100000000,,1.58,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-06,62180,2015-03-31,1,,,,,,,,,,,,,,,,,,,,34476000000,7711000000,0.224,122.21,7711000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-06,62180,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,63534546,439070,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-06,62180,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-06,62180,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63534546,439380,63095297,false,false,3,2015-04-01,2015-06-30,0
2015-08-06,62180,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63110288,false,false,3,2014-04-01,2014-06-30,-1
2015-08-06,62180,2016-03-31,,12400000000,-0.031,,,,,-100000000,,-250000000,,,-300000000,,-4.75,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-06,62180,2015-03-31,,15194000000,,,,,,230000000,,87000000,,,7000000,,0.12,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-04,62180,2016-03-31,,12160000000,-0.019,,,,,60000000,,-110000000,,,-150000000,,-2.38,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-11-04,62180,2015-03-31,,15194000000,,,,,,230000000,,87000000,,,7000000,,0.12,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-10,62180,2016-03-31,2,12166000000,-0.199,,,,,65000000,-0.718,-108000000,,,-151000000,,-2.39,,,,,,32206000000,7663000000,0.238,121.45,7663000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-10,62180,2015-03-31,2,15194000000,0.036,,,,,230000000,-0.629,87000000,-0.860,,7000000,,0.12,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-10,62180,2016-03-31,2,29000000000,-0.031,,,,,570000000,,230000000,,,100000000,,1.58,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-10,62180,2015-03-31,2,,,,,,,,,,,,,,,,,,,,34476000000,7711000000,0.224,122.21,7711000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-10,62180,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,63534546,439070,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-10,62180,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-10,62180,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-10,62180,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63534546,439790,63095150,false,false,6,2015-04-01,2015-09-30,0
2015-11-10,62180,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63109937,false,false,6,2014-04-01,2014-09-30,-1
2016-02-09,62180,2016-03-31,3,18767000000,-0.156,,,,,263000000,,-36000000,,,-121000000,,-1.93,,,,,,31272000000,7481000000,0.239,118.60,7481000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-09,62180,2015-03-31,3,22236000000,-0.005,,,,,-97000000,,-268000000,,,-339000000,,-5.38,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-09,62180,2016-03-31,3,27000000000,-0.101,,,,,570000000,,230000000,,,100000000,,1.58,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-02-09,62180,2015-03-31,3,,,,,,,,,,,,,,,,,,,,34476000000,7711000000,0.224,122.21,7711000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-02-09,62180,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,63534546,439070,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-09,62180,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-09,62180,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-09,62180,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63534546,448701,63094266,false,false,9,2015-04-01,2015-12-31,0
2016-02-09,62180,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63108764,false,false,9,2014-04-01,2014-12-31,-1
2016-05-13,62180,2016-03-31,,26454000000,-0.116,,,,,556000000,,176000000,,,66000000,,1.05,,0.009,0.005,0.021,,32952000000,7234000000,0.220,114.69,7234000000,1209000000,-1147000000,-392000000,3017000000,,,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-13,62180,2015-03-31,,29921000000,-0.037,,,,,-160000000,,-411000000,,,-582000000,,-9.23,,-0.075,-0.012,-0.005,,34476000000,7711000000,0.224,122.21,7711000000,1390000000,-739000000,-236000000,3427000000,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-05-13,62180,2017-03-31,,13500000000,0.110,,,,,0,,-100000000,,,-150000000,,-2.38,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,1
2016-05-13,62180,2017-03-31,,28000000000,0.058,,,,,500000000,-0.102,230000000,0.304,,130000000,,2.06,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,1
2016-05-13,62180,2016-03-31,,23644000000,-0.154,,,,,284000000,,71000000,,47000000,,,0.75,,,,,,31956000000,8000000000,0.250,126.82,8000000000,,,,,0.00,,,,63534546,449631,63092024,false,false,12,2015-04-01,2016-03-31,0
2016-05-13,62180,2015-03-31,,27950000000,-0.037,,,,,-212000000,,-360000000,,-527000000,,,-8.35,,,,,,33009000000,7872000000,0.238,124.76,7872000000,,,,,0.00,,,,63534546,439070,63105741,false,false,12,2014-04-01,2015-03-31,-1
2016-05-13,62180,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-05-13,62180,2016-03-31,,26454000000,-0.020,,,,,556000000,-0.023,176000000,-0.233,,66000000,,1.05,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-05-13,62180,2015-03-31,,29921000000,,,,,,-160000000,,-411000000,,,-582000000,,-9.23,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-08-09,62180,2017-03-31,1,4287000000,-0.286,,,,,-161000000,,-215000000,,,-229000000,,-3.64,,,,,,29993000000,7001000000,0.233,110.98,7001000000,,,,,,,,,,,,true,false,3,2016-04-01,2016-06-30,0
2016-08-09,62180,2016-03-31,1,6005000000,0.169,,,,,98000000,,65000000,,,15000000,,0.25,,,,,,,,,,,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,-1
2016-08-09,62180,2017-03-31,1,10500000000,-0.137,,,,,-150000000,,-300000000,,,-350000000,,-5.55,,,,,,,,,,,,,,,,,,,,,,true,true,6,2016-04-01,2016-09-30,0
2016-08-09,62180,2017-03-31,1,22500000000,-0.149,,,,,0,-1.000,-300000000,,,-400000000,,-6.34,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-04-01,2017-03-31,0
2016-08-09,62180,2016-03-31,1,,,,,,,,,,,,,,,,,,,,32952000000,7234000000,0.220,114.69,7234000000,,,,,,,,,,,,true,false,12,2015-04-01,2016-03-31,-1
2016-08-09,62180,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,63534546,449631,,false,false,12,2015-04-01,2016-03-31,-1
