filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2016-12-06,45960,2016-12-31,,897000000,,,,,,,,,,,,,-105.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2016-01-01,2016-12-31,0
2016-12-06,45960,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-01-01,2016-12-31,0
2016-12-06,45960,2016-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-01-01,2016-12-31,0
2017-02-14,45960,2016-12-31,,870000000,,,,,,,,,,,,,,,,,,,17169000000,,,,,-3154000000,3210000000,385000000,1042000000,,,,,,,,true,false,12,2016-01-01,2016-12-31,0
2017-02-14,45960,2017-12-31,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-01-01,2017-12-31,1
2017-02-14,45960,2016-12-31,,0,,,,,,-483000000,,-484000000,,-484000000,,,-12.78,,,,,,21000000,-3000000,-21.685,-11.80,-447000000,,,,,0.00,,,,37877705,70,37416848,false,false,12,2016-01-01,2016-12-31,0
2017-02-14,45960,2015-12-31,,0,,,,,,-0,,-1000000,,-1000000,,,-0.02,,,,,,1000000,-0,-0.387,-0.01,-0,,,,,0.00,,,,,,,false,false,12,2015-01-01,2015-12-31,-1
2017-02-14,45960,2017-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-01-01,2017-12-31,1
2017-05-10,45960,2017-12-31,1,0,,,,,,,,,,,,,,,,,,,15548000000,,,,,,,,,,,,,,,,true,false,3,2017-01-01,2017-03-31,0
2017-05-10,45960,2017-12-31,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-01-01,2017-12-31,0
2017-05-10,45960,2016-12-31,1,,,,,,,,,,,,,,,,,,,,17169000000,,,,,,,,,,,,,,,,true,false,12,2016-01-01,2016-12-31,-1
2017-05-10,45960,2016-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,37877705,70,,false,false,12,2016-01-01,2016-12-31,-1
2017-05-10,45960,2017-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-01-01,2017-12-31,0
2017-05-10,45960,2017-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37921176,70,37838431,false,false,3,2017-01-01,2017-03-31,0
2017-08-08,45960,2017-12-31,2,0,,,,,,-2071000000,,,,,-1986000000,,-52.45,-52.45,,,,,14714000000,,,,,,,,,,,,,,,,true,false,6,2017-01-01,2017-06-30,0
2017-08-08,45960,2016-12-31,2,745000000,,,,,,-2471000000,,,,,-2392000000,,-64.42,-64.42,,,,,,,,,,,,,,,,,,,,,true,false,6,2016-01-01,2016-06-30,-1
2017-08-08,45960,2017-12-31,2,0,,,,,,-4290000000,,,,,-4180000000,,-110.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-01-01,2017-12-31,0
2017-08-08,45960,2016-12-31,2,,,,,,,,,,,,,,,,,,,,17172000000,,,,,,,,,,,,,,,,true,false,12,2016-01-01,2016-12-31,-1
2017-08-08,45960,2016-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,37877705,70,,false,false,12,2016-01-01,2016-12-31,-1
2017-08-08,45960,2017-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-01-01,2017-12-31,0
2017-08-08,45960,2017-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-01-01,2017-12-31,0
2017-08-08,45960,2017-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37972073,70,37865504,false,false,6,2017-01-01,2017-06-30,0
2017-08-08,45960,2016-12-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37135249,false,false,6,2016-01-01,2016-06-30,-1
2017-11-09,45960,2017-12-31,3,0,,,,,,-2922000000,,,,,-2794000000,,-73.74,-73.74,,,,,14181000000,,,,,,,,,,,,,,,,true,false,9,2017-01-01,2017-09-30,0
2017-11-09,45960,2016-12-31,3,818000000,,,,,,-3283000000,,,,,-3166000000,,-84.88,-84.88,,,,,,,,,,,,,,,,,,,,,true,false,9,2016-01-01,2016-09-30,-1
2017-11-09,45960,2017-12-31,3,0,,,,,,-4290000000,,,,,-4180000000,,-110.00,,,,,,,,,,,,,,,,,,,,,,true,true,12,2017-01-01,2017-12-31,0
2017-11-09,45960,2016-12-31,3,,,,,,,,,,,,,,,,,,,,17172000000,,,,,,,,,,,,,,,,true,false,12,2016-01-01,2016-12-31,-1
2017-11-09,45960,2016-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,37877705,70,,false,false,12,2016-01-01,2016-12-31,-1
2017-11-09,45960,2017-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-01-01,2017-12-31,0
2017-11-09,45960,2017-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-01-01,2017-12-31,0
2017-11-09,45960,2017-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38006931,70,37891604,false,false,9,2017-01-01,2017-09-30,0
2017-11-09,45960,2016-12-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37299545,false,false,9,2016-01-01,2016-09-30,-1
2018-02-13,45960,2017-12-31,,0,,,,,,-3620000000,,,,,-3445000000,,-90.85,-90.85,,,,,13396000000,,,,,-3311000000,3464000000,11000000,,,,,,,,,true,false,12,2017-01-01,2017-12-31,0
2018-02-13,45960,2016-12-31,,846000000,,,,,,-4071000000,,,,,-3911000000,,-104.52,-104.52,,,-4.811,,17172000000,,,,,-3205000000,3262000000,367000000,,,,,,,,,true,false,12,2016-01-01,2016-12-31,-1
2018-02-13,45960,2017-12-31,,422000000,,,,,,-435000000,,-435000000,,-435000000,,,-11.50,,,,,,100000000,-33000000,-7.742,-20.37,-774000000,,,,,0.00,,,,38036288,70,37914402,false,false,12,2017-01-01,2017-12-31,0
2018-02-13,45960,2016-12-31,,0,,,,,,-483000000,,-484000000,,-484000000,,,-12.78,,,,,,21000000,-3000000,-21.685,-11.80,-447000000,,,,,0.00,,,,37877705,70,37416848,false,false,12,2016-01-01,2016-12-31,-1
2018-02-13,45960,2018-12-31,,,,,,,,-3500000000,,,,,-3370000000,,-88.60,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-01-01,2018-12-31,1
2018-02-13,45960,2018-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2018-01-01,2018-12-31,1
2018-05-15,45960,2018-12-31,1,0,,,,,,-751000000,,,,,-696000000,,-18.32,-18.32,,,,,11922000000,,,,,,,,,,,,,,,,true,false,3,2018-01-01,2018-03-31,0
2018-05-15,45960,2017-12-31,1,0,,,,,,-1080000000,,,,,-1038000000,,-27.44,-27.44,,,,,,,,,,,,,,,,,,,,,true,false,3,2017-01-01,2017-03-31,-1
2018-05-15,45960,2018-12-31,1,,,,,,,-3500000000,,,,,-3370000000,,-88.60,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-01-01,2018-12-31,0
