filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2016-05-10,39360,2016-03-31,,1188000000,0.257,,,,,211000000,1.651,211000000,1.630,146000000,,1.828,141.69,,0.513,0.392,0.178,,653000000,358000000,0.549,346.89,358000000,230000000,-14000000,,423000000,0.00,,,,1034560,,1034560,false,false,12,2015-04-01,2016-03-31,0
2016-05-10,39360,2015-03-31,,945000000,0.045,,,,,79000000,0.019,80000000,0.030,51000000,,0.044,50.11,,0.278,0.191,0.084,,427000000,212000000,0.497,205.20,212000000,4000000,4000000,,208000000,0.00,,,,1034560,,1034560,false,false,12,2014-04-01,2015-03-31,-1
2016-05-10,39360,2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,1
2016-08-10,39360,2017-03-31,1,250000000,,,,,,21000000,,18000000,,11000000,,,10.10,9.92,,,,,954000000,696000000,0.730,,696000000,,,,,,,,,1155860,,1124867,false,false,3,2016-04-01,2016-06-30,0
2016-08-10,39360,2016-03-31,1,,,,,,,,,,,,,,,,,,,,653000000,358000000,0.549,,358000000,,,,,0.00,,,,1034560,,,false,false,12,2015-04-01,2016-03-31,-1
2016-08-10,39360,2017-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2016-11-11,39360,2017-03-31,2,513000000,,,,,,2000000,,-5000000,,-9000000,,,-8.03,,,,,,1197000000,676000000,0.565,,676000000,,,,,,,,,1155870,,1140450,false,false,6,2016-04-01,2016-09-30,0
2016-11-11,39360,2016-03-31,2,,,,,,,,,,,,,,,,,,,,653000000,358000000,0.549,,358000000,,,,,0.00,,,,1034560,,,false,false,12,2015-04-01,2016-03-31,-1
2016-11-11,39360,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2016-11-11,39360,2017-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-02-10,39360,2017-03-31,3,743000000,-0.141,,,,,-77000000,,-53000000,,-68000000,,,-60.20,,,,,,1061000000,616000000,0.581,,616000000,,,,,,,,,1156030,,1145645,false,false,9,2016-04-01,2016-12-31,0
2017-02-10,39360,2016-03-31,3,865000000,,,,,,188000000,,189000000,,120000000,,,116.46,,,,,,,,,,,,,,,,,,,,,1034560,false,false,9,2015-04-01,2015-12-31,-1
2017-02-10,39360,2017-03-31,3,1006000000,-0.153,,,,,-156000000,,-131000000,,-141000000,,,-123.07,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2016-04-01,2017-03-31,0
2017-02-10,39360,2016-03-31,3,,,,,,,,,,,,,,,,,,,,653000000,358000000,0.549,,358000000,,,,,0.00,,,,1034560,,,false,false,12,2015-04-01,2016-03-31,-1
2017-02-10,39360,2017-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2016-04-01,2017-03-31,0
2017-05-12,39360,2017-03-31,,1022000000,-0.140,,,,,-127000000,,-105000000,,-120000000,,,-104.72,,-0.260,-0.126,-0.125,,1022000000,565000000,0.553,488.98,565000000,-250000000,-155000000,591000000,630000000,0.00,,,,1156350,,1148217,false,false,12,2016-04-01,2017-03-31,0
2017-05-12,39360,2016-03-31,,1188000000,0.257,,,,,211000000,1.651,211000000,1.630,146000000,,1.828,141.69,,0.513,0.392,0.178,,653000000,358000000,0.549,346.89,358000000,230000000,-14000000,,423000000,0.00,,,,1034560,,1034560,false,false,12,2015-04-01,2016-03-31,-1
2017-05-12,39360,2018-03-31,,1300000000,0.272,,,,,1000000,,1000000,,0,,,0.43,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-04-01,2018-03-31,1
2017-08-09,39360,2018-03-31,1,258000000,0.034,,,,,-61000000,,-60000000,,-61000000,,,-52.73,,,,,,986000000,507000000,0.513,,506000000,,,,,,,,,1158980,,1157511,false,false,3,2017-04-01,2017-06-30,0
2017-08-09,39360,2017-03-31,1,250000000,,,,,,21000000,,18000000,,11000000,,,10.10,9.92,,,,,,,,,,,,,,,,,,,,1124867,false,false,3,2016-04-01,2016-06-30,-1
2017-08-09,39360,2018-03-31,1,1300000000,0.272,,,,,1000000,,1000000,,0,,,0.43,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-08-09,39360,2017-03-31,1,,,,,,,,,,,,,,,,,,,,1022000000,565000000,0.553,,565000000,,,,,0.00,,,,1156350,,,false,false,12,2016-04-01,2017-03-31,-1
2017-11-09,39360,2018-03-31,2,544000000,0.059,,,,,-89000000,,-87000000,,-88000000,,,-75.97,,,,,,974000000,480000000,0.491,,478000000,,,,,,,,,1159270,74,1158294,false,false,6,2017-04-01,2017-09-30,0
2017-11-09,39360,2017-03-31,2,513000000,,,,,,2000000,,-5000000,,-9000000,,,-8.03,,,,,,,,,,,,,,,,,,,,,1140450,false,false,6,2016-04-01,2016-09-30,-1
2017-11-09,39360,2018-03-31,2,1300000000,0.272,,,,,1000000,,1000000,,0,,,0.43,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2017-11-09,39360,2017-03-31,2,,,,,,,,,,,,,,,,,,,,1022000000,565000000,0.553,,565000000,,,,,0.00,,,,1156350,,,false,false,12,2016-04-01,2017-03-31,-1
2018-01-31,39360,2018-03-31,,1253000000,-0.036,,,,,-195000000,,-194000000,,-284000000,,,-245.12,,,,,,,,,,,,,,,,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2018-01-31,39360,2017-03-31,,1022000000,,,,,,-127000000,,-105000000,,-120000000,,,-104.72,,,,,,,,,,,,,,,,,,,,,,false,false,12,2016-04-01,2017-03-31,-1
2018-02-08,39360,2018-03-31,3,867000000,0.168,,,,,-133000000,,-131000000,,-222000000,,,-191.68,,,,,,829000000,346000000,0.416,,344000000,,,,,,,,,1159295,74,1158598,false,false,9,2017-04-01,2017-12-31,0
2018-02-08,39360,2017-03-31,3,743000000,-0.141,,,,,-77000000,,-53000000,,-68000000,,,-60.20,,,,,,,,,,,,,,,,,,,,,1145645,false,false,9,2016-04-01,2016-12-31,-1
2018-02-08,39360,2018-03-31,3,1253000000,0.226,,,,,-195000000,,-194000000,,-284000000,,,-245.12,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2018-02-08,39360,2017-03-31,3,,,,,,,,,,,,,,,,,,,,1022000000,565000000,0.553,,565000000,,,,,0.00,,,,1156350,,,false,false,12,2016-04-01,2017-03-31,-1
2018-02-08,39360,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2018-05-10,39360,2018-03-31,,1251000000,0.224,,,,,-145000000,,-153000000,,-299000000,,,-258.32,,-0.718,-0.173,-0.116,,752000000,269000000,0.356,231.16,268000000,-108000000,-32000000,-56000000,426000000,0.00,,,,1159557,74,1158784,false,false,12,2017-04-01,2018-03-31,0
2018-05-10,39360,2017-03-31,,1022000000,-0.140,,,,,-127000000,,-105000000,,-120000000,,,-104.72,,-0.260,-0.126,-0.125,,1022000000,565000000,0.553,488.98,565000000,-250000000,-155000000,591000000,630000000,0.00,,,,1156350,,1148217,false,false,12,2016-04-01,2017-03-31,-1
2018-05-10,39360,2019-03-31,,1500000000,0.199,,,,,5000000,,5000000,,3000000,,,2.58,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2018-04-01,2019-03-31,1
2018-08-09,39360,2019-03-31,1,354000000,,,,,,13000000,,9000000,,,2000000,,2.30,2.28,,,,,720000000,272000000,0.376,,270000000,,,,,,,,,,,,true,false,3,2018-04-01,2018-06-30,0
2018-08-09,39360,2019-03-31,1,1500000000,,,,,,5000000,,5000000,,,3000000,,2.57,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2018-08-09,39360,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,1159557,74,,false,false,12,2017-04-01,2018-03-31,-1
2018-08-09,39360,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-08-09,39360,2019-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1162953,74,1161256,false,false,3,2018-04-01,2018-06-30,0
2018-08-09,39360,2018-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1157511,false,false,3,2017-04-01,2017-06-30,-1
2018-11-09,39360,2019-03-31,2,699000000,,,,,,7000000,,11000000,,,-0,,-0.73,,,,,,754000000,269000000,0.355,,267000000,,,,,,,,,,,,true,false,6,2018-04-01,2018-09-30,0
2018-11-09,39360,2019-03-31,2,1500000000,,,,,,5000000,,5000000,,,3000000,,2.58,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2018-11-09,39360,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,1159557,74,,false,false,12,2017-04-01,2018-03-31,-1
2018-11-09,39360,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2018-11-09,39360,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-11-09,39360,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1163732,74,1162274,false,false,6,2018-04-01,2018-09-30,0
2018-11-09,39360,2018-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1158294,false,false,6,2017-04-01,2017-09-30,-1
2019-02-12,39360,2019-03-31,3,991000000,,,,,,-20000000,,-25000000,,,-34000000,,-29.42,,,,,,676000000,236000000,0.347,,234000000,,,,,,,,,,,,true,false,9,2018-04-01,2018-12-31,0
2019-02-12,39360,2019-03-31,3,1500000000,,,,,,5000000,,5000000,,,3000000,,2.58,,,,,,,,,,,,,,,,,,,,,,true,true,12,2018-04-01,2019-03-31,0
2019-02-12,39360,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,1159557,74,,false,false,12,2017-04-01,2018-03-31,-1
2019-02-12,39360,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2019-02-12,39360,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2019-02-12,39360,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1163842,74,1162737,false,false,9,2018-04-01,2018-12-31,0
2019-02-12,39360,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1158598,false,false,9,2017-04-01,2017-12-31,-1
2019-05-13,39360,2019-03-31,,1343000000,,,,,,-50000000,,-56000000,,,-61000000,,-52.46,,-0.293,-0.078,-0.038,,722000000,209000000,0.288,178.62,207000000,-28000000,-3000000,44000000,446000000,,,,,,,,true,false,12,2018-04-01,2019-03-31,0
