filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,90240,2015-03-31,,,,,,481727000000,0.017,49620000000,0.062,42099000000,0.105,34912000000,,0.906,102.50,102.50,0.111,0.029,0.103,,1519911000000,367437000000,0.241,1073.50,365674000000,80168000000,-76012000000,-5428000000,22596000000,,0.078,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,90240,2014-03-31,,,,,,473441000000,0.031,46710000000,0.164,38111000000,0.240,18317000000,,0.174,53.55,,0.072,0.027,0.099,,1420449000000,267689000000,0.187,777.63,265995000000,68425000000,-45218000000,-18892000000,23610000000,,0.112,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,90240,2016-03-31,,,,,,248975000000,0.041,32012000000,0.135,27761000000,0.152,,20248000000,,59.44,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,90240,2016-03-31,,,,,,498784000000,0.035,54362000000,0.096,46181000000,0.097,,32582000000,,95.65,,,,,,,,,,,,,,,,0.095,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,90240,2015-03-31,,,,,,10704000000,-0.050,2989000000,0.013,4318000000,-0.027,10885000000,,1.984,31.96,31.96,,,,,1085347000000,305059000000,0.281,895.33,304983000000,,,,,8.00,,,,342124820,1487451,340594653,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,90240,2014-03-31,,,,,,11271000000,0.106,2950000000,0.131,4437000000,0.086,3647000000,,0.106,10.66,,,,,,1077451000000,298810000000,0.277,873.57,298810000000,,,,,6.00,,,,342124820,67458,342057466,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,90240,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-04,90240,2016-03-31,1,,,,,119062000000,0.028,16232000000,0.292,14378000000,0.354,,9931000000,,29.16,29.15,,,,,1507635000000,375183000000,0.248,,373423000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-04,90240,2015-03-31,1,,,,,115855000000,0.049,12562000000,0.100,10622000000,0.098,,6473000000,,19.00,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-04,90240,2016-03-31,1,,,,,248975000000,0.041,32012000000,0.135,27761000000,0.152,,20248000000,,59.44,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-04,90240,2016-03-31,1,,,,,498784000000,0.035,54362000000,0.096,46181000000,0.097,,32582000000,,95.65,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-04,90240,2015-03-31,1,,,,,,,,,,,,,,,,,,,,1519911000000,367437000000,0.241,,365674000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-04,90240,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.00,,,,342124820,1487451,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-04,90240,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
