filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,47660,2015-12-31,1,486000000,0.147,,,,,20000000,-0.072,37000000,0.106,29000000,,0.101,2.76,,,,,,1387000000,979000000,0.700,90.29,970000000,,,,,,,,,,,,true,false,3,2015-01-01,2015-03-31,0
2015-05-15,47660,2014-12-31,1,424000000,0.264,,,,,21000000,-0.320,34000000,-0.054,26000000,,-0.105,2.51,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-01-01,2014-03-31,-1
2015-05-15,47660,2015-12-31,1,900000000,0.036,,,,,40000000,0.171,55000000,0.042,35000000,,0.032,3.25,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-05-15,47660,2015-12-31,1,2100000000,0.163,,,,,150000000,2.096,165000000,1.074,140000000,,,13.02,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-01-01,2015-12-31,0
2015-05-15,47660,2014-12-31,1,,,,,,,,,,,,,,,,,,,,1435000000,1004000000,0.694,92.62,995000000,,,,,,,,,,,,true,false,12,2014-01-01,2014-12-31,-1
2015-05-15,47660,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,11229800,476804,,false,false,12,2014-01-01,2014-12-31,-1
2015-05-15,47660,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-01-01,2015-12-31,0
2015-05-15,47660,2015-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11229800,476804,10752996,false,false,3,2015-01-01,2015-03-31,0
2015-05-15,47660,2014-12-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10753474,false,false,3,2014-01-01,2014-03-31,-1
2015-08-06,47660,2015-12-31,,988000000,0.097,,,,,38000000,-0.050,62000000,0.127,46000000,,0.314,4.33,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-01-01,2015-06-30,0
2015-08-06,47660,2014-12-31,,868000000,,,,,,34000000,,52000000,,33000000,,,3.15,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
2015-08-12,47660,2015-12-31,2,988000000,0.138,,,,,38000000,0.130,62000000,0.180,46000000,,0.374,4.33,,,,,,1397000000,997000000,0.707,91.92,988000000,,,,,,,,,,,,true,false,6,2015-01-01,2015-06-30,0
2015-08-12,47660,2014-12-31,2,868000000,0.270,,,,,34000000,-0.538,52000000,-0.382,33000000,,-0.601,3.15,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-01-01,2014-06-30,-1
