filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-07,96910,2015-03-31,,11436000000,0.029,,,,,515000000,-0.119,547000000,-0.077,280000000,,0.461,80.28,,0.042,0.052,0.045,,11148000000,6936000000,0.622,1982.31,6936000000,270000000,-204000000,-428000000,1507000000,,0.187,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-07,96910,2014-03-31,,11115000000,0.079,,,,,585000000,2.188,592000000,1.861,192000000,,1.881,54.94,,0.031,0.060,0.053,,10091000000,6363000000,0.631,1818.71,6363000000,1802000000,-440000000,-399000000,1870000000,,0.182,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-07,96910,2016-03-31,,5522000000,0.044,,,,,120000000,0.039,132000000,-0.029,,79000000,,22.58,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-07,96910,2016-03-31,,12500000000,0.093,,,,,550000000,0.067,574000000,0.049,,363000000,,103.74,,,,,,,,,,,,,,,,0.145,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-07,96910,2015-03-31,,10483000000,0.021,,,,,457000000,-0.142,511000000,-0.070,265000000,,0.548,75.80,,,,,,10041000000,6342000000,0.632,1812.64,6342000000,,,,,15.00,,,,3510000,11035,3498965,false,false,12,2014-04-01,2015-03-31,0
2015-05-07,96910,2014-03-31,,10264000000,0.077,,,,,533000000,2.232,549000000,1.785,171000000,,1.640,48.96,,,,,,9355000000,6064000000,0.648,1733.32,6064000000,,,,,10.00,,,,3510000,11035,3498965,false,false,12,2013-04-01,2014-03-31,-1
2015-05-07,96910,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-07-28,96910,2016-03-31,1,2519000000,0.204,,,,,-89000000,,-75000000,,,-57000000,,-16.41,,,,,,11016000000,6829000000,0.620,,6829000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-28,96910,2015-03-31,1,2092000000,0.012,,,,,-114000000,,-99000000,,,-69000000,,-19.81,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-28,96910,2016-03-31,1,5522000000,0.044,,,,,120000000,0.039,132000000,-0.029,,79000000,,22.58,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-28,96910,2016-03-31,1,12500000000,0.093,,,,,550000000,0.067,574000000,0.049,,363000000,,103.74,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-28,96910,2015-03-31,1,,,,,,,,,,,,,,,,,,,,11148000000,6936000000,0.622,,6936000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-28,96910,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,3510000,11035,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-28,96910,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-28,96910,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3510000,11035,3498965,false,false,3,2015-04-01,2015-06-30,0
2015-07-28,96910,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3498965,false,false,3,2014-04-01,2014-06-30,-1
2015-10-27,96910,2016-03-31,2,5777000000,0.092,,,,,135000000,0.176,149000000,0.101,,89000000,,25.56,,,,,,11165000000,6942000000,0.622,,6942000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-27,96910,2015-03-31,2,5289000000,0.063,,,,,115000000,-0.718,135000000,-0.678,,79000000,,22.70,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-27,96910,2016-03-31,2,12500000000,0.093,,,,,550000000,0.067,574000000,0.049,,363000000,,103.74,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-27,96910,2015-03-31,2,,,,,,,,,,,,,,,,,,,,11148000000,6936000000,0.622,,6936000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-27,96910,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,3510000,11035,,false,false,12,2014-04-01,2015-03-31,-1
2015-10-27,96910,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-10-27,96910,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-10-27,96910,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3510000,11035,3498965,false,false,6,2015-04-01,2015-09-30,0
2015-10-27,96910,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3498965,false,false,6,2014-04-01,2014-09-30,-1
2016-01-26,96910,2016-03-31,3,8521000000,0.081,,,,,115000000,-0.299,137000000,-0.297,,80000000,,23.09,,,,,,11301000000,6936000000,0.614,,6936000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-01-26,96910,2015-03-31,3,7881000000,0.027,,,,,165000000,-0.711,195000000,-0.670,,116000000,,33.34,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-01-26,96910,2016-03-31,3,12500000000,0.093,,,,,550000000,0.067,574000000,0.049,,363000000,,103.74,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2016-01-26,96910,2015-03-31,3,,,,,,,,,,,,,,,,,,,,11148000000,6936000000,0.622,,6936000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2016-01-26,96910,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,3510000,11035,,false,false,12,2014-04-01,2015-03-31,-1
2016-01-26,96910,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-01-26,96910,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-01-26,96910,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3510000,11035,3498965,false,false,9,2015-04-01,2015-12-31,0
2016-01-26,96910,2015-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3498965,false,false,9,2014-04-01,2014-12-31,-1
,96910,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
,96910,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
,96910,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-10,96910,2016-03-31,,13043000000,0.141,,,,,587000000,0.140,614000000,0.123,,376000000,,107.64,,0.055,0.055,0.045,,11148000000,6779000000,0.608,1937.69,6779000000,1061000000,-514000000,-353000000,1701000000,,0.158,,,,,,true,false,12,2015-04-01,2016-03-31,0
2016-05-10,96910,2015-03-31,,11436000000,0.029,,,,,515000000,-0.119,547000000,-0.077,,280000000,,80.28,,0.042,0.052,0.045,,11148000000,6936000000,0.622,1982.31,6936000000,270000000,-204000000,-428000000,1507000000,,0.187,,,,,,true,false,12,2014-04-01,2015-03-31,-1
