filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2018-01-31,65650,2018-03-31,3,3310000000,,,,,,934000000,,900000000,,561000000,,,83.48,83.15,,,,,12592000000,4130000000,0.328,,4130000000,,,,,,,,,6980000,,6726618,false,false,9,2017-04-01,2017-12-31,0
2018-01-31,65650,2018-03-31,3,4376000000,0.247,,,,,1165000000,0.186,1100000000,0.136,681000000,,0.058,100.08,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2017-04-01,2018-03-31,0
2018-01-31,65650,2017-03-31,3,,,,,,,,,,,,,,,,,,,,10329000000,3232000000,0.313,,3232000000,,,,,330.00,,,,6720000,,,false,false,12,2016-04-01,2017-03-31,-1
2018-01-31,65650,2018-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2017-04-01,2018-03-31,0
2018-05-09,65650,2018-03-31,,4420000000,0.259,,,,,1192000000,0.214,1145000000,0.183,723000000,,0.123,106.20,105.79,0.188,0.094,0.270,,13984000000,4440000000,0.318,626.46,4440000000,1412000000,-2131000000,1899000000,2587000000,10.00,0.094,,,7088000,86,6808621,false,false,12,2017-04-01,2018-03-31,0
2018-05-09,65650,2017-03-31,,3510000000,0.212,,,,,982000000,-0.008,968000000,0.026,643000000,,0.103,95.81,,0.220,0.103,0.280,,10329000000,3232000000,0.313,480.95,3232000000,572000000,-1676000000,612000000,1406000000,330.00,0.034,,,6720000,,6720000,false,false,12,2016-04-01,2017-03-31,-1
2018-05-09,65650,2019-03-31,,2542000000,0.192,,,,,626000000,0.104,640000000,0.176,410000000,,0.215,28.92,,,,,,,,,,,,,,,,,,,,,,false,true,6,2018-04-01,2018-09-30,1
2018-05-09,65650,2019-03-31,,5400000000,0.222,,,,,1375000000,0.153,1360000000,0.187,860000000,,0.189,60.67,,,,,,,,,,,,,,,6.00,0.099,,,,,,false,true,12,2018-04-01,2019-03-31,1
2018-07-31,65650,2019-03-31,1,1211000000,,,,,,283000000,,274000000,,174000000,,,12.31,12.27,,,,,14102000000,4544000000,0.322,,4544000000,,,,,,,,,7088000,86,7087914,false,false,3,2018-04-01,2018-06-30,0
2018-07-31,65650,2019-03-31,1,2542000000,0.192,,,,,626000000,0.104,640000000,0.176,410000000,,0.215,28.92,,,,,,,,,,,,,,,,,,,,,,false,true,6,2018-04-01,2018-09-30,0
