filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-15,17800,2015-09-30,2,11669000000,0.014,,,,,1291000000,0.575,1327000000,0.552,801000000,,0.417,40.31,,,,,,18889000000,11122000000,0.589,,11122000000,,,,,,,,,,,,true,false,6,2014-10-01,2015-03-31,0
2015-05-15,17800,2014-09-30,2,11508000000,0.237,,,,,820000000,5.654,855000000,4.385,565000000,,9.230,29.09,,,,,,,,,,,,,,,,,,,,,,true,false,6,2013-10-01,2014-03-31,-1
2015-05-15,17800,2015-09-30,2,18300000000,-0.115,,,,,1190000000,0.180,1270000000,0.179,635000000,,0.072,31.92,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-10-01,2015-09-30,0
2015-05-15,17800,2014-09-30,2,,,,,,,,,,,,,,,,,,,,17776000000,10208000000,0.574,,10208000000,,,,,,,,,,,,true,false,12,2013-10-01,2014-09-30,-1
2015-05-15,17800,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,21103514,1333253,,false,false,12,2013-10-01,2014-09-30,-1
2015-05-15,17800,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50,,,,,,,false,false,12,2014-10-01,2015-09-30,0
2015-05-15,17800,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2014-10-01,2015-09-30,0
2015-05-15,17800,2015-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21103514,1104953,19891124,false,false,6,2014-10-01,2015-03-31,0
2015-05-15,17800,2014-09-30,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19448437,false,false,6,2013-10-01,2014-03-31,-1
2015-08-11,17800,2015-09-30,3,14745000000,-0.014,,,,,1314000000,0.721,1380000000,0.683,789000000,,0.464,39.63,,,,,,19107000000,11102000000,0.581,,11102000000,,,,,,,,,,,,true,false,9,2014-10-01,2015-06-30,0
