filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,61250,2015-03-31,,26100000000,0.111,,,,,1430000000,0.192,1030000000,0.144,870000000,,0.243,19.63,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-11,61250,2014-03-31,,20344000000,,,,,,-776000000,,-925000000,,-1562000000,,,-35.24,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,61250,2015-03-31,,26149000000,0.285,,,,,1431000000,,1035000000,,870000000,,,19.63,,0.102,0.038,0.055,,27917000000,9418000000,0.337,212.59,9418000000,1237000000,-741000000,-1099000000,2239000000,,0.153,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,61250,2014-03-31,,20344000000,0.015,,,,,-776000000,,-925000000,,-1562000000,,,-35.24,,-0.190,-0.035,-0.038,,26080000000,7653000000,0.293,172.66,7653000000,1069000000,-605000000,-556000000,2615000000,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,61250,2016-03-31,,12500000000,0.055,,,,,430000000,0.006,300000000,0.214,,150000000,,3.39,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,61250,2016-03-31,,26500000000,0.013,,,,,1450000000,0.013,1150000000,0.110,,750000000,,16.93,,,,,,,,,,,,,,,,0.177,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,61250,2015-03-31,,13018000000,0.230,,,,,620000000,,503000000,,638000000,,,14.40,,,,,,19935000000,7589000000,0.381,171.32,7589000000,,,,,3.00,,,,47178956,2876012,44315271,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,61250,2014-03-31,,10580000000,-0.013,,,,,-999000000,,-992000000,,-1161000000,,,-26.19,,,,,,19305000000,7093000000,0.367,160.02,7093000000,,,,,0.00,,,,47178956,2851898,44339763,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,61250,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-07,61250,2016-03-31,1,6146000000,0.108,,,,,110000000,-0.578,143000000,-0.151,,47000000,,1.08,,,,,,27905000000,9392000000,0.337,212.01,9392000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-07,61250,2015-03-31,1,5545000000,0.715,,,,,261000000,,169000000,,,81000000,,1.84,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-07,61250,2016-03-31,1,12500000000,0.055,,,,,430000000,0.006,300000000,0.214,,150000000,,3.39,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-07,61250,2016-03-31,1,26500000000,0.013,,,,,1450000000,0.013,1150000000,0.110,,750000000,,16.93,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-07,61250,2015-03-31,1,,,,,,,,,,,,,,,,,,,,27917000000,9418000000,0.337,212.59,9418000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-07,61250,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,47178956,2876012,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-07,61250,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-07,61250,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47178956,2878713,44301113,false,false,3,2015-04-01,2015-06-30,0
