filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2018-05-14,65680,2018-03-31,,6312000000,0.324,,,,,1222000000,0.724,1208000000,0.632,900000000,,0.860,148.35,,0.139,0.112,0.194,,12768000000,8736000000,0.684,1131.65,8736000000,2256000000,-697000000,2591000000,5383000000,25.00,0.214,,,7720200,,6072715,false,false,12,2017-04-01,2018-03-31,0
2018-05-14,65680,2017-03-31,,4768000000,0.050,,,,,708000000,0.701,740000000,0.807,484000000,,3.502,80.72,,0.122,0.085,0.149,,8838000000,4183000000,0.473,697.30,4183000000,1247000000,57000000,-877000000,1232000000,90000.00,0.186,,,6000000,,6000000,false,false,12,2016-04-01,2017-03-31,-1
2018-05-14,65680,2019-03-31,,6450000000,0.022,,,,,1300000000,0.064,1300000000,0.075,920000000,,0.021,119.17,,,,,,,,,,,,,,,25.00,0.210,,,,,,false,true,12,2018-04-01,2019-03-31,1
2018-08-10,65680,2019-03-31,1,1405000000,,,,,,325000000,,348000000,,255000000,,,33.16,,,,,,11944000000,8779000000,0.735,,8779000000,,,,,,,,,7720200,,7720200,false,false,3,2018-04-01,2018-06-30,0
2018-08-10,65680,2019-03-31,1,6450000000,0.022,,,,,1300000000,0.064,1300000000,0.075,920000000,,0.021,119.17,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-08-10,65680,2018-03-31,1,,,,,,,,,,,,,,,,,,,,12688000000,8736000000,0.689,,8736000000,,,,,25.00,,,,7720200,,,false,false,12,2017-04-01,2018-03-31,-1
2018-11-09,65680,2019-03-31,2,2924000000,,,,,,514000000,,546000000,,407000000,,,52.72,,,,,,11658000000,8948000000,0.768,,8948000000,,,,,,,,,7720200,,7720200,false,false,6,2018-04-01,2018-09-30,0
2018-11-09,65680,2019-03-31,2,6450000000,0.022,,,,,1300000000,0.064,1300000000,0.075,920000000,,0.021,119.17,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2018-11-09,65680,2018-03-31,2,,,,,,,,,,,,,,,,,,,,12688000000,8736000000,0.689,,8736000000,,,,,25.00,,,,7720200,,,false,false,12,2017-04-01,2018-03-31,-1
2018-11-09,65680,2019-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2019-02-12,65680,2019-03-31,3,4426000000,-0.046,,,,,782000000,-0.269,812000000,-0.252,601000000,,-0.161,77.97,,,,,,11780000000,9114000000,0.774,,9114000000,,,,,,,,,7720200,,7720200,false,false,9,2018-04-01,2018-12-31,0
2019-02-12,65680,2018-03-31,3,4641000000,,,,,,1071000000,,1085000000,,717000000,,,119.58,,,,,,,,,,,,,,,,,,,,,6000000,false,false,9,2017-04-01,2017-12-31,-1
2019-02-12,65680,2019-03-31,3,6450000000,0.022,,,,,1300000000,0.064,1300000000,0.075,920000000,,0.021,119.17,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2018-04-01,2019-03-31,0
2019-02-12,65680,2018-03-31,3,,,,,,,,,,,,,,,,,,,,12688000000,8736000000,0.689,,8736000000,,,,,25.00,,,,7720200,,,false,false,12,2017-04-01,2018-03-31,-1
2019-02-12,65680,2019-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2018-04-01,2019-03-31,0
2019-05-13,65680,2019-03-31,,6290000000,-0.003,,,,,1240000000,0.015,1285000000,0.063,936000000,,0.039,121.29,,0.103,0.104,0.197,,12002000000,9454000000,0.788,1224.71,9454000000,1254000000,-2111000000,-1484000000,3042000000,25.00,0.206,,,7720200,,7720200,false,false,12,2018-04-01,2019-03-31,0
2019-05-13,65680,2018-03-31,,6312000000,0.324,,,,,1222000000,0.724,1208000000,0.632,900000000,,0.860,148.35,,0.139,0.112,0.194,,12688000000,8736000000,0.689,1131.65,8736000000,2256000000,-697000000,2591000000,5383000000,25.00,0.214,,,7720200,,6072715,false,false,12,2017-04-01,2018-03-31,-1
2019-05-13,65680,2020-03-31,,6400000000,0.017,,,,,680000000,-0.452,730000000,-0.432,530000000,,-0.434,68.65,,,,,,,,,,,,,,,25.00,0.375,,,,,,false,true,12,2019-04-01,2020-03-31,1
2019-08-09,65680,2020-03-31,1,1012000000,-0.279,,,,,-20000000,,1000000,-0.996,-3000000,,,-0.44,,,,,,11082000000,9243000000,0.834,,9243000000,,,,,,,,,7720200,,7720200,false,false,3,2019-04-01,2019-06-30,0
2019-08-09,65680,2019-03-31,1,1405000000,,,,,,325000000,,348000000,,255000000,,,33.16,,,,,,,,,,,,,,,,,,,,,7720200,false,false,3,2018-04-01,2018-06-30,-1
2019-08-09,65680,2020-03-31,1,6400000000,0.017,,,,,680000000,-0.452,730000000,-0.432,530000000,,-0.434,68.65,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2019-08-09,65680,2019-03-31,1,,,,,,,,,,,,,,,,,,,,12002000000,9454000000,0.788,,9454000000,,,,,25.00,,,,7720200,,,false,false,12,2018-04-01,2019-03-31,-1
2019-11-13,65680,2020-03-31,2,2463000000,-0.158,,,,,71000000,-0.861,104000000,-0.810,134000000,,-0.670,17.38,,,,,,10975000000,9433000000,0.859,,9433000000,,,,,,,,,7744900,,7727354,false,false,6,2019-04-01,2019-09-30,0
2019-11-13,65680,2019-03-31,2,2924000000,,,,,,514000000,,546000000,,407000000,,,52.72,,,,,,,,,,,,,,,,,,,,,7720200,false,false,6,2018-04-01,2018-09-30,-1
2019-11-13,65680,2020-03-31,2,6400000000,0.017,,,,,680000000,-0.452,730000000,-0.432,530000000,,-0.434,68.65,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2019-11-13,65680,2019-03-31,2,,,,,,,,,,,,,,,,,,,,12002000000,9454000000,0.788,,9454000000,,,,,25.00,,,,7720200,,,false,false,12,2018-04-01,2019-03-31,-1
2019-11-13,65680,2020-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-04-01,2020-03-31,0
2020-02-13,65680,2020-03-31,3,4030000000,-0.090,,,,,331000000,-0.576,385000000,-0.526,327000000,,-0.456,42.34,,,,,,11902000000,9651000000,0.811,,9651000000,,,,,,,,,7744900,36,7733213,false,false,9,2019-04-01,2019-12-31,0
2020-02-13,65680,2019-03-31,3,4426000000,-0.046,,,,,782000000,-0.269,812000000,-0.252,601000000,,-0.161,77.97,,,,,,,,,,,,,,,,,,,,,7720200,false,false,9,2018-04-01,2018-12-31,-1
2020-02-13,65680,2020-03-31,3,6400000000,0.017,,,,,680000000,-0.452,730000000,-0.432,530000000,,-0.434,68.65,,,,,,,,,,,,,,,25.00,,,,,,,false,true,12,2019-04-01,2020-03-31,0
2020-02-13,65680,2019-03-31,3,,,,,,,,,,,,,,,,,,,,12002000000,9454000000,0.788,,9454000000,,,,,25.00,,,,7720200,,,false,false,12,2018-04-01,2019-03-31,-1
2020-02-13,65680,2020-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2019-04-01,2020-03-31,0
2020-05-13,65680,2020-03-31,,6347000000,0.009,,,,,574000000,-0.537,644000000,-0.498,518000000,,-0.446,67.02,,0.054,0.052,0.091,,12770000000,9827000000,0.770,1268.86,9827000000,42000000,-1863000000,254000000,1476000000,25.00,0.373,,,7744900,36,7736153,false,false,12,2019-04-01,2020-03-31,0
2020-05-13,65680,2019-03-31,,6290000000,-0.003,,,,,1240000000,0.015,1285000000,0.063,936000000,,0.039,121.29,,0.103,0.104,0.197,,12002000000,9454000000,0.788,1224.71,9454000000,1254000000,-2111000000,-1484000000,3042000000,25.00,0.206,,,7720200,,7720200,false,false,12,2018-04-01,2019-03-31,-1
2020-05-13,65680,2021-03-31,,6800000000,0.071,,,,,950000000,0.654,1000000000,0.551,740000000,,0.427,95.55,,,,,,,,,,,,,,,25.00,0.262,,,,,,false,true,12,2020-04-01,2021-03-31,1
2020-08-07,65680,2021-03-31,1,1064000000,0.051,,,,,-8000000,,12000000,7.379,3000000,,,0.49,,,,,,11904000000,9679000000,0.813,,9679000000,,,,,,,,,7744900,36,7744864,false,false,3,2020-04-01,2020-06-30,0
2020-08-07,65680,2020-03-31,1,1012000000,-0.279,,,,,-20000000,,1000000,-0.996,-3000000,,,-0.44,,,,,,,,,,,,,,,,,,,,,7720200,false,false,3,2019-04-01,2019-06-30,-1
