filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2021-05-13,29330,2021-03-31,,99851000000,-0.023,,,,,3896000000,0.415,3293000000,0.427,,2579000000,,134.28,,0.427,0.061,0.039,,55451000000,8884000000,0.155,448.89,8622000000,5788000000,532000000,-4637000000,4265000000,,0.089,,,,,,true,false,12,2020-04-01,2021-03-31,0
2021-05-13,29330,2020-03-31,,102252000000,-0.010,,,,,2754000000,0.062,2307000000,0.123,,983000000,,51.19,,0.225,0.043,0.027,,52379000000,3604000000,0.066,179.64,3450000000,124000000,-1031000000,-473000000,2560000000,,0.098,,,,,,true,false,12,2019-04-01,2020-03-31,-1
2021-05-13,29330,2022-03-31,,43798000000,-0.011,,,,,-418000000,,-703000000,,,-1043000000,,-46.40,,,,,,,,,,,,,,,,,,,,,,true,true,6,2021-04-01,2021-09-30,1
2021-05-13,29330,2022-03-31,,101572000000,0.017,,,,,3597000000,-0.077,2976000000,-0.096,,2014000000,,88.90,,,,,,,,,,,,,,,,0.169,,,,,,true,true,12,2021-04-01,2022-03-31,1
2021-05-13,29330,2021-03-31,,49101000000,0.037,,,,,1846000000,0.879,2071000000,0.366,1846000000,,1.579,96.16,,,,,,37532000000,7516000000,0.200,391.33,7516000000,,,,,12.00,,,,19208181,,19208181,false,false,12,2020-04-01,2021-03-31,0
2021-05-13,29330,2020-03-31,,47358000000,0.015,,,,,982000000,0.146,1515000000,0.000,716000000,,0.559,37.29,,,,,,36534000000,5650000000,0.155,294.17,5650000000,,,,,5.00,,,,19208181,,19208181,false,false,12,2019-04-01,2020-03-31,-1
2021-05-13,29330,2022-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2021-04-01,2022-03-31,1
2021-05-13,29330,2021-03-31,,99851000000,-0.023,,,,,3634000000,0.320,3293000000,0.427,,2579000000,,134.28,,0.427,0.061,0.036,,55451000000,8884000000,0.155,448.89,8622000000,5788000000,532000000,-4637000000,4265000000,,0.089,,,,,,true,false,12,2020-04-01,2021-03-31,0
2021-05-13,29330,2020-03-31,,102252000000,-0.010,,,,,2754000000,0.062,2307000000,0.123,,983000000,,51.19,,0.225,0.043,0.027,,52379000000,3604000000,0.066,179.64,3450000000,124000000,-1031000000,-473000000,2560000000,,0.098,,,,,,true,false,12,2019-04-01,2020-03-31,-1
2021-05-13,29330,2022-03-31,,43798000000,-0.011,,,,,-418000000,,-703000000,,,-1043000000,,-46.40,,,,,,,,,,,,,,,,,,,,,,true,true,6,2021-04-01,2021-09-30,1
2021-05-13,29330,2022-03-31,,101572000000,0.017,,,,,3597000000,-0.010,2976000000,-0.096,,2014000000,,88.90,,,,,,,,,,,,,,,,0.169,,,,,,true,true,12,2021-04-01,2022-03-31,1
2021-05-13,29330,2021-03-31,,49101000000,0.037,,,,,1846000000,0.879,2071000000,0.366,1846000000,,1.579,96.16,,,,,,37532000000,7516000000,0.200,391.33,7516000000,,,,,12.00,,,,19208181,,19208181,false,false,12,2020-04-01,2021-03-31,0
2021-05-13,29330,2020-03-31,,47358000000,0.015,,,,,982000000,0.146,1515000000,0.000,716000000,,0.559,37.29,,,,,,36534000000,5650000000,0.155,294.17,5650000000,,,,,5.00,,,,19208181,,19208181,false,false,12,2019-04-01,2020-03-31,-1
2021-05-13,29330,2022-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2021-04-01,2022-03-31,1
2021-08-13,29330,2022-03-31,1,20833000000,,,,,,140000000,,65000000,,,52000000,,2.35,,,,,,61509000000,12557000000,0.200,,12305000000,,,,,,,,,,,,true,false,3,2021-04-01,2021-06-30,0
2021-08-13,29330,2022-03-31,1,43798000000,-0.011,,,,,-418000000,,-703000000,,,-1043000000,,-46.40,,,,,,,,,,,,,,,,,,,,,,true,true,6,2021-04-01,2021-09-30,0
2021-08-13,29330,2022-03-31,1,101572000000,0.017,,,,,3597000000,-0.010,2976000000,-0.096,,2014000000,,88.90,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-04-01,2022-03-31,0
2021-08-13,29330,2021-03-31,1,,,,,,,,,,,,,,,,,,,,55451000000,8884000000,0.155,,8622000000,,,,,,,,,,,,true,false,12,2020-04-01,2021-03-31,-1
2021-08-13,29330,2021-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,19208181,,,false,false,12,2020-04-01,2021-03-31,-1
2021-08-13,29330,2022-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2021-04-01,2022-03-31,0
2021-08-13,29330,2022-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22829781,20,22154105,false,false,3,2021-04-01,2021-06-30,0
2021-08-13,29330,2021-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19208181,false,false,3,2020-04-01,2020-06-30,-1
2021-10-05,29330,2022-03-31,,42547000000,-0.029,,,,,183000000,,0,,,-31000000,,-1.42,,,,,,,,,,,,,,,,,,,,,,true,true,6,2021-04-01,2021-09-30,0
2021-10-05,29330,2021-03-31,,44286000000,,,,,,-108000000,,-293000000,,,-637000000,,-33.19,,,,,,,,,,,,,,,,,,,,,,true,false,6,2020-04-01,2020-09-30,-1
2021-11-15,29330,2022-03-31,2,42547000000,,,,,,183000000,,0,,,-31000000,,-1.42,,,,,,64148000000,12328000000,0.188,,12069000000,,,,,,,,,,,,true,false,6,2021-04-01,2021-09-30,0
2021-11-15,29330,2022-03-31,2,101572000000,0.017,,,,,3597000000,-0.010,2976000000,-0.096,,2014000000,,88.90,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-04-01,2022-03-31,0
2021-11-15,29330,2021-03-31,2,,,,,,,,,,,,,,,,,,,,55451000000,8884000000,0.155,,8622000000,,,,,,,,,,,,true,false,12,2020-04-01,2021-03-31,-1
2021-11-15,29330,2021-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,19208181,,,false,false,12,2020-04-01,2021-03-31,-1
2021-11-15,29330,2022-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-04-01,2022-03-31,0
2021-11-15,29330,2022-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2021-04-01,2022-03-31,0
2021-11-15,29330,2022-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22829781,20,22493779,false,false,6,2021-04-01,2021-09-30,0
2021-11-15,29330,2021-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19208181,false,false,6,2020-04-01,2020-09-30,-1
2022-02-14,29330,2022-03-31,3,74266000000,,,,,,3242000000,,2892000000,,,1968000000,,87.08,,,,,,72282000000,14146000000,0.191,,13841000000,,,,,,,,,,,,true,false,9,2021-04-01,2021-12-31,0
2022-02-14,29330,2021-03-31,3,76452000000,,,,,,3229000000,,2854000000,,,2058000000,,107.19,,,,,,,,,,,,,,,,,,,,,,true,false,9,2020-04-01,2020-12-31,-1
2022-02-14,29330,2022-03-31,3,101572000000,0.017,,,,,3597000000,-0.010,2976000000,-0.096,,2014000000,,88.90,,,,,,,,,,,,,,,,,,,,,,true,true,12,2021-04-01,2022-03-31,0
2022-02-14,29330,2021-03-31,3,,,,,,,,,,,,,,,,,,,,55451000000,8884000000,0.155,,8622000000,,,,,,,,,,,,true,false,12,2020-04-01,2021-03-31,-1
2022-02-14,29330,2021-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.00,,,,19208181,,,false,false,12,2020-04-01,2021-03-31,-1
2022-02-14,29330,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2021-04-01,2022-03-31,0
2022-02-14,29330,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2021-04-01,2022-03-31,0
2022-02-14,29330,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22829781,20,22606180,false,false,9,2021-04-01,2021-12-31,0
2022-02-14,29330,2021-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19208181,false,false,9,2020-04-01,2020-12-31,-1
2022-05-13,29330,2022-03-31,,99203000000,,,,,,3809000000,,3396000000,,,1898000000,,83.78,,0.169,0.057,0.038,,63514000000,14182000000,0.218,607.38,13866000000,155000000,-871000000,4044000000,7633000000,,0.179,,,,,,true,false,12,2021-04-01,2022-03-31,0
2022-05-13,29330,2021-03-31,,99851000000,-0.023,,,,,3634000000,0.320,3293000000,0.427,,2579000000,,134.28,,0.427,0.061,0.036,,55451000000,8884000000,0.155,448.89,8622000000,5788000000,532000000,-4637000000,4265000000,,0.089,,,,,,true,false,12,2020-04-01,2021-03-31,-1
2022-05-13,29330,2023-03-31,,104052000000,0.049,,,,,3831000000,0.006,3319000000,-0.023,,2192000000,,96.04,,,,,,,,,,,,,,,,0.167,,,,,,true,true,12,2022-04-01,2023-03-31,1
2022-05-13,29330,2022-03-31,,48079000000,,,,,,1242000000,,1587000000,,767000000,,,33.88,,,,,,42893000000,11848000000,0.276,519.01,11848000000,,,,,15.00,,,,22829781,20,22661309,false,false,12,2021-04-01,2022-03-31,0
2022-05-13,29330,2021-03-31,,49101000000,0.037,,,,,1846000000,0.879,2071000000,0.366,1846000000,,1.579,96.16,,,,,,37532000000,7516000000,0.200,391.33,7516000000,,,,,12.00,,,,19208181,,19208181,false,false,12,2020-04-01,2021-03-31,-1
2022-05-13,29330,2023-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2022-04-01,2023-03-31,1
2022-08-12,29330,2023-03-31,1,22848000000,0.097,,,,,-70000000,,-12000000,,,-342000000,,-15.01,,,,,,65430000000,13748000000,0.206,,13463000000,,,,,,,,,,,,true,false,3,2022-04-01,2022-06-30,0
2022-08-12,29330,2022-03-31,1,20833000000,,,,,,140000000,,65000000,,,52000000,,2.35,,,,,,,,,,,,,,,,,,,,,,true,false,3,2021-04-01,2021-06-30,-1
2022-08-12,29330,2023-03-31,1,104052000000,0.049,,,,,3831000000,0.006,3319000000,-0.023,,2192000000,,96.04,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-04-01,2023-03-31,0
2022-08-12,29330,2022-03-31,1,,,,,,,,,,,,,,,,,,,,63514000000,14182000000,0.218,,13866000000,,,,,,,,,,,,true,false,12,2021-04-01,2022-03-31,-1
2022-08-12,29330,2022-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,22829781,20,,false,false,12,2021-04-01,2022-03-31,-1
2022-08-12,29330,2023-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2022-04-01,2023-03-31,0
2022-08-12,29330,2023-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22829781,20,22829781,false,false,3,2022-04-01,2022-06-30,0
2022-08-12,29330,2022-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22154105,false,false,3,2021-04-01,2021-06-30,-1
2022-11-14,29330,2023-03-31,2,46788000000,0.100,,,,,-786000000,,-749000000,,,-1332000000,,-58.37,,,,,,69930000000,12939000000,0.181,,12645000000,,,,,,,,,,,,true,false,6,2022-04-01,2022-09-30,0
2022-11-14,29330,2022-03-31,2,42547000000,,,,,,183000000,,0,,,-31000000,,-1.42,,,,,,,,,,,,,,,,,,,,,,true,false,6,2021-04-01,2021-09-30,-1
2022-11-14,29330,2023-03-31,2,104052000000,0.049,,,,,3831000000,0.006,3319000000,-0.023,,2192000000,,96.04,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-04-01,2023-03-31,0
2022-11-14,29330,2022-03-31,2,,,,,,,,,,,,,,,,,,,,63514000000,14182000000,0.218,,13866000000,,,,,,,,,,,,true,false,12,2021-04-01,2022-03-31,-1
