filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2023-02-14,52440,2023-03-31,3,7824000000,,,,,,701000000,,699000000,,,696000000,,16.58,15.61,,,,,3852000000,1853000000,0.481,,1852000000,,,,,,,,,,,,true,false,9,2022-04-01,2022-12-31,0
2023-02-14,52440,2023-03-31,3,10198000000,0.135,,,,,923000000,,921000000,,,844000000,,20.10,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-04-01,2023-03-31,0
2023-02-14,52440,2022-03-31,3,,,,,,,,,,,,,,,,,,,,2633000000,1138000000,0.432,,1137000000,,,,,,,,,,,,true,false,12,2021-04-01,2022-03-31,-1
2023-02-14,52440,2022-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,42054000,57000,,false,false,12,2021-04-01,2022-03-31,-1
2023-02-14,52440,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-04-01,2023-03-31,0
2023-02-14,52440,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2022-04-01,2023-03-31,0
2023-02-14,52440,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42054000,,41999072,false,false,9,2022-04-01,2022-12-31,0
2023-04-26,52440,2023-03-31,,10503000000,0.030,,,,,990000000,0.073,986000000,0.071,,978000000,,23.29,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-04-01,2023-03-31,0
2023-04-26,52440,2022-03-31,,8984000000,,,,,,-261000000,,-253000000,,,-215000000,,-5.35,,,,,,,,,,,,,,,,,,,,,,true,false,12,2021-04-01,2022-03-31,-1
2023-05-12,52440,2023-03-31,,10503000000,0.169,,,,,990000000,,986000000,,,978000000,,23.29,22.00,0.598,0.286,0.094,,4252000000,2136000000,0.502,50.76,2135000000,843000000,-228000000,241000000,1787000000,,,,,,,,true,false,12,2022-04-01,2023-03-31,0
2023-05-12,52440,2022-03-31,,8984000000,0.341,,,,,-261000000,,-253000000,,,-215000000,,-5.35,,-0.225,-0.105,-0.029,,2633000000,1138000000,0.432,27.07,1137000000,-360000000,-177000000,748000000,931000000,,,,,,,,true,false,12,2021-04-01,2022-03-31,-1
2023-05-12,52440,2024-03-31,,11558000000,0.100,,,,,992000000,0.002,992000000,0.006,,689000000,,16.40,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-04-01,2024-03-31,1
2023-05-12,52440,2023-03-31,,866000000,0.107,,,,,475000000,0.098,501000000,0.140,455000000,,0.141,10.83,10.23,,,,,3017000000,2453000000,0.813,58.31,2452000000,,,,,0.00,,,,42054000,,42012616,false,false,12,2022-04-01,2023-03-31,0
2023-05-12,52440,2022-03-31,,782000000,0.252,,,,,433000000,0.285,440000000,0.351,398000000,,-0.075,9.91,,,,,,2349000000,1979000000,0.842,47.10,1978000000,,,,,0.00,,,,42054000,57000,40186294,false,false,12,2021-04-01,2022-03-31,-1
2023-05-12,52440,2024-03-31,,934000000,0.078,,,,,,,552000000,0.100,384000000,,-0.156,9.13,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-04-01,2024-03-31,1
2023-08-14,52440,2024-03-31,1,3009000000,,,,,,453000000,,453000000,,,299000000,,7.12,6.77,,,,,4425000000,2435000000,0.550,,2434000000,,,,,,,,,,,,true,false,3,2023-04-01,2023-06-30,0
2023-08-14,52440,2024-03-31,1,11558000000,0.100,,,,,992000000,0.002,992000000,0.006,,689000000,,16.40,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-04-01,2024-03-31,0
2023-08-14,52440,2023-03-31,1,,,,,,,,,,,,,,,,,,,,4252000000,2136000000,0.502,,2135000000,,,,,,,,,,,,true,false,12,2022-04-01,2023-03-31,-1
2023-08-14,52440,2023-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,42054000,,,false,false,12,2022-04-01,2023-03-31,-1
2023-08-14,52440,2024-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2023-08-14,52440,2024-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42054000,,42054000,false,false,3,2023-04-01,2023-06-30,0
2023-08-14,52440,2023-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41997000,false,false,3,2022-04-01,2022-06-30,-1
,52440,2024-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.28,,,,,,,false,true,12,2023-04-01,2024-03-31,0
,52440,2023-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2022-04-01,2023-03-31,-1
2023-11-14,52440,2024-03-31,2,6013000000,0.173,,,,,881000000,1.060,900000000,1.108,,594000000,,14.13,13.40,,,,,4874000000,2730000000,0.560,,2729000000,,,,,,,,,,,,true,false,6,2023-04-01,2023-09-30,0
