filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-30,90210,2016-03-31,1,341382000000,0.083,,,,,51016000000,0.329,45361000000,0.339,,29693000000,,153.37,,,,,,2735992000000,865285000000,0.300,,819498000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-30,90210,2015-03-31,1,315216000000,0.014,,,,,38392000000,0.035,33869000000,0.110,,28182000000,,145.56,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-30,90210,2016-03-31,1,698500000000,0.072,,,,,101000000000,0.229,90000000000,0.242,,59000000000,,304.74,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-07-30,90210,2016-03-31,1,1411500000000,0.045,,,,,162000000000,0.159,143500000000,0.176,,90500000000,,467.45,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-30,90210,2015-03-31,1,,,,,,,,,,,,,,,,,,,,2786470000000,846701000000,0.288,,801264000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-30,90210,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.00,,,,193735000,129581,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-30,90210,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-30,90210,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193735000,129581,193605419,false,false,3,2015-04-01,2015-06-30,0
2015-07-30,90210,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193605419,false,false,3,2014-04-01,2014-06-30,-1
2015-10-30,90210,2016-03-31,2,709415000000,0.089,,,,,110539000000,0.345,99713000000,0.376,,66041000000,,341.11,,,,,,2779664000000,901914000000,0.308,,855344000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-30,90210,2015-03-31,2,651555000000,0.015,,,,,82175000000,0.098,72463000000,0.177,,54423000000,,281.11,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-30,90210,2016-03-31,2,1437000000000,0.064,,,,,171500000000,0.227,153000000000,0.254,,96000000000,,495.85,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-30,90210,2015-03-31,2,,,,,,,,,,,,,,,,,,,,2786470000000,846701000000,0.288,,801264000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-30,90210,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.00,,,,193735000,129581,,false,false,12,2014-04-01,2015-03-31,-1
