filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-12,19660,2015-03-31,,47087000000,0.186,,,,,1767000000,2.422,1707000000,2.358,856000000,,2.843,128.42,28.38,0.096,0.061,0.038,,29529000000,9857000000,0.322,940.23,9495000000,1058000000,-164000000,-903000000,1968000000,,0.156,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-12,19660,2014-03-31,,39698000000,0.048,,,,,516000000,,508000000,,222000000,,,28.01,7.39,0.025,0.020,0.013,,26641000000,9331000000,0.338,861.44,8998000000,-837000000,-280000000,724000000,1924000000,,0.357,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-12,19660,2016-03-31,,22000000000,-0.063,,,,,500000000,-0.475,470000000,-0.504,,220000000,,34.76,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-12,19660,2016-03-31,,44700000000,-0.051,,,,,1000000000,-0.434,920000000,-0.461,,460000000,,65.72,,,,,,,,,,,,,,,,0.152,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-12,19660,2015-03-31,,40435000000,0.184,,,,,1593000000,3.210,1602000000,2.751,834000000,,3.438,124.91,27.65,,,,,26860000000,8876000000,0.330,842.46,8876000000,,,,,20.00,,,,7220950,891242,6329920,false,false,12,2014-04-01,2015-03-31,0
2015-05-12,19660,2014-03-31,,34156000000,0.019,,,,,378000000,,427000000,,188000000,,,22.49,6.23,,,,,24335000000,8676000000,0.357,810.49,8676000000,,,,,10.00,,,,7220950,890765,6330577,false,false,12,2013-04-01,2014-03-31,-1
2015-05-12,19660,2016-03-31,,19700000000,-0.055,,,,,440000000,-0.516,460000000,-0.528,230000000,,-0.631,36.34,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-04-01,2015-09-30,1
2015-05-12,19660,2016-03-31,,39000000000,-0.036,,,,,850000000,-0.467,800000000,-0.501,400000000,,-0.521,56.24,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,19660,2016-03-31,1,10532000000,-0.179,,,,,501000000,0.008,489000000,-0.041,,299000000,,47.39,9.94,,,,,30038000000,9421000000,0.302,,9059000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,19660,2015-03-31,1,12827000000,0.545,,,,,497000000,,509000000,,,313000000,,49.47,10.37,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
