filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-13,69510,2015-03-31,,95379000000,-0.040,,,,,2926000000,-0.514,3532000000,0.058,1991000000,,-0.500,18.58,,0.067,0.032,0.031,,115868000000,30449000000,0.263,315.10,30449000000,9404000000,-2711000000,-3377000000,11465000000,,0.269,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-13,69510,2014-03-31,,99331000000,0.247,,,,,6024000000,1.031,3340000000,0.750,3984000000,,1.493,47.98,47.13,0.164,0.032,0.061,,111452000000,28791000000,0.258,276.72,28791000000,1812000000,-2779000000,2835000000,7640000000,,0.104,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-13,69510,2016-03-31,,46600000000,0.204,,,,,200000000,,100000000,,,100000000,,1.03,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-13,69510,2016-03-31,,105000000000,0.101,,,,,6500000000,1.221,6000000000,0.698,,4000000000,,41.38,,,,,,,,,,,,,,,,0.121,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-13,69510,2015-03-31,,75823000000,-0.045,,,,,1524000000,-0.661,2817000000,0.036,2082000000,,0.119,19.52,,,,,,93426000000,28542000000,0.306,295.37,28542000000,,,,,5.00,,,,97715600,1080846,96635629,false,false,12,2014-04-01,2015-03-31,0
2015-05-13,69510,2014-03-31,,79425000000,0.135,,,,,4503000000,0.540,2719000000,0.107,1861000000,,0.025,21.34,22.02,,,,,90560000000,27641000000,0.305,264.82,27641000000,,,,,5.00,,,,97715600,1078538,79657216,false,false,12,2013-04-01,2014-03-31,-1
2015-05-13,69510,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-11,69510,2016-03-31,1,18187000000,0.139,,,,,-205000000,,33000000,,,-113000000,,-1.17,,,,,,112967000000,30844000000,0.273,319.19,30844000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-11,69510,2015-03-31,1,15969000000,0.100,,,,,-2562000000,,-2662000000,,,-2690000000,,-29.87,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-11,69510,2016-03-31,1,46600000000,0.204,,,,,200000000,,100000000,,,100000000,,1.03,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
