filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-14,96050,2015-03-31,,112200000000,0.111,,,,,11000000000,0.183,13100000000,0.213,6600000000,,0.100,52.26,,,,,,,,,,,,,,,,,,,,,,true,true,12,2014-04-01,2015-03-31,0
2015-05-14,96050,2014-03-31,,118211000000,,,,,,11841000000,,13996000000,,6508000000,,,51.58,,,,,,,,,,,,,,,,,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,96050,2015-03-31,,112263000000,-0.050,,,,,11051000000,-0.067,13156000000,-0.060,6695000000,,0.029,53.01,,0.056,0.058,0.098,,234405000000,154148000000,0.540,1001.52,126485000000,12531000000,-4114000000,-6418000000,24842000000,,0.132,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-15,96050,2014-03-31,,118211000000,-0.065,,,,,11841000000,-0.159,13996000000,-0.102,6508000000,,-0.036,51.58,,0.061,0.063,0.100,,217656000000,136828000000,0.511,881.12,111184000000,4037000000,-4045000000,-8086000000,22565000000,,0.135,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-15,96050,2016-03-31,,53000000000,-0.043,,,,,5000000000,-0.140,6000000000,-0.161,,3100000000,,24.54,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-15,96050,2016-03-31,,103000000000,-0.083,,,,,9000000000,-0.186,10800000000,-0.179,,5600000000,,44.34,,,,,,,,,,,,,,,,0.135,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-15,96050,2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,147689096,21503956,126188405,false,false,12,2013-04-01,2014-03-31,-1
2015-05-15,96050,2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,147689096,21395330,126301824,false,false,12,2014-04-01,2015-03-31,0
2015-05-15,96050,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-11,96050,2016-03-31,,56000000000,0.057,,,,,7300000000,0.460,8500000000,0.417,4000000000,,0.290,31.67,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-11,96050,2015-03-31,,55379000000,,,,,,5811000000,,7155000000,,4455000000,,,35.27,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-08-11,96050,2016-03-31,,107200000000,0.041,,,,,11200000000,0.244,13200000000,0.222,6500000000,,0.161,51.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-11,96050,2015-03-31,,112263000000,,,,,,11051000000,,13156000000,,6695000000,,,53.01,,,,,,,,,,,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-12,96050,2016-03-31,1,30322000000,0.087,,,,,4200000000,0.341,5291000000,0.273,2659000000,,-0.123,21.06,,,,,,238258000000,157658000000,0.544,,129642000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-12,96050,2015-03-31,1,27883000000,-0.131,,,,,3133000000,-0.216,4156000000,-0.173,3032000000,,0.190,24.01,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-12,96050,2016-03-31,1,56000000000,0.011,,,,,7300000000,0.256,8500000000,0.188,4000000000,,-0.102,31.67,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-12,96050,2016-03-31,1,107200000000,-0.045,,,,,11200000000,0.013,13200000000,0.003,6500000000,,-0.029,51.47,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-12,96050,2015-03-31,1,,,,,,,,,,,,,,,,,,,,234405000000,154148000000,0.540,,126485000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-12,96050,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.00,,,,147689096,21395330,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-12,96050,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-12,96050,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147689096,21396578,126293010,false,false,3,2015-04-01,2015-06-30,0
