filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,69760,2015-03-31,,227095000000,0.091,,,,,13153000000,0.158,15653000000,0.284,10919000000,,0.562,92.74,85.51,0.078,0.061,0.058,,265454000000,150856000000,0.567,1278.07,150489000000,24896000000,-20964000000,-21249000000,41476000000,,0.108,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,69760,2014-03-31,,208222000000,0.079,,,,,11358000000,1.342,12192000000,0.713,6989000000,,2.743,59.38,58.09,0.057,0.051,0.055,,247596000000,128556000000,0.518,1090.26,128375000000,29724000000,-18947000000,8404000000,54611000000,,0.168,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,69760,2016-03-31,,120000000000,0.141,,,,,10000000000,3.050,10000000000,1.835,,6500000000,,55.20,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,69760,2016-03-31,,244000000000,0.074,,,,,19000000000,0.445,19000000000,0.214,,12000000000,,101.91,,,,,,,,,,,,,,,,0.147,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,69760,2015-03-31,,206149000000,0.152,,,,,1573000000,-0.438,9289000000,1.589,8072000000,,1.890,68.56,63.19,,,,,186442000000,85769000000,0.459,726.49,85541000000,,,,,10.00,,,,120481395,2734253,117747471,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,69760,2014-03-31,,178893000000,0.054,,,,,2797000000,,3587000000,,2792000000,,,23.73,23.20,,,,,184494000000,77638000000,0.420,657.91,77467000000,,,,,10.00,,,,120481395,2733602,117710712,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,69760,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-05,69760,2016-03-31,1,56518000000,0.175,,,,,5037000000,,5052000000,,,3058000000,,25.97,23.95,,,,,273852000000,154164000000,0.562,1306.53,153843000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-05,69760,2015-03-31,1,48107000000,-0.070,,,,,-651000000,,-585000000,,,-1100000000,,-9.35,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-05,69760,2016-03-31,1,120000000000,0.141,,,,,10000000000,3.050,10000000000,1.835,,6500000000,,55.20,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
