filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2019-04-05,44300,2019-05-31,3,4316000000,,,,,,319000000,,280000000,,180000000,,,108.51,,,,,,4229000000,2571000000,0.608,,2571000000,,,,,,,,,2246800,50,1663835,false,false,9,2018-06-01,2019-02-28,0
2019-04-05,44300,2019-05-31,3,6000000000,0.036,,,,,383000000,0.236,350000000,0.121,231000000,,0.041,126.41,,,,,,,,,,,,,,,20.00,,,,,,,false,true,12,2018-06-01,2019-05-31,0
2019-04-05,44300,2018-05-31,3,,,,,,,,,,,,,,,,,,,,3270000000,1531000000,0.468,,1531000000,,,,,160.00,,,,1725000,110000,,false,false,12,2017-06-01,2018-05-31,-1
2019-04-05,44300,2018-05-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1615000,false,false,9,2017-06-01,2018-02-28,-1
2019-07-12,44300,2019-05-31,,6306000000,0.089,,,,,452000000,0.460,416000000,0.333,272000000,,0.229,149.26,,0.126,0.104,0.072,,4768000000,2788000000,0.585,1193.27,2788000000,371000000,-53000000,925000000,2288000000,25.00,0.167,,,2336800,50,1827282,false,false,12,2018-06-01,2019-05-31,0
2019-07-12,44300,2018-05-31,,5790000000,0.062,,,,,309000000,0.421,312000000,0.426,221000000,,0.414,137.38,,0.155,0.101,0.054,,3270000000,1531000000,0.468,947.99,1531000000,392000000,62000000,24000000,1044000000,160.00,0.116,,,1725000,110000,1615000,false,false,12,2017-06-01,2018-05-31,-1
2019-07-12,44300,2020-05-31,,6550000000,0.039,,,,,456000000,0.008,460000000,0.105,293000000,,0.074,125.38,,,,,,,,,,,,,,,30.00,0.239,,,,,,false,true,12,2019-06-01,2020-05-31,1
2019-09-30,44300,2020-05-31,1,1549000000,,,,,,113000000,,114000000,,69000000,,,14.91,,,,,,4377000000,2798000000,0.639,,2798000000,,,,,,,,,4673600,100,4673500,false,false,3,2019-06-01,2019-08-31,0
2019-09-30,44300,2020-05-31,1,6550000000,0.039,,,,,456000000,0.008,460000000,0.105,293000000,,0.074,62.69,,,,,,,,,,,,,,,15.00,,,,,,,false,true,12,2019-06-01,2020-05-31,0
2019-09-30,44300,2019-05-31,1,,,,,,,,,,,,,,,,,,,,4768000000,2788000000,0.585,,2788000000,,,,,25.00,,,,4673600,100,,false,false,12,2018-06-01,2019-05-31,-1
