filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,31010,2015-03-31,,351279000000,-0.001,,,,,20580000000,-0.020,16257000000,-0.118,8117000000,,-0.005,9.14,,0.054,0.035,0.059,,465809000000,161087000000,0.339,177.95,157988000000,20107000000,-20089000000,797000000,20389000000,,0.383,,,,,,true,false,12,2014-04-01,2015-03-31,0
2015-05-11,31010,2014-03-31,,351577000000,0.037,,,,,21006000000,0.230,18426000000,0.187,8154000000,,0.067,9.18,,0.058,0.041,0.060,,456256000000,145115000000,0.312,160.28,142310000000,23927000000,-22218000000,-10839000000,19177000000,,0.381,,,,,,true,false,12,2013-04-01,2014-03-31,-1
2015-05-11,31010,2016-03-31,,175000000000,0.016,,,,,11000000000,0.218,10000000000,0.901,,5500000000,,6.19,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,1
2015-05-11,31010,2016-03-31,,365000000000,0.039,,,,,24000000000,0.166,22000000000,0.353,,12000000000,,13.52,,,,,,,,,,,,,,,,0.259,,,,,,true,true,12,2015-04-01,2016-03-31,1
2015-05-11,31010,2015-03-31,,221237000000,-0.012,,,,,13502000000,-0.038,10370000000,0.080,4437000000,,2.286,5.00,,,,,,398855000000,148741000000,0.373,167.53,148741000000,,,,,3.50,,,,890487922,2653322,887850475,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,31010,2014-03-31,,223830000000,0.032,,,,,14037000000,0.075,9604000000,0.000,1350000000,,-0.412,1.52,,,,,,394508000000,142913000000,0.362,160.96,142913000000,,,,,3.50,,,,890487922,2623596,888545627,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,31010,2016-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50,,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-06,31010,2016-03-31,1,89454000000,0.079,,,,,4464000000,0.114,4337000000,0.239,,2299000000,,2.59,,,,,,457126000000,160909000000,0.345,177.69,157756000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-08-06,31010,2015-03-31,1,82906000000,-0.028,,,,,4008000000,-0.229,3501000000,-0.317,,2101000000,,2.37,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-08-06,31010,2016-03-31,1,175000000000,0.016,,,,,11000000000,0.218,10000000000,0.901,,5500000000,,6.19,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-04-01,2015-09-30,0
2015-08-06,31010,2016-03-31,1,365000000000,0.039,,,,,24000000000,0.166,22000000000,0.353,,12000000000,,13.52,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-08-06,31010,2015-03-31,1,,,,,,,,,,,,,,,,,,,,465809000000,161087000000,0.339,177.95,157988000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-08-06,31010,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50,,,,890487922,2653322,,false,false,12,2014-04-01,2015-03-31,-1
2015-08-06,31010,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-06,31010,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890487922,2662547,887830614,false,false,3,2015-04-01,2015-06-30,0
2015-08-06,31010,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887862395,false,false,3,2014-04-01,2014-06-30,-1
2015-11-05,31010,2016-03-31,2,179683000000,0.043,,,,,10511000000,0.164,9652000000,0.835,,5359000000,,6.04,,,,,,456583000000,162810000000,0.350,179.81,159637000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-11-05,31010,2015-03-31,2,172321000000,-0.012,,,,,9033000000,-0.198,5260000000,-0.512,,2597000000,,2.92,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-11-05,31010,2016-03-31,2,365000000000,0.039,,,,,23000000000,0.118,21000000000,0.292,,11500000000,,12.95,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-11-05,31010,2015-03-31,2,,,,,,,,,,,,,,,,,,,,465809000000,161087000000,0.339,177.95,157988000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-11-05,31010,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50,,,,890487922,2653322,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-05,31010,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2015-11-05,31010,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.50,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-05,31010,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890487922,2670470,887825882,false,false,6,2015-04-01,2015-09-30,0
2015-11-05,31010,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887858314,false,false,6,2014-04-01,2014-09-30,-1
2016-02-08,31010,2016-03-31,3,257865000000,0.010,,,,,15512000000,0.239,14065000000,0.660,,7537000000,,8.49,,,,,,449124000000,164309000000,0.359,181.52,161157000000,,,,,,,,,,,,true,false,9,2015-04-01,2015-12-31,0
2016-02-08,31010,2015-03-31,3,255419000000,-0.008,,,,,12524000000,-0.183,8471000000,-0.410,,5870000000,,6.61,,,,,,,,,,,,,,,,,,,,,,true,false,9,2014-04-01,2014-12-31,-1
2016-02-08,31010,2016-03-31,3,365000000000,0.039,,,,,23000000000,0.118,21000000000,0.292,,11500000000,,12.95,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
