filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-05-11,79020,2015-03-31,,1648000000,0.081,,,,,160000000,,210000000,3.175,241000000,,,61.68,,0.035,0.027,0.097,,8097000000,7096000000,0.876,1812.67,7096000000,403000000,47000000,-19000000,1771000000,5.00,0.081,,,5000000,1085036,3914964,false,false,12,2014-04-01,2015-03-31,0
2015-05-11,79020,2014-03-31,,1525000000,-0.099,,,,,-19000000,,50000000,,-73000000,,,-18.65,,-0.011,0.007,-0.013,,7491000000,6757000000,0.902,1726.17,6757000000,197000000,-35000000,-45000000,1329000000,5.00,,,,5000000,1085036,3955656,false,false,12,2013-04-01,2014-03-31,-1
2015-05-11,79020,2016-03-31,,1750000000,0.061,,,,,210000000,0.307,240000000,0.140,245000000,,0.015,62.58,,,,,,,,,,,,,,,7.00,0.112,,,,,,false,true,12,2015-04-01,2016-03-31,1
2015-08-10,79020,2016-03-31,1,522000000,0.370,,,,,72000000,1.207,86000000,1.082,92000000,,0.331,23.64,,,,,,8039000000,7183000000,0.894,1834.98,7183000000,,,,,,,,,5000000,1085036,3914964,false,false,3,2015-04-01,2015-06-30,0
2015-08-10,79020,2015-03-31,1,381000000,-0.013,,,,,32000000,,41000000,,69000000,,1.661,17.77,,,,,,,,,,,,,,,,,,,,,3914964,false,false,3,2014-04-01,2014-06-30,-1
2015-08-10,79020,2016-03-31,1,1750000000,0.061,,,,,210000000,0.307,240000000,0.140,245000000,,0.015,62.58,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-08-10,79020,2015-03-31,1,,,,,,,,,,,,,,,,,,,,8097000000,7096000000,0.876,1812.67,7096000000,,,,,5.00,,,,5000000,1085036,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-09,79020,2016-03-31,2,979000000,0.215,,,,,149000000,0.788,170000000,0.665,156000000,,0.231,40.04,,,,,,7996000000,7189000000,0.899,1836.37,7189000000,,,,,,,,,5000000,1085036,3914964,false,false,6,2015-04-01,2015-09-30,0
2015-11-09,79020,2015-03-31,2,805000000,0.093,,,,,83000000,,102000000,,127000000,,,32.53,,,,,,,,,,,,,,,,,,,,,3914964,false,false,6,2014-04-01,2014-09-30,-1
2015-11-09,79020,2016-03-31,2,1750000000,0.061,,,,,210000000,0.307,240000000,0.140,245000000,,0.015,62.58,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-11-09,79020,2015-03-31,2,,,,,,,,,,,,,,,,,,,,8097000000,7096000000,0.876,1812.67,7096000000,,,,,5.00,,,,5000000,1085036,,false,false,12,2014-04-01,2015-03-31,-1
2015-11-09,79020,2016-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-08,79020,2016-03-31,3,1493000000,0.246,,,,,230000000,1.033,253000000,0.668,238000000,,0.239,60.93,,,,,,8203000000,7294000000,0.889,1863.35,7294000000,,,,,,,,,5000000,1085036,3914964,false,false,9,2015-04-01,2015-12-31,0
2016-02-08,79020,2015-03-31,3,1199000000,0.069,,,,,113000000,,152000000,2.244,192000000,,,49.19,,,,,,,,,,,,,,,,,,,,,3914964,false,false,9,2014-04-01,2014-12-31,-1
2016-02-08,79020,2016-03-31,3,1900000000,0.152,,,,,260000000,0.619,320000000,0.520,300000000,,0.242,76.62,,,,,,,,,,,,,,,7.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-08,79020,2015-03-31,3,,,,,,,,,,,,,,,,,,,,8097000000,7096000000,0.876,1812.67,7096000000,,,,,5.00,,,,5000000,1085036,,false,false,12,2014-04-01,2015-03-31,-1
2016-02-08,79020,2016-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00,,,,,,,false,false,12,2015-04-01,2016-03-31,0
2016-02-08,79020,2016-03-31,,1900000000,0.086,,,,,260000000,0.238,320000000,0.333,300000000,,0.224,76.62,,,,,,,,,,,,,,,,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2016-02-08,79020,2015-03-31,,1648000000,,,,,,160000000,,210000000,,241000000,,,61.68,,,,,,,,,,,,,,,,,,,,,,false,false,12,2014-04-01,2015-03-31,-1
2016-05-12,79020,2016-03-31,,1948000000,0.182,,,,,279000000,0.739,331000000,0.576,326000000,,0.354,83.49,,0.045,0.041,0.143,,8124000000,7309000000,0.900,1867.07,7309000000,227000000,305000000,-19000000,2273000000,7.00,0.086,,,5000000,1085036,3914964,false,false,12,2015-04-01,2016-03-31,0
