filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-29,38390,2016-03-31,1,387000000,-0.136,,,,,-85000000,,-83000000,,,-57000000,,-7.93,,,,,,5547000000,3855000000,0.695,528.16,3855000000,,,,,,,,,,,,true,false,3,2015-04-01,2015-06-30,0
2015-07-29,38390,2015-03-31,1,448000000,0.056,,,,,-101000000,,-102000000,,,-69000000,,-9.46,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-04-01,2014-06-30,-1
2015-07-29,38390,2016-03-31,1,3800000000,0.145,,,,,150000000,-0.154,170000000,-0.163,,110000000,,15.07,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-07-29,38390,2015-03-31,1,,,,,,,,,,,,,,,,,,,,5836000000,3941000000,0.675,539.89,3941000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-07-29,38390,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,8200000,900000,,false,false,12,2014-04-01,2015-03-31,-1
2015-07-29,38390,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,,,,false,true,12,2015-04-01,2016-03-31,0
2015-07-29,38390,2016-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8200000,900000,7300000,false,false,3,2015-04-01,2015-06-30,0
2015-07-29,38390,2015-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7300000,false,false,3,2014-04-01,2014-06-30,-1
2015-10-28,38390,2016-03-31,2,755000000,-0.054,,,,,-202000000,,-183000000,,,-129000000,,-17.75,,,,,,5502000000,3796000000,0.690,520.10,3796000000,,,,,,,,,,,,true,false,6,2015-04-01,2015-09-30,0
2015-10-28,38390,2015-03-31,2,798000000,-0.099,,,,,-232000000,,-225000000,,,-150000000,,-20.63,,,,,,,,,,,,,,,,,,,,,,true,false,6,2014-04-01,2014-09-30,-1
2015-10-28,38390,2016-03-31,2,3800000000,0.145,,,,,150000000,-0.154,170000000,-0.163,,110000000,,15.07,,,,,,,,,,,,,,,,,,,,,,true,true,12,2015-04-01,2016-03-31,0
2015-10-28,38390,2015-03-31,2,,,,,,,,,,,,,,,,,,,,5836000000,3941000000,0.675,539.89,3941000000,,,,,,,,,,,,true,false,12,2014-04-01,2015-03-31,-1
2015-10-28,38390,2015-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.00,,,,8200000,900000,,false,false,12,2014-04-01,2015-03-31,-1
