filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2022-11-11,58320,2023-03-31,,,,,,,,,,27100000000,,,18600000000,,101.32,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-04-01,2023-03-31,0
2022-11-11,58320,2023-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2022-04-01,2023-03-31,0
2023-02-02,58320,2023-03-31,3,,,,,,,,,25454000000,,,17856000000,,96.62,96.48,,,,,9802720000000,513238000000,0.052,,512996000000,,,,,,,,,,,,true,false,9,2022-04-01,2022-12-31,0
2023-02-02,58320,2023-03-31,3,,,,,,,,,27100000000,,,18600000000,,101.25,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-04-01,2023-03-31,0
2023-02-02,58320,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,,,,false,true,12,2022-04-01,2023-03-31,0
2023-02-02,58320,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184771461,1071381,184814999,false,false,9,2022-04-01,2022-12-31,0
2023-04-27,58320,2023-03-31,,,,,,,,,,29500000000,0.088,,20400000000,,111.05,,,,,,,,,,,,,,,,,,,,,,true,true,12,2022-04-01,2023-03-31,0
2023-05-12,58320,2023-03-31,,,,,,,,,,29593000000,,,20477000000,,110.96,110.80,0.037,0.002,,,9849678000000,527894000000,0.053,2872.19,527622000000,-403482000000,164298000000,-7844000000,1506361000000,,0.144,,,,,,true,false,12,2022-04-01,2023-03-31,0
2023-05-12,58320,2024-03-31,,,,,,,,,,11800000000,,,8200000000,,45.22,,,,,,,,,,,,,,,,,,,,,,true,true,6,2023-04-01,2023-09-30,1
2023-05-12,58320,2024-03-31,,,,,,,,,,21500000000,-0.273,,15000000000,,82.73,,,,,,,,,,,,,,,,0.362,,,,,,true,true,12,2023-04-01,2024-03-31,1
2023-05-12,58320,2023-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,184771461,1071607,184540066,false,false,12,2022-04-01,2023-03-31,0
2023-05-12,58320,2024-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2023-04-01,2024-03-31,1
2023-07-28,58320,2024-03-31,1,,,,,,,,,10275000000,,,7197000000,,39.17,39.11,,,,,10152375000000,546137000000,0.053,,545916000000,,,,,,,,,,,,true,false,3,2023-04-01,2023-06-30,0
2023-07-28,58320,2024-03-31,1,,,,,,,,,11800000000,,,8200000000,,45.21,,,,,,,,,,,,,,,,,,,,,,true,true,6,2023-04-01,2023-09-30,0
2023-07-28,58320,2024-03-31,1,,,,,,,,,21500000000,-0.273,,15000000000,,82.70,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-04-01,2024-03-31,0
2023-07-28,58320,2023-03-31,1,,,,,,,,,,,,,,,,,,,,9849196000000,527948000000,0.053,,527675000000,,,,,,,,,,,,true,false,12,2022-04-01,2023-03-31,-1
2023-07-28,58320,2023-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,184771461,1071607,,false,false,12,2022-04-01,2023-03-31,-1
2023-07-28,58320,2024-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2023-07-28,58320,2024-03-31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184771461,1005191,183721726,false,false,3,2023-04-01,2023-06-30,0
2023-11-10,58320,2024-03-31,2,,,,,,,,,15036000000,,,10436000000,,56.89,56.81,,,,,10311848000000,538224000000,0.052,,538003000000,,,,,,,,,,,,true,false,6,2023-04-01,2023-09-30,0
2023-11-10,58320,2024-03-31,2,,,,,,,,,21500000000,-0.273,,15000000000,,82.64,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-04-01,2024-03-31,0
2023-11-10,58320,2023-03-31,2,,,,,,,,,,,,,,,,,,,,9849196000000,527948000000,0.053,,527675000000,,,,,,,,,,,,true,false,12,2022-04-01,2023-03-31,-1
2023-11-10,58320,2023-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,184771461,1071607,,false,false,12,2022-04-01,2023-03-31,-1
2023-11-10,58320,2024-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2023-04-01,2024-03-31,0
2023-11-10,58320,2024-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2023-11-10,58320,2024-03-31,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184771461,2163491,183428213,false,false,6,2023-04-01,2023-09-30,0
2024-02-02,58320,2024-03-31,3,,,,,,,,,26319000000,0.033,,18373000000,,100.42,100.27,,,,,10322157000000,553642000000,0.053,,553422000000,,,,,,,,,,,,true,false,9,2023-04-01,2023-12-31,0
2024-02-02,58320,2023-03-31,3,,,,,,,,,25466000000,,,17868000000,,96.68,96.54,,,,,,,,,,,,,,,,,,,,,true,false,9,2022-04-01,2022-12-31,-1
2024-02-02,58320,2024-03-31,3,,,,,,,,,27000000000,-0.088,,19000000000,,104.41,,,,,,,,,,,,,,,,,,,,,,true,true,12,2023-04-01,2024-03-31,0
2024-02-02,58320,2023-03-31,3,,,,,,,,,,,,,,,,,,,,9849196000000,527948000000,0.053,,527675000000,,,,,,,,,,,,true,false,12,2022-04-01,2023-03-31,-1
2024-02-02,58320,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,184771461,1071607,,false,false,12,2022-04-01,2023-03-31,-1
2024-02-02,58320,2024-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.00,,,,,,,false,false,12,2023-04-01,2024-03-31,0
2024-02-02,58320,2024-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.00,,,,,,,false,true,12,2023-04-01,2024-03-31,0
2024-02-02,58320,2024-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184771461,2809672,182960699,false,false,9,2023-04-01,2023-12-31,0
2024-02-02,58320,2023-03-31,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184814999,false,false,9,2022-04-01,2022-12-31,-1
2024-05-10,58320,2024-03-31,,,,,,,,,,31191000000,0.053,,21389000000,,117.06,116.90,0.038,0.003,,,10763804000000,581115000000,0.053,3192.39,580894000000,115595000000,-198394000000,-7930000000,1415632000000,,0.400,,,,,,true,false,12,2023-04-01,2024-03-31,0
2024-05-10,58320,2023-03-31,,,,,,,,,,29608000000,,,20486000000,,111.01,110.85,0.037,0.002,,,9849196000000,527948000000,0.053,2872.48,527675000000,-403482000000,164298000000,-7844000000,1506361000000,,0.143,,,,,,true,false,12,2022-04-01,2023-03-31,-1
2024-05-10,58320,2025-03-31,,,,,,,,,,18000000000,0.197,,12400000000,,68.14,,,,,,,,,,,,,,,,,,,,,,true,true,6,2024-04-01,2024-09-30,1
2024-05-10,58320,2025-03-31,,,,,,,,,,34500000000,0.106,,24000000000,,131.89,,,,,,,,,,,,,,,,0.401,,,,,,true,true,12,2024-04-01,2025-03-31,1
2024-05-10,58320,2023-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.00,,,,184771461,1071607,184540066,false,false,12,2022-04-01,2023-03-31,-1
