filing_date,code,fiscal_year_end,quarterly_period,net_sales,net_sales_change,revenue,revenue_change,operating_revenue,operating_revenue_change,operating_profit,operating_profit_change,ordinary_profit,ordinary_profit_change,net_income,net_income_of_parent,net_income_change,eps,diluted_eps,roe,roa,operating_profit_to_net_sales,operating_profit_to_revenue,total_assets,net_assets,equity_ratio,bps,owner_equity,operating_cash_flow,investing_cash_flow,financing_cash_flow,cash,dividend_per_share,payout_ratio,commemorative_dividend,extra_dividend,number_of_shares,number_of_treqsury_shares,avg_number_of_shares,is_consolidated,is_forecast,duration,period_start,period_end,period_pos
2015-07-15,30210,2015-05-31,,4491000000,0.107,,,,,227000000,-0.203,245000000,-0.202,182000000,,-0.006,35.25,,0.097,0.086,0.051,,3066000000,1924000000,0.628,371.92,1924000000,83000000,-705000000,510000000,702000000,,0.454,,,,,,true,false,12,2014-06-01,2015-05-31,0
2015-07-15,30210,2014-05-31,,4057000000,0.173,,,,,285000000,0.976,307000000,0.854,183000000,,1.582,35.46,,0.105,0.124,0.070,,2649000000,1825000000,0.689,352.83,1825000000,471000000,-463000000,-187000000,815000000,,0.451,,,,,,true,false,12,2013-06-01,2014-05-31,-1
2015-07-15,30210,2016-05-31,,2390000000,0.069,,,,,110000000,-0.267,114000000,-0.289,,76000000,,14.81,,,,,,,,,,,,,,,,,,,,,,true,true,6,2015-06-01,2015-11-30,1
2015-07-15,30210,2016-05-31,,5000000000,0.113,,,,,310000000,0.363,318000000,0.299,,212000000,,41.15,,,,,,,,,,,,,,,,0.462,,,,,,true,true,12,2015-06-01,2016-05-31,1
2015-07-15,30210,2015-05-31,,4491000000,0.107,,,,,228000000,-0.201,244000000,-0.204,181000000,,-0.010,35.10,,,,,,3066000000,1924000000,0.628,371.89,1924000000,,,,,16.00,,,,5175000,111,5174907,false,false,12,2014-06-01,2015-05-31,0
2015-07-15,30210,2014-05-31,,4057000000,0.173,,,,,285000000,0.853,307000000,0.789,183000000,,1.598,35.45,,,,,,2648000000,1825000000,0.689,352.76,1825000000,,,,,16.00,,,,5175000,70,5174946,false,false,12,2013-06-01,2014-05-31,-1
2015-07-15,30210,2016-05-31,,2390000000,0.069,,,,,,,115000000,-0.283,77000000,,-0.263,14.89,,,,,,,,,,,,,,,,,,,,,,false,true,6,2015-06-01,2015-11-30,1
2015-07-15,30210,2016-05-31,,5000000000,0.113,,,,,,,319000000,0.307,213000000,,0.177,41.30,,,,,,,,,,,,,,,19.00,,,,,,,false,true,12,2015-06-01,2016-05-31,1
2015-10-15,30210,2016-05-31,1,1070000000,-0.069,,,,,5000000,-0.952,13000000,-0.893,,5000000,,1.13,,,,,,2927000000,1847000000,0.631,,1847000000,,,,,,,,,,,,true,false,3,2015-06-01,2015-08-31,0
2015-10-15,30210,2015-05-31,1,1150000000,0.272,,,,,119000000,0.597,124000000,0.517,,84000000,,16.24,,,,,,,,,,,,,,,,,,,,,,true,false,3,2014-06-01,2014-08-31,-1
